"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KYDV0003","01"," 37.6884"," -87.1323"," 118.9","OWENSBORO 4.9 S, KY US","01","99","99","    3.36"," ","E"," 8"
"US1KYDV0003","02"," 37.6884"," -87.1323"," 118.9","OWENSBORO 4.9 S, KY US","02","99","99","    4.12"," ","E"," 7"
"US1KYDV0003","03"," 37.6884"," -87.1323"," 118.9","OWENSBORO 4.9 S, KY US","03","99","99","    4.84"," ","E"," 8"
"US1KYDV0003","04"," 37.6884"," -87.1323"," 118.9","OWENSBORO 4.9 S, KY US","04","99","99","    5.92"," ","E"," 7"
"US1KYDV0003","05"," 37.6884"," -87.1323"," 118.9","OWENSBORO 4.9 S, KY US","05","99","99","    5.25"," ","E"," 8"
"US1KYDV0003","06"," 37.6884"," -87.1323"," 118.9","OWENSBORO 4.9 S, KY US","06","99","99","    5.47"," ","E"," 7"
"US1KYDV0003","07"," 37.6884"," -87.1323"," 118.9","OWENSBORO 4.9 S, KY US","07","99","99","    4.29"," ","E"," 7"
"US1KYDV0003","08"," 37.6884"," -87.1323"," 118.9","OWENSBORO 4.9 S, KY US","08","99","99","    3.24"," ","E"," 7"
"US1KYDV0003","09"," 37.6884"," -87.1323"," 118.9","OWENSBORO 4.9 S, KY US","09","99","99","    3.63"," ","E"," 7"
"US1KYDV0003","10"," 37.6884"," -87.1323"," 118.9","OWENSBORO 4.9 S, KY US","10","99","99","    4.09"," ","E"," 8"
"US1KYDV0003","11"," 37.6884"," -87.1323"," 118.9","OWENSBORO 4.9 S, KY US","11","99","99","    3.75"," ","E"," 8"
"US1KYDV0003","12"," 37.6884"," -87.1323"," 118.9","OWENSBORO 4.9 S, KY US","12","99","99","    4.67"," ","E"," 8"
