"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NYCN0002","01"," 42.5833"," -75.4333"," 548.6","NORWICH 5.7 NE, NY US","01","99","99","    3.09"," ","E","11"
"US1NYCN0002","02"," 42.5833"," -75.4333"," 548.6","NORWICH 5.7 NE, NY US","02","99","99","    3.32"," ","E","10"
"US1NYCN0002","03"," 42.5833"," -75.4333"," 548.6","NORWICH 5.7 NE, NY US","03","99","99","    3.56"," ","E","11"
"US1NYCN0002","04"," 42.5833"," -75.4333"," 548.6","NORWICH 5.7 NE, NY US","04","99","99","    4.08"," ","E","12"
"US1NYCN0002","05"," 42.5833"," -75.4333"," 548.6","NORWICH 5.7 NE, NY US","05","99","99","    3.98"," ","E"," 7"
"US1NYCN0002","06"," 42.5833"," -75.4333"," 548.6","NORWICH 5.7 NE, NY US","06","99","99","    5.05"," ","E"," 9"
"US1NYCN0002","07"," 42.5833"," -75.4333"," 548.6","NORWICH 5.7 NE, NY US","07","99","99","    4.78"," ","E"," 6"
"US1NYCN0002","08"," 42.5833"," -75.4333"," 548.6","NORWICH 5.7 NE, NY US","08","99","99","    5.36"," ","E"," 3"
"US1NYCN0002","09"," 42.5833"," -75.4333"," 548.6","NORWICH 5.7 NE, NY US","09","99","99","    4.12"," ","E","13"
"US1NYCN0002","10"," 42.5833"," -75.4333"," 548.6","NORWICH 5.7 NE, NY US","10","99","99","    5.17"," ","E"," 9"
"US1NYCN0002","11"," 42.5833"," -75.4333"," 548.6","NORWICH 5.7 NE, NY US","11","99","99","    3.27"," ","E"," 9"
"US1NYCN0002","12"," 42.5833"," -75.4333"," 548.6","NORWICH 5.7 NE, NY US","12","99","99","    3.99"," ","E","12"
