"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXDK0002","01"," 33.6194","-100.8612"," 745.2","DICKENS 1.5 W, TX US","01","99","99","    0.61"," ","E"," 6"
"US1TXDK0002","02"," 33.6194","-100.8612"," 745.2","DICKENS 1.5 W, TX US","02","99","99","    0.71"," ","E"," 4"
"US1TXDK0002","03"," 33.6194","-100.8612"," 745.2","DICKENS 1.5 W, TX US","03","99","99","    1.31"," ","E"," 4"
"US1TXDK0002","04"," 33.6194","-100.8612"," 745.2","DICKENS 1.5 W, TX US","04","99","99","    1.82"," ","E"," 6"
"US1TXDK0002","05"," 33.6194","-100.8612"," 745.2","DICKENS 1.5 W, TX US","05","99","99","    3.27"," ","E"," 6"
"US1TXDK0002","06"," 33.6194","-100.8612"," 745.2","DICKENS 1.5 W, TX US","06","99","99","    2.74"," ","E"," 5"
"US1TXDK0002","07"," 33.6194","-100.8612"," 745.2","DICKENS 1.5 W, TX US","07","99","99","    2.61"," ","E"," 4"
"US1TXDK0002","08"," 33.6194","-100.8612"," 745.2","DICKENS 1.5 W, TX US","08","99","99","    1.97"," ","E"," 6"
"US1TXDK0002","09"," 33.6194","-100.8612"," 745.2","DICKENS 1.5 W, TX US","09","99","99","    3.32"," ","E"," 6"
"US1TXDK0002","10"," 33.6194","-100.8612"," 745.2","DICKENS 1.5 W, TX US","10","99","99","    1.95"," ","E"," 7"
"US1TXDK0002","11"," 33.6194","-100.8612"," 745.2","DICKENS 1.5 W, TX US","11","99","99","    0.73"," ","E"," 7"
"US1TXDK0002","12"," 33.6194","-100.8612"," 745.2","DICKENS 1.5 W, TX US","12","99","99","    1.01"," ","E"," 5"
