"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1LACD0004","01"," 32.3796"," -93.8019","  57.3","SHREVEPORT 6.3 S, LA US","01","99","99","    4.50"," ","E","12"
"US1LACD0004","02"," 32.3796"," -93.8019","  57.3","SHREVEPORT 6.3 S, LA US","02","99","99","    4.27"," ","E","11"
"US1LACD0004","03"," 32.3796"," -93.8019","  57.3","SHREVEPORT 6.3 S, LA US","03","99","99","    5.35"," ","E","12"
"US1LACD0004","04"," 32.3796"," -93.8019","  57.3","SHREVEPORT 6.3 S, LA US","04","99","99","    4.74"," ","E","13"
"US1LACD0004","05"," 32.3796"," -93.8019","  57.3","SHREVEPORT 6.3 S, LA US","05","99","99","    5.28"," ","E","12"
"US1LACD0004","06"," 32.3796"," -93.8019","  57.3","SHREVEPORT 6.3 S, LA US","06","99","99","    4.16"," ","E","10"
"US1LACD0004","07"," 32.3796"," -93.8019","  57.3","SHREVEPORT 6.3 S, LA US","07","99","99","    4.03"," ","E","12"
"US1LACD0004","08"," 32.3796"," -93.8019","  57.3","SHREVEPORT 6.3 S, LA US","08","99","99","    3.36"," ","E","12"
"US1LACD0004","09"," 32.3796"," -93.8019","  57.3","SHREVEPORT 6.3 S, LA US","09","99","99","    3.27"," ","E","13"
"US1LACD0004","10"," 32.3796"," -93.8019","  57.3","SHREVEPORT 6.3 S, LA US","10","99","99","    5.02"," ","E","12"
"US1LACD0004","11"," 32.3796"," -93.8019","  57.3","SHREVEPORT 6.3 S, LA US","11","99","99","    4.18"," ","E","12"
"US1LACD0004","12"," 32.3796"," -93.8019","  57.3","SHREVEPORT 6.3 S, LA US","12","99","99","    5.09"," ","E","13"
