"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MNOT0003","01"," 46.2583"," -95.7147"," 420.0","BATTLE LAKE 2S, MN US","01","99","99","    0.48"," ","E"," 6"
"US1MNOT0003","02"," 46.2583"," -95.7147"," 420.0","BATTLE LAKE 2S, MN US","02","99","99","    0.87"," ","E"," 6"
"US1MNOT0003","03"," 46.2583"," -95.7147"," 420.0","BATTLE LAKE 2S, MN US","03","99","99","    1.29"," ","E"," 4"
"US1MNOT0003","04"," 46.2583"," -95.7147"," 420.0","BATTLE LAKE 2S, MN US","04","99","99","    2.25"," ","E"," 4"
"US1MNOT0003","05"," 46.2583"," -95.7147"," 420.0","BATTLE LAKE 2S, MN US","05","99","99","    3.25"," ","E"," 4"
"US1MNOT0003","06"," 46.2583"," -95.7147"," 420.0","BATTLE LAKE 2S, MN US","06","99","99","    4.51"," ","E"," 6"
"US1MNOT0003","07"," 46.2583"," -95.7147"," 420.0","BATTLE LAKE 2S, MN US","07","99","99","    3.88"," ","E"," 4"
"US1MNOT0003","08"," 46.2583"," -95.7147"," 420.0","BATTLE LAKE 2S, MN US","08","99","99","    3.74"," ","E"," 6"
"US1MNOT0003","09"," 46.2583"," -95.7147"," 420.0","BATTLE LAKE 2S, MN US","09","99","99","    2.82"," ","E"," 6"
"US1MNOT0003","10"," 46.2583"," -95.7147"," 420.0","BATTLE LAKE 2S, MN US","10","99","99","    2.90"," ","E"," 4"
"US1MNOT0003","11"," 46.2583"," -95.7147"," 420.0","BATTLE LAKE 2S, MN US","11","99","99","    0.82"," ","E"," 3"
"US1MNOT0003","12"," 46.2583"," -95.7147"," 420.0","BATTLE LAKE 2S, MN US","12","99","99","    1.42"," ","E"," 4"
