"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WABT0010","01"," 46.2009","-119.7616"," 235.0","PROSSER 0.4 SSE, WA US","01","99","99","    1.08"," ","E"," 6"
"US1WABT0010","02"," 46.2009","-119.7616"," 235.0","PROSSER 0.4 SSE, WA US","02","99","99","    0.78"," ","E"," 8"
"US1WABT0010","03"," 46.2009","-119.7616"," 235.0","PROSSER 0.4 SSE, WA US","03","99","99","    0.70"," ","E"," 5"
"US1WABT0010","04"," 46.2009","-119.7616"," 235.0","PROSSER 0.4 SSE, WA US","04","99","99","    0.57"," ","E"," 8"
"US1WABT0010","05"," 46.2009","-119.7616"," 235.0","PROSSER 0.4 SSE, WA US","05","99","99","    0.93"," ","E"," 6"
"US1WABT0010","06"," 46.2009","-119.7616"," 235.0","PROSSER 0.4 SSE, WA US","06","99","99","    0.56"," ","E"," 6"
"US1WABT0010","07"," 46.2009","-119.7616"," 235.0","PROSSER 0.4 SSE, WA US","07","99","99","    0.16"," ","E"," 7"
"US1WABT0010","08"," 46.2009","-119.7616"," 235.0","PROSSER 0.4 SSE, WA US","08","99","99","    0.15"," ","E"," 9"
"US1WABT0010","09"," 46.2009","-119.7616"," 235.0","PROSSER 0.4 SSE, WA US","09","99","99","    0.39"," ","E"," 8"
"US1WABT0010","10"," 46.2009","-119.7616"," 235.0","PROSSER 0.4 SSE, WA US","10","99","99","    0.83"," ","E"," 8"
"US1WABT0010","11"," 46.2009","-119.7616"," 235.0","PROSSER 0.4 SSE, WA US","11","99","99","    0.74"," ","E"," 8"
"US1WABT0010","12"," 46.2009","-119.7616"," 235.0","PROSSER 0.4 SSE, WA US","12","99","99","    1.19"," ","E"," 4"
