"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSNO0009","01"," 37.5743"," -95.2460"," 275.8","ERIE 0.4 NNW, KS US","01","99","99","    1.18"," ","E"," 3"
"US1KSNO0009","02"," 37.5743"," -95.2460"," 275.8","ERIE 0.4 NNW, KS US","02","99","99","    1.67"," ","E"," 3"
"US1KSNO0009","03"," 37.5743"," -95.2460"," 275.8","ERIE 0.4 NNW, KS US","03","99","99","    3.33"," ","E"," 3"
"US1KSNO0009","04"," 37.5743"," -95.2460"," 275.8","ERIE 0.4 NNW, KS US","04","99","99","    4.79"," ","E"," 3"
"US1KSNO0009","05"," 37.5743"," -95.2460"," 275.8","ERIE 0.4 NNW, KS US","05","99","99","    7.57"," ","E"," 3"
"US1KSNO0009","06"," 37.5743"," -95.2460"," 275.8","ERIE 0.4 NNW, KS US","06","99","99","    5.29"," ","E"," 3"
"US1KSNO0009","07"," 37.5743"," -95.2460"," 275.8","ERIE 0.4 NNW, KS US","07","99","99","    4.45"," ","E"," 3"
"US1KSNO0009","08"," 37.5743"," -95.2460"," 275.8","ERIE 0.4 NNW, KS US","08","99","99","    4.78"," ","E"," 3"
"US1KSNO0009","09"," 37.5743"," -95.2460"," 275.8","ERIE 0.4 NNW, KS US","09","99","99","    4.80"," ","E"," 4"
"US1KSNO0009","10"," 37.5743"," -95.2460"," 275.8","ERIE 0.4 NNW, KS US","10","99","99","    4.31"," ","E"," 3"
"US1KSNO0009","11"," 37.5743"," -95.2460"," 275.8","ERIE 0.4 NNW, KS US","11","99","99","    2.35"," ","E"," 4"
"US1KSNO0009","12"," 37.5743"," -95.2460"," 275.8","ERIE 0.4 NNW, KS US","12","99","99","    1.95"," ","E"," 4"
