"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OKMN0005","01"," 33.8790"," -94.7901"," 135.6","IDABEL 2.3 SE, OK US","01","99","99","    3.13"," ","E"," 5"
"US1OKMN0005","02"," 33.8790"," -94.7901"," 135.6","IDABEL 2.3 SE, OK US","02","99","99","    4.12"," ","E"," 5"
"US1OKMN0005","03"," 33.8790"," -94.7901"," 135.6","IDABEL 2.3 SE, OK US","03","99","99","    5.20"," ","E"," 5"
"US1OKMN0005","04"," 33.8790"," -94.7901"," 135.6","IDABEL 2.3 SE, OK US","04","99","99","    5.95"," ","E"," 5"
"US1OKMN0005","05"," 33.8790"," -94.7901"," 135.6","IDABEL 2.3 SE, OK US","05","99","99","    7.32"," ","E"," 5"
"US1OKMN0005","06"," 33.8790"," -94.7901"," 135.6","IDABEL 2.3 SE, OK US","06","99","99","    4.42"," ","E"," 5"
"US1OKMN0005","07"," 33.8790"," -94.7901"," 135.6","IDABEL 2.3 SE, OK US","07","99","99","    3.88"," ","E"," 5"
"US1OKMN0005","08"," 33.8790"," -94.7901"," 135.6","IDABEL 2.3 SE, OK US","08","99","99","    4.44"," ","E"," 5"
"US1OKMN0005","09"," 33.8790"," -94.7901"," 135.6","IDABEL 2.3 SE, OK US","09","99","99","    3.85"," ","E"," 5"
"US1OKMN0005","10"," 33.8790"," -94.7901"," 135.6","IDABEL 2.3 SE, OK US","10","99","99","    4.39"," ","E"," 5"
"US1OKMN0005","11"," 33.8790"," -94.7901"," 135.6","IDABEL 2.3 SE, OK US","11","99","99","    3.75"," ","E"," 6"
"US1OKMN0005","12"," 33.8790"," -94.7901"," 135.6","IDABEL 2.3 SE, OK US","12","99","99","    4.73"," ","E"," 6"
