"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VAPR0002","01"," 36.6796"," -80.4477"," 864.1","MEADOWS OF DAN 4.5 SW, VA US","01","99","99","    3.64"," ","E"," 9"
"US1VAPR0002","02"," 36.6796"," -80.4477"," 864.1","MEADOWS OF DAN 4.5 SW, VA US","02","99","99","    3.16"," ","E","11"
"US1VAPR0002","03"," 36.6796"," -80.4477"," 864.1","MEADOWS OF DAN 4.5 SW, VA US","03","99","99","    3.93"," ","E","11"
"US1VAPR0002","04"," 36.6796"," -80.4477"," 864.1","MEADOWS OF DAN 4.5 SW, VA US","04","99","99","    5.37"," ","E"," 9"
"US1VAPR0002","05"," 36.6796"," -80.4477"," 864.1","MEADOWS OF DAN 4.5 SW, VA US","05","99","99","    5.52"," ","E"," 9"
"US1VAPR0002","06"," 36.6796"," -80.4477"," 864.1","MEADOWS OF DAN 4.5 SW, VA US","06","99","99","    4.90"," ","E","11"
"US1VAPR0002","07"," 36.6796"," -80.4477"," 864.1","MEADOWS OF DAN 4.5 SW, VA US","07","99","99","    4.18"," ","E","12"
"US1VAPR0002","08"," 36.6796"," -80.4477"," 864.1","MEADOWS OF DAN 4.5 SW, VA US","08","99","99","    5.35"," ","E"," 9"
"US1VAPR0002","09"," 36.6796"," -80.4477"," 864.1","MEADOWS OF DAN 4.5 SW, VA US","09","99","99","    5.59"," ","E","12"
"US1VAPR0002","10"," 36.6796"," -80.4477"," 864.1","MEADOWS OF DAN 4.5 SW, VA US","10","99","99","    4.63"," ","E","10"
"US1VAPR0002","11"," 36.6796"," -80.4477"," 864.1","MEADOWS OF DAN 4.5 SW, VA US","11","99","99","    3.72"," ","E","12"
"US1VAPR0002","12"," 36.6796"," -80.4477"," 864.1","MEADOWS OF DAN 4.5 SW, VA US","12","99","99","    4.81"," ","E","12"
