"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SCHR0075","01"," 33.7905"," -78.9572","  13.1","MYRTLE BEACH 7.4 NNW, SC US","01","99","99","    2.87"," ","E"," 6"
"US1SCHR0075","02"," 33.7905"," -78.9572","  13.1","MYRTLE BEACH 7.4 NNW, SC US","02","99","99","    3.42"," ","E"," 6"
"US1SCHR0075","03"," 33.7905"," -78.9572","  13.1","MYRTLE BEACH 7.4 NNW, SC US","03","99","99","    2.97"," ","E"," 7"
"US1SCHR0075","04"," 33.7905"," -78.9572","  13.1","MYRTLE BEACH 7.4 NNW, SC US","04","99","99","    3.63"," ","E"," 7"
"US1SCHR0075","05"," 33.7905"," -78.9572","  13.1","MYRTLE BEACH 7.4 NNW, SC US","05","99","99","    4.58"," ","E"," 7"
"US1SCHR0075","06"," 33.7905"," -78.9572","  13.1","MYRTLE BEACH 7.4 NNW, SC US","06","99","99","    5.27"," ","E"," 6"
"US1SCHR0075","07"," 33.7905"," -78.9572","  13.1","MYRTLE BEACH 7.4 NNW, SC US","07","99","99","    7.20"," ","E"," 5"
"US1SCHR0075","08"," 33.7905"," -78.9572","  13.1","MYRTLE BEACH 7.4 NNW, SC US","08","99","99","    7.28"," ","E"," 7"
"US1SCHR0075","09"," 33.7905"," -78.9572","  13.1","MYRTLE BEACH 7.4 NNW, SC US","09","99","99","    8.70"," ","E"," 6"
"US1SCHR0075","10"," 33.7905"," -78.9572","  13.1","MYRTLE BEACH 7.4 NNW, SC US","10","99","99","    5.66"," ","E"," 7"
"US1SCHR0075","11"," 33.7905"," -78.9572","  13.1","MYRTLE BEACH 7.4 NNW, SC US","11","99","99","    4.07"," ","E"," 7"
"US1SCHR0075","12"," 33.7905"," -78.9572","  13.1","MYRTLE BEACH 7.4 NNW, SC US","12","99","99","    4.29"," ","E"," 7"
