"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCSR0004","01"," 36.4941"," -80.6896"," 389.5","MOUNT AIRY 4.3 W, NC US","01","99","99","    3.87"," ","E","10"
"US1NCSR0004","02"," 36.4941"," -80.6896"," 389.5","MOUNT AIRY 4.3 W, NC US","02","99","99","    3.45"," ","E"," 9"
"US1NCSR0004","03"," 36.4941"," -80.6896"," 389.5","MOUNT AIRY 4.3 W, NC US","03","99","99","    3.81"," ","E","12"
"US1NCSR0004","04"," 36.4941"," -80.6896"," 389.5","MOUNT AIRY 4.3 W, NC US","04","99","99","    5.19"," ","E"," 9"
"US1NCSR0004","05"," 36.4941"," -80.6896"," 389.5","MOUNT AIRY 4.3 W, NC US","05","99","99","    5.11"," ","E","12"
"US1NCSR0004","06"," 36.4941"," -80.6896"," 389.5","MOUNT AIRY 4.3 W, NC US","06","99","99","    4.79"," ","E"," 9"
"US1NCSR0004","07"," 36.4941"," -80.6896"," 389.5","MOUNT AIRY 4.3 W, NC US","07","99","99","    4.67"," ","E","11"
"US1NCSR0004","08"," 36.4941"," -80.6896"," 389.5","MOUNT AIRY 4.3 W, NC US","08","99","99","    5.24"," ","E"," 9"
"US1NCSR0004","09"," 36.4941"," -80.6896"," 389.5","MOUNT AIRY 4.3 W, NC US","09","99","99","    4.71"," ","E","10"
"US1NCSR0004","10"," 36.4941"," -80.6896"," 389.5","MOUNT AIRY 4.3 W, NC US","10","99","99","    4.36"," ","E","10"
"US1NCSR0004","11"," 36.4941"," -80.6896"," 389.5","MOUNT AIRY 4.3 W, NC US","11","99","99","    3.61"," ","E","11"
"US1NCSR0004","12"," 36.4941"," -80.6896"," 389.5","MOUNT AIRY 4.3 W, NC US","12","99","99","    4.72"," ","E","11"
