"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10lanc007","01"," 41.0032"," -96.6763"," 387.1","DAVEY 1.2 NNW, NE US","01","99","99","    0.74"," ","E","11"
"US10lanc007","02"," 41.0032"," -96.6763"," 387.1","DAVEY 1.2 NNW, NE US","02","99","99","    0.85"," ","E","10"
"US10lanc007","03"," 41.0032"," -96.6763"," 387.1","DAVEY 1.2 NNW, NE US","03","99","99","    1.59"," ","E","11"
"US10lanc007","04"," 41.0032"," -96.6763"," 387.1","DAVEY 1.2 NNW, NE US","04","99","99","    2.98"," ","E","10"
"US10lanc007","05"," 41.0032"," -96.6763"," 387.1","DAVEY 1.2 NNW, NE US","05","99","99","    5.33"," ","E","11"
"US10lanc007","06"," 41.0032"," -96.6763"," 387.1","DAVEY 1.2 NNW, NE US","06","99","99","    5.38"," ","E","11"
"US10lanc007","07"," 41.0032"," -96.6763"," 387.1","DAVEY 1.2 NNW, NE US","07","99","99","    3.13"," ","E","10"
"US10lanc007","08"," 41.0032"," -96.6763"," 387.1","DAVEY 1.2 NNW, NE US","08","99","99","    4.48"," ","E","11"
"US10lanc007","09"," 41.0032"," -96.6763"," 387.1","DAVEY 1.2 NNW, NE US","09","99","99","    3.55"," ","E","12"
"US10lanc007","10"," 41.0032"," -96.6763"," 387.1","DAVEY 1.2 NNW, NE US","10","99","99","    2.71"," ","E","11"
"US10lanc007","11"," 41.0032"," -96.6763"," 387.1","DAVEY 1.2 NNW, NE US","11","99","99","    0.85"," ","E","11"
"US10lanc007","12"," 41.0032"," -96.6763"," 387.1","DAVEY 1.2 NNW, NE US","12","99","99","    1.74"," ","E"," 9"
