"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ARAS0001","01"," 33.1600"," -91.9464","  40.5","CROSSETT 2.5 NNE, AR US","01","99","99","    4.99"," ","E"," 8"
"US1ARAS0001","02"," 33.1600"," -91.9464","  40.5","CROSSETT 2.5 NNE, AR US","02","99","99","    5.35"," ","E"," 7"
"US1ARAS0001","03"," 33.1600"," -91.9464","  40.5","CROSSETT 2.5 NNE, AR US","03","99","99","    5.32"," ","E"," 6"
"US1ARAS0001","04"," 33.1600"," -91.9464","  40.5","CROSSETT 2.5 NNE, AR US","04","99","99","    6.22"," ","E"," 9"
"US1ARAS0001","05"," 33.1600"," -91.9464","  40.5","CROSSETT 2.5 NNE, AR US","05","99","99","    4.45"," ","E"," 8"
"US1ARAS0001","06"," 33.1600"," -91.9464","  40.5","CROSSETT 2.5 NNE, AR US","06","99","99","    3.93"," ","E"," 8"
"US1ARAS0001","07"," 33.1600"," -91.9464","  40.5","CROSSETT 2.5 NNE, AR US","07","99","99","    4.30"," ","E"," 7"
"US1ARAS0001","08"," 33.1600"," -91.9464","  40.5","CROSSETT 2.5 NNE, AR US","08","99","99","    4.66"," ","E"," 8"
"US1ARAS0001","09"," 33.1600"," -91.9464","  40.5","CROSSETT 2.5 NNE, AR US","09","99","99","    3.23"," ","E"," 7"
"US1ARAS0001","10"," 33.1600"," -91.9464","  40.5","CROSSETT 2.5 NNE, AR US","10","99","99","    5.65"," ","E"," 8"
"US1ARAS0001","11"," 33.1600"," -91.9464","  40.5","CROSSETT 2.5 NNE, AR US","11","99","99","    3.76"," ","E"," 7"
"US1ARAS0001","12"," 33.1600"," -91.9464","  40.5","CROSSETT 2.5 NNE, AR US","12","99","99","    6.19"," ","E"," 8"
