"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCRG0012","01"," 36.5166"," -79.7035"," 176.5","EDEN 2.3 ENE, NC US","01","99","99","    3.43"," ","E"," 4"
"US1NCRG0012","02"," 36.5166"," -79.7035"," 176.5","EDEN 2.3 ENE, NC US","02","99","99","    3.10"," ","E"," 4"
"US1NCRG0012","03"," 36.5166"," -79.7035"," 176.5","EDEN 2.3 ENE, NC US","03","99","99","    3.46"," ","E"," 4"
"US1NCRG0012","04"," 36.5166"," -79.7035"," 176.5","EDEN 2.3 ENE, NC US","04","99","99","    4.02"," ","E"," 3"
"US1NCRG0012","05"," 36.5166"," -79.7035"," 176.5","EDEN 2.3 ENE, NC US","05","99","99","    4.51"," ","E"," 3"
"US1NCRG0012","06"," 36.5166"," -79.7035"," 176.5","EDEN 2.3 ENE, NC US","06","99","99","    4.84"," ","E"," 4"
"US1NCRG0012","07"," 36.5166"," -79.7035"," 176.5","EDEN 2.3 ENE, NC US","07","99","99","    4.48"," ","E"," 5"
"US1NCRG0012","08"," 36.5166"," -79.7035"," 176.5","EDEN 2.3 ENE, NC US","08","99","99","    4.97"," ","E"," 4"
"US1NCRG0012","09"," 36.5166"," -79.7035"," 176.5","EDEN 2.3 ENE, NC US","09","99","99","    4.80"," ","E"," 3"
"US1NCRG0012","10"," 36.5166"," -79.7035"," 176.5","EDEN 2.3 ENE, NC US","10","99","99","    4.36"," ","E"," 3"
"US1NCRG0012","11"," 36.5166"," -79.7035"," 176.5","EDEN 2.3 ENE, NC US","11","99","99","    3.99"," ","E"," 3"
"US1NCRG0012","12"," 36.5166"," -79.7035"," 176.5","EDEN 2.3 ENE, NC US","12","99","99","    4.32"," ","E"," 5"
