"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0046M04S","01"," 61.0800","-146.3000"," 167.6","Sugarloaf Mtn, AK US","01","99","99","    8.27"," ","R","11","    14.3"," ","S","13","    14.3"," ","S","13","     8.3"," ","S","13","     6.0"," ","S","13","     2.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.66"," ","R","11","    5.99"," ","R","11","   11.50"," ","R","11","    4.32"," ","R","11","    5.49"," ","R","11","    7.61"," ","R","11","   12.83"," ","R","11","    5.12"," ","R","11","    9.13"," ","R","11"
"USS0046M04S","02"," 61.0800","-146.3000"," 167.6","Sugarloaf Mtn, AK US","02","99","99","    5.94"," ","S","12","    12.6"," ","S","13","    12.6"," ","S","13","     6.8"," ","S","13","     4.2"," ","S","13","     1.4"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.50"," ","S","12","    5.59"," ","S","12","    7.32"," ","S","12","    2.72"," ","S","12","    5.36"," ","S","12","    7.03"," ","S","12","    7.49"," ","S","12","    4.93"," ","S","12","    7.14"," ","S","12"
"USS0046M04S","03"," 61.0800","-146.3000"," 167.6","Sugarloaf Mtn, AK US","03","99","99","    4.46"," ","S","13","    10.8"," ","S","13","    10.8"," ","S","13","     6.2"," ","S","13","     3.8"," ","S","13","     0.8"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.66"," ","S","13","    3.60"," ","S","13","    6.14"," ","S","13","    2.57"," ","S","13","    3.24"," ","S","13","    4.54"," ","S","13","    6.47"," ","S","13","    2.97"," ","S","13","    5.03"," ","S","13"
"USS0046M04S","04"," 61.0800","-146.3000"," 167.6","Sugarloaf Mtn, AK US","04","99","99","    3.85"," ","S","13","     9.8"," ","S","13","     9.8"," ","S","13","     4.8"," ","S","13","     2.5"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.30"," ","S","13","    3.80"," ","S","13","    4.84"," ","S","13","    1.52"," ","S","13","    3.09"," ","S","13","    4.12"," ","S","13","    5.51"," ","S","13","    3.06"," ","S","13","    4.33"," ","S","13"
"USS0046M04S","05"," 61.0800","-146.3000"," 167.6","Sugarloaf Mtn, AK US","05","99","99","    3.69"," ","S","13","    10.5"," ","S","13","    10.5"," ","S","13","     4.5"," ","S","13","     3.2"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.89"," ","S","13","    2.40"," ","S","13","    5.59"," ","S","13","    1.66"," ","S","13","    2.34"," ","S","13","    2.94"," ","S","13","    5.83"," ","S","13","    2.19"," ","S","13","    4.23"," ","S","13"
"USS0046M04S","06"," 61.0800","-146.3000"," 167.6","Sugarloaf Mtn, AK US","06","99","99","    2.96"," ","S","13","     9.3"," ","S","13","     9.3"," ","S","13","     3.8"," ","S","13","     1.6"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.19"," ","S","13","    2.79"," ","S","13","    3.35"," ","S","13","    2.05"," ","S","13","    2.40"," ","S","13","    3.02"," ","S","13","    3.52"," ","S","13","    2.36"," ","S","13","    3.14"," ","S","13"
"USS0046M04S","07"," 61.0800","-146.3000"," 167.6","Sugarloaf Mtn, AK US","07","99","99","    3.86"," ","R","10","    11.4"," ","P","11","    11.4"," ","P","11","     5.9"," ","P","11","     2.9"," ","P","11","     0.5"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","     0.0"," ","P","11","    3.08"," ","R","10","    4.11"," ","R","10","    4.45"," ","R","10","    2.44"," ","R","10","    3.98"," ","R","10","    4.30"," ","R","10","    4.56"," ","R","10","    3.75"," ","R","10","    4.33"," ","R","10"
"USS0046M04S","08"," 61.0800","-146.3000"," 167.6","Sugarloaf Mtn, AK US","08","99","99","    8.35"," ","R","11","    16.3"," ","S","12","    16.3"," ","S","12","     9.7"," ","S","12","     5.3"," ","S","12","     1.7"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    6.36"," ","R","11","    8.40"," ","R","11","   10.89"," ","R","11","    5.93"," ","R","11","    7.05"," ","R","11","    9.62"," ","R","11","   11.45"," ","R","11","    6.60"," ","R","11","   10.07"," ","R","11"
"USS0046M04S","09"," 61.0800","-146.3000"," 167.6","Sugarloaf Mtn, AK US","09","99","99","    9.41"," ","S","12","    18.3"," ","S","13","    18.3"," ","S","13","    10.8"," ","S","13","     7.0"," ","S","13","     2.9"," ","S","13","     0.9"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    7.20"," ","S","12","    9.80"," ","S","12","   11.34"," ","S","12","    6.87"," ","S","12","    8.53"," ","S","12","   10.23"," ","S","12","   11.61"," ","S","12","    8.03"," ","S","12","   10.70"," ","S","12"
"USS0046M04S","10"," 61.0800","-146.3000"," 167.6","Sugarloaf Mtn, AK US","10","99","99","    9.78"," ","S","13","    18.6"," ","S","13","    18.6"," ","S","13","     9.2"," ","S","13","     6.9"," ","S","13","     2.9"," ","S","13","     0.7"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    6.34"," ","S","13","    8.59"," ","S","13","   12.59"," ","S","13","    5.25"," ","S","13","    8.01"," ","S","13","    9.32"," ","S","13","   13.91"," ","S","13","    7.73"," ","S","13","   10.34"," ","S","13"
"USS0046M04S","11"," 61.0800","-146.3000"," 167.6","Sugarloaf Mtn, AK US","11","99","99","    7.09"," ","S","13","    16.2"," ","S","13","    16.2"," ","S","13","     7.5"," ","S","13","     5.2"," ","S","13","     1.8"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.40"," ","S","13","    7.09"," ","S","13","   10.29"," ","S","13","    3.16"," ","S","13","    6.55"," ","S","13","    7.54"," ","S","13","   11.05"," ","S","13","    6.09"," ","S","13","    8.46"," ","S","13"
"USS0046M04S","12"," 61.0800","-146.3000"," 167.6","Sugarloaf Mtn, AK US","12","99","99","    8.38"," ","S","14","    16.8"," ","S","14","    16.8"," ","S","14","     9.4"," ","S","14","     6.4"," ","S","14","     2.1"," ","S","14","     0.9"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    4.75"," ","S","14","    6.39"," ","S","14","   10.90"," ","S","14","    4.37"," ","S","14","    5.63"," ","S","14","    8.65"," ","S","14","   11.87"," ","S","14","    5.26"," ","S","14","    9.93"," ","S","14"
