"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USC00517810","01"," 21.3447","-157.8058"," 499.9","PAUOA FLATS 784, HI US","01","99","99","   10.34"," ","S","15","    21.6"," ","S","15","    12.5"," ","S","15","     9.3"," ","S","15","     5.7"," ","S","15","     3.3"," ","S","15","     1.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    4.66"," ","S","15","    8.43"," ","S","15","   13.12"," ","S","15","    4.01"," ","S","15","    7.51"," ","S","15","    9.90"," ","S","15","   15.46"," ","S","15","    6.06"," ","S","15","   12.03"," ","S","15"
"USC00517810","02"," 21.3447","-157.8058"," 499.9","PAUOA FLATS 784, HI US","02","99","99","   10.19"," ","S","13","    21.0"," ","S","14","    12.6"," ","S","14","     8.7"," ","S","14","     6.4"," ","S","14","     3.3"," ","S","14","     1.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    7.44"," ","S","13","    9.11"," ","S","13","   14.40"," ","S","13","    5.96"," ","S","13","    8.53"," ","S","13","   11.44"," ","S","13","   15.76"," ","S","13","    8.33"," ","S","13","   12.95"," ","S","13"
"USC00517810","03"," 21.3447","-157.8058"," 499.9","PAUOA FLATS 784, HI US","03","99","99","   14.02"," ","S","15","    23.4"," ","S","15","    16.7"," ","S","15","    12.3"," ","S","15","     8.4"," ","S","15","     4.6"," ","S","15","     1.7"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","    7.63"," ","S","15","   12.59"," ","S","15","   18.37"," ","S","15","    7.03"," ","S","15","   10.10"," ","S","15","   14.65"," ","S","15","   18.94"," ","S","15","    8.21"," ","S","15","   17.76"," ","S","15"
"USC00517810","04"," 21.3447","-157.8058"," 499.9","PAUOA FLATS 784, HI US","04","99","99","   12.08"," ","S","14","    24.6"," ","S","14","    17.1"," ","S","14","    12.5"," ","S","14","     7.6"," ","S","14","     3.4"," ","S","14","     1.0"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    8.93"," ","S","14","   11.22"," ","S","14","   13.77"," ","S","14","    8.38"," ","S","14","   10.49"," ","S","14","   13.09"," ","S","14","   14.00"," ","S","14","    9.36"," ","S","14","   13.61"," ","S","14"
"USC00517810","05"," 21.3447","-157.8058"," 499.9","PAUOA FLATS 784, HI US","05","99","99","   10.38"," ","S","12","    25.8"," ","S","13","    17.7"," ","S","13","    11.6"," ","S","13","     6.8"," ","S","13","     2.9"," ","S","13","     0.8"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    7.84"," ","S","12","    9.81"," ","S","12","   11.71"," ","S","12","    7.60"," ","S","12","    8.81"," ","S","12","   10.26"," ","S","12","   12.92"," ","S","12","    8.43"," ","S","12","   11.00"," ","S","12"
"USC00517810","06"," 21.3447","-157.8058"," 499.9","PAUOA FLATS 784, HI US","06","99","99","   11.25"," ","S","14","    26.2"," ","S","14","    18.4"," ","S","14","    12.6"," ","S","14","     7.9"," ","S","14","     3.1"," ","S","14","     0.6"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    9.01"," ","S","14","   11.30"," ","S","14","   13.93"," ","S","14","    8.16"," ","S","14","    9.96"," ","S","14","   12.08"," ","S","14","   14.49"," ","S","14","    9.83"," ","S","14","   13.08"," ","S","14"
"USC00517810","07"," 21.3447","-157.8058"," 499.9","PAUOA FLATS 784, HI US","07","99","99","   12.09"," ","S","13","    28.0"," ","S","13","    20.2"," ","S","13","    14.0"," ","S","13","     8.5"," ","S","13","     2.6"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    7.82"," ","S","13","   11.20"," ","S","13","   13.99"," ","S","13","    7.39"," ","S","13","   10.56"," ","S","13","   12.78"," ","S","13","   14.19"," ","S","13","    9.63"," ","S","13","   13.24"," ","S","13"
"USC00517810","08"," 21.3447","-157.8058"," 499.9","PAUOA FLATS 784, HI US","08","99","99","   11.71"," ","S","14","    25.9"," ","S","14","    17.4"," ","S","14","    11.1"," ","S","14","     5.6"," ","S","14","     2.1"," ","S","14","     0.9"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","    7.56"," ","S","14","    9.54"," ","S","14","   11.47"," ","S","14","    7.29"," ","S","14","    8.41"," ","S","14","   10.82"," ","S","14","   13.53"," ","S","14","    7.90"," ","S","14","   11.14"," ","S","14"
"USC00517810","09"," 21.3447","-157.8058"," 499.9","PAUOA FLATS 784, HI US","09","99","99","   12.87"," ","S","14","    24.7"," ","S","14","    16.9"," ","S","14","    11.6"," ","S","14","     6.9"," ","S","14","     3.9"," ","S","14","     1.3"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","    7.77"," ","S","14","   11.35"," ","S","14","   16.34"," ","S","14","    7.34"," ","S","14","    9.02"," ","S","14","   13.89"," ","S","14","   17.18"," ","S","14","    8.39"," ","S","14","   14.72"," ","S","14"
"USC00517810","10"," 21.3447","-157.8058"," 499.9","PAUOA FLATS 784, HI US","10","99","99","   12.15"," ","S","13","    26.9"," ","S","13","    18.0"," ","S","13","    12.4"," ","S","13","     7.2"," ","S","13","     3.2"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","    9.13"," ","S","13","   12.93"," ","S","13","   14.11"," ","S","13","    8.42"," ","S","13","   11.05"," ","S","13","   13.41"," ","S","13","   14.91"," ","S","13","   10.28"," ","S","13","   13.88"," ","S","13"
