"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1Phel1866","01"," 40.4238"," -99.3083"," 697.1","HOLDREGE 3.7 ESE, NE US","01","99","99","    0.41"," ","E"," 3"
"US1Phel1866","02"," 40.4238"," -99.3083"," 697.1","HOLDREGE 3.7 ESE, NE US","02","99","99","    0.58"," ","E"," 3"
"US1Phel1866","03"," 40.4238"," -99.3083"," 697.1","HOLDREGE 3.7 ESE, NE US","03","99","99","    1.77"," ","E"," 3"
"US1Phel1866","04"," 40.4238"," -99.3083"," 697.1","HOLDREGE 3.7 ESE, NE US","04","99","99","    3.31"," ","E"," 3"
"US1Phel1866","05"," 40.4238"," -99.3083"," 697.1","HOLDREGE 3.7 ESE, NE US","05","99","99","    4.21"," ","E"," 2"
"US1Phel1866","06"," 40.4238"," -99.3083"," 697.1","HOLDREGE 3.7 ESE, NE US","06","99","99","    4.06"," ","E"," 3"
"US1Phel1866","07"," 40.4238"," -99.3083"," 697.1","HOLDREGE 3.7 ESE, NE US","07","99","99","    3.36"," ","E"," 3"
"US1Phel1866","08"," 40.4238"," -99.3083"," 697.1","HOLDREGE 3.7 ESE, NE US","08","99","99","    3.50"," ","E"," 4"
"US1Phel1866","09"," 40.4238"," -99.3083"," 697.1","HOLDREGE 3.7 ESE, NE US","09","99","99","    1.75"," ","E"," 2"
"US1Phel1866","10"," 40.4238"," -99.3083"," 697.1","HOLDREGE 3.7 ESE, NE US","10","99","99","    2.50"," ","E"," 3"
"US1Phel1866","11"," 40.4238"," -99.3083"," 697.1","HOLDREGE 3.7 ESE, NE US","11","99","99","    0.72"," ","E"," 4"
"US1Phel1866","12"," 40.4238"," -99.3083"," 697.1","HOLDREGE 3.7 ESE, NE US","12","99","99","    1.10"," ","E"," 4"
