"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1CODG0032","01"," 39.5531","-104.8954","1790.1","LITTLETON 7.7 ESE, CO US","01","99","99","    0.70"," ","S","14","     5.6"," ","S","14","     2.6"," ","S","14","     0.9"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.41"," ","S","14","    0.62"," ","S","14","    0.71"," ","S","14","    0.35"," ","S","14","    0.53"," ","S","14","    0.64"," ","S","14","    0.87"," ","S","14","    0.49"," ","S","14","    0.64"," ","S","14"
"US1CODG0032","02"," 39.5531","-104.8954","1790.1","LITTLETON 7.7 ESE, CO US","02","99","99","    0.97"," ","S","13","     5.9"," ","S","14","     2.9"," ","S","14","     1.2"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.48"," ","S","13","    0.78"," ","S","13","    1.15"," ","S","13","    0.46"," ","S","13","    0.66"," ","S","13","    0.87"," ","S","13","    1.26"," ","S","13","    0.60"," ","S","13","    0.95"," ","S","13"
"US1CODG0032","03"," 39.5531","-104.8954","1790.1","LITTLETON 7.7 ESE, CO US","03","99","99","    1.57"," ","S","13","     5.8"," ","S","14","     3.2"," ","S","14","     2.0"," ","S","14","     1.0"," ","S","14","     0.3"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.08"," ","S","13","    1.57"," ","S","13","    2.10"," ","S","13","    0.96"," ","S","13","    1.38"," ","S","13","    1.84"," ","S","13","    2.19"," ","S","13","    1.30"," ","S","13","    1.96"," ","S","13"
"US1CODG0032","04"," 39.5531","-104.8954","1790.1","LITTLETON 7.7 ESE, CO US","04","99","99","    2.32"," ","S","13","     8.9"," ","S","14","     5.1"," ","S","14","     2.8"," ","S","14","     1.5"," ","S","14","     0.5"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.19"," ","S","13","    2.00"," ","S","13","    3.44"," ","S","13","    1.15"," ","S","13","    1.53"," ","S","13","    2.05"," ","S","13","    3.77"," ","S","13","    1.40"," ","S","13","    2.44"," ","S","13"
"US1CODG0032","05"," 39.5531","-104.8954","1790.1","LITTLETON 7.7 ESE, CO US","05","99","99","    2.81"," ","S","12","    11.2"," ","S","13","     6.4"," ","S","13","     3.5"," ","S","13","     2.2"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.66"," ","S","12","    2.79"," ","S","12","    3.22"," ","S","12","    1.53"," ","S","12","    2.41"," ","S","12","    2.87"," ","S","12","    3.61"," ","S","12","    2.01"," ","S","12","    2.91"," ","S","12"
"US1CODG0032","06"," 39.5531","-104.8954","1790.1","LITTLETON 7.7 ESE, CO US","06","99","99","    1.89"," ","S","13","     8.2"," ","S","13","     4.0"," ","S","13","     2.2"," ","S","13","     0.9"," ","S","13","     0.5"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.99"," ","S","13","    1.53"," ","S","13","    2.55"," ","S","13","    0.90"," ","S","13","    1.22"," ","S","13","    1.79"," ","S","13","    2.79"," ","S","13","    1.09"," ","S","13","    2.22"," ","S","13"
"US1CODG0032","07"," 39.5531","-104.8954","1790.1","LITTLETON 7.7 ESE, CO US","07","99","99","    2.54"," ","S","13","    11.6"," ","S","13","     5.9"," ","S","13","     3.1"," ","S","13","     1.5"," ","S","13","     0.8"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.23"," ","S","13","    2.31"," ","S","13","    3.28"," ","S","13","    1.10"," ","S","13","    1.94"," ","S","13","    2.51"," ","S","13","    3.84"," ","S","13","    1.42"," ","S","13","    2.68"," ","S","13"
"US1CODG0032","08"," 39.5531","-104.8954","1790.1","LITTLETON 7.7 ESE, CO US","08","99","99","    1.83"," ","S","13","    10.2"," ","S","13","     4.7"," ","S","13","     2.5"," ","S","13","     1.0"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    1.33"," ","S","13","    1.76"," ","S","13","    2.40"," ","S","13","    1.17"," ","S","13","    1.51"," ","S","13","    1.92"," ","S","13","    2.67"," ","S","13","    1.43"," ","S","13","    2.07"," ","S","13"
"US1CODG0032","09"," 39.5531","-104.8954","1790.1","LITTLETON 7.7 ESE, CO US","09","99","99","    1.69"," ","S","13","     6.8"," ","S","13","     3.2"," ","S","13","     2.1"," ","S","13","     1.2"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.45"," ","S","13","    1.33"," ","S","13","    1.55"," ","S","13","    0.36"," ","S","13","    1.06"," ","S","13","    1.45"," ","S","13","    1.96"," ","S","13","    0.74"," ","S","13","    1.49"," ","S","13"
"US1CODG0032","10"," 39.5531","-104.8954","1790.1","LITTLETON 7.7 ESE, CO US","10","99","99","    1.48"," ","S","13","     6.5"," ","S","13","     3.6"," ","S","13","     2.5"," ","S","13","     1.1"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.87"," ","S","13","    1.40"," ","S","13","    1.83"," ","S","13","    0.80"," ","S","13","    1.19"," ","S","13","    1.57"," ","S","13","    1.85"," ","S","13","    0.91"," ","S","13","    1.69"," ","S","13"
