"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHRC0007","01"," 40.8900"," -82.6558"," 333.5","SHELBY 0.6 NNE, OH US","01","99","99","    2.59"," ","E"," 3"
"US1OHRC0007","02"," 40.8900"," -82.6558"," 333.5","SHELBY 0.6 NNE, OH US","02","99","99","    2.86"," ","E"," 2"
"US1OHRC0007","03"," 40.8900"," -82.6558"," 333.5","SHELBY 0.6 NNE, OH US","03","99","99","    3.42"," ","E"," 3"
"US1OHRC0007","04"," 40.8900"," -82.6558"," 333.5","SHELBY 0.6 NNE, OH US","04","99","99","    3.59"," ","E"," 3"
"US1OHRC0007","05"," 40.8900"," -82.6558"," 333.5","SHELBY 0.6 NNE, OH US","05","99","99","    5.55"," ","E"," 3"
"US1OHRC0007","06"," 40.8900"," -82.6558"," 333.5","SHELBY 0.6 NNE, OH US","06","99","99","    4.92"," ","E"," 4"
"US1OHRC0007","07"," 40.8900"," -82.6558"," 333.5","SHELBY 0.6 NNE, OH US","07","99","99","    4.26"," ","E"," 4"
"US1OHRC0007","08"," 40.8900"," -82.6558"," 333.5","SHELBY 0.6 NNE, OH US","08","99","99","    3.35"," ","E"," 4"
"US1OHRC0007","09"," 40.8900"," -82.6558"," 333.5","SHELBY 0.6 NNE, OH US","09","99","99","    3.30"," ","E"," 2"
"US1OHRC0007","10"," 40.8900"," -82.6558"," 333.5","SHELBY 0.6 NNE, OH US","10","99","99","    4.29"," ","E"," 4"
"US1OHRC0007","11"," 40.8900"," -82.6558"," 333.5","SHELBY 0.6 NNE, OH US","11","99","99","    3.24"," ","E"," 2"
"US1OHRC0007","12"," 40.8900"," -82.6558"," 333.5","SHELBY 0.6 NNE, OH US","12","99","99","    3.28"," ","E"," 3"
