"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USS0049T01S","01"," 68.6200","-149.3000"," 929.6","Imnaviat Creek, AK US","01","99","99","    0.39"," ","E","12"
"USS0049T01S","02"," 68.6200","-149.3000"," 929.6","Imnaviat Creek, AK US","02","99","99","    0.76"," ","E","13"
"USS0049T01S","03"," 68.6200","-149.3000"," 929.6","Imnaviat Creek, AK US","03","99","99","    0.57"," ","E","13"
"USS0049T01S","04"," 68.6200","-149.3000"," 929.6","Imnaviat Creek, AK US","04","99","99","    0.43"," ","E","10"
"USS0049T01S","05"," 68.6200","-149.3000"," 929.6","Imnaviat Creek, AK US","05","99","99","    0.82"," ","E","14"
"USS0049T01S","06"," 68.6200","-149.3000"," 929.6","Imnaviat Creek, AK US","06","99","99","    1.89"," ","E","14"
"USS0049T01S","07"," 68.6200","-149.3000"," 929.6","Imnaviat Creek, AK US","07","99","99","    3.44"," ","E","14"
"USS0049T01S","08"," 68.6200","-149.3000"," 929.6","Imnaviat Creek, AK US","08","99","99","    3.01"," ","E","12"
"USS0049T01S","09"," 68.6200","-149.3000"," 929.6","Imnaviat Creek, AK US","09","99","99","    1.71"," ","E","11"
"USS0049T01S","10"," 68.6200","-149.3000"," 929.6","Imnaviat Creek, AK US","10","99","99","    0.91"," ","E","13"
"USS0049T01S","11"," 68.6200","-149.3000"," 929.6","Imnaviat Creek, AK US","11","99","99","    0.85"," ","E"," 9"
"USS0049T01S","12"," 68.6200","-149.3000"," 929.6","Imnaviat Creek, AK US","12","99","99","    0.63"," ","E","15"
