"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OKEL0003","01"," 36.2634"," -99.8840"," 688.8","SHATTUCK 0.7 SSW, OK US","01","99","99","    0.59"," ","E"," 5"
"US1OKEL0003","02"," 36.2634"," -99.8840"," 688.8","SHATTUCK 0.7 SSW, OK US","02","99","99","    1.00"," ","E"," 5"
"US1OKEL0003","03"," 36.2634"," -99.8840"," 688.8","SHATTUCK 0.7 SSW, OK US","03","99","99","    1.52"," ","E"," 7"
"US1OKEL0003","04"," 36.2634"," -99.8840"," 688.8","SHATTUCK 0.7 SSW, OK US","04","99","99","    2.07"," ","E"," 6"
"US1OKEL0003","05"," 36.2634"," -99.8840"," 688.8","SHATTUCK 0.7 SSW, OK US","05","99","99","    2.85"," ","E"," 5"
"US1OKEL0003","06"," 36.2634"," -99.8840"," 688.8","SHATTUCK 0.7 SSW, OK US","06","99","99","    3.00"," ","E"," 5"
"US1OKEL0003","07"," 36.2634"," -99.8840"," 688.8","SHATTUCK 0.7 SSW, OK US","07","99","99","    2.76"," ","E"," 4"
"US1OKEL0003","08"," 36.2634"," -99.8840"," 688.8","SHATTUCK 0.7 SSW, OK US","08","99","99","    3.08"," ","E"," 7"
"US1OKEL0003","09"," 36.2634"," -99.8840"," 688.8","SHATTUCK 0.7 SSW, OK US","09","99","99","    1.51"," ","E"," 8"
"US1OKEL0003","10"," 36.2634"," -99.8840"," 688.8","SHATTUCK 0.7 SSW, OK US","10","99","99","    2.34"," ","E"," 5"
"US1OKEL0003","11"," 36.2634"," -99.8840"," 688.8","SHATTUCK 0.7 SSW, OK US","11","99","99","    0.66"," ","E"," 8"
"US1OKEL0003","12"," 36.2634"," -99.8840"," 688.8","SHATTUCK 0.7 SSW, OK US","12","99","99","    1.22"," ","E"," 6"
