"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GACB0006","01"," 33.9566"," -84.6717"," 318.2","KENNESAW 5.6 SW, GA US","01","99","99","    4.63"," ","E"," 9"
"US1GACB0006","02"," 33.9566"," -84.6717"," 318.2","KENNESAW 5.6 SW, GA US","02","99","99","    4.98"," ","E","11"
"US1GACB0006","03"," 33.9566"," -84.6717"," 318.2","KENNESAW 5.6 SW, GA US","03","99","99","    4.99"," ","E"," 9"
"US1GACB0006","04"," 33.9566"," -84.6717"," 318.2","KENNESAW 5.6 SW, GA US","04","99","99","    4.78"," ","E","10"
"US1GACB0006","05"," 33.9566"," -84.6717"," 318.2","KENNESAW 5.6 SW, GA US","05","99","99","    3.92"," ","E"," 7"
"US1GACB0006","06"," 33.9566"," -84.6717"," 318.2","KENNESAW 5.6 SW, GA US","06","99","99","    3.96"," ","E","10"
"US1GACB0006","07"," 33.9566"," -84.6717"," 318.2","KENNESAW 5.6 SW, GA US","07","99","99","    4.42"," ","E","10"
"US1GACB0006","08"," 33.9566"," -84.6717"," 318.2","KENNESAW 5.6 SW, GA US","08","99","99","    4.11"," ","E","11"
"US1GACB0006","09"," 33.9566"," -84.6717"," 318.2","KENNESAW 5.6 SW, GA US","09","99","99","    3.78"," ","E","13"
"US1GACB0006","10"," 33.9566"," -84.6717"," 318.2","KENNESAW 5.6 SW, GA US","10","99","99","    3.88"," ","E"," 7"
"US1GACB0006","11"," 33.9566"," -84.6717"," 318.2","KENNESAW 5.6 SW, GA US","11","99","99","    4.14"," ","E"," 8"
"US1GACB0006","12"," 33.9566"," -84.6717"," 318.2","KENNESAW 5.6 SW, GA US","12","99","99","    5.67"," ","E","11"
