"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MIIH0032","01"," 42.6586"," -84.2163"," 271.3","WILLIAMSTON 4.0 ESE, MI US","01","99","99","    2.30"," ","E"," 3"
"US1MIIH0032","02"," 42.6586"," -84.2163"," 271.3","WILLIAMSTON 4.0 ESE, MI US","02","99","99","    2.03"," ","E"," 4"
"US1MIIH0032","03"," 42.6586"," -84.2163"," 271.3","WILLIAMSTON 4.0 ESE, MI US","03","99","99","    2.32"," ","E"," 5"
"US1MIIH0032","04"," 42.6586"," -84.2163"," 271.3","WILLIAMSTON 4.0 ESE, MI US","04","99","99","    3.34"," ","E"," 5"
"US1MIIH0032","05"," 42.6586"," -84.2163"," 271.3","WILLIAMSTON 4.0 ESE, MI US","05","99","99","    4.03"," ","E"," 4"
"US1MIIH0032","06"," 42.6586"," -84.2163"," 271.3","WILLIAMSTON 4.0 ESE, MI US","06","99","99","    3.67"," ","E"," 5"
"US1MIIH0032","07"," 42.6586"," -84.2163"," 271.3","WILLIAMSTON 4.0 ESE, MI US","07","99","99","    3.40"," ","E"," 5"
"US1MIIH0032","08"," 42.6586"," -84.2163"," 271.3","WILLIAMSTON 4.0 ESE, MI US","08","99","99","    4.09"," ","E"," 5"
"US1MIIH0032","09"," 42.6586"," -84.2163"," 271.3","WILLIAMSTON 4.0 ESE, MI US","09","99","99","    3.43"," ","E"," 4"
"US1MIIH0032","10"," 42.6586"," -84.2163"," 271.3","WILLIAMSTON 4.0 ESE, MI US","10","99","99","    3.35"," ","E"," 5"
"US1MIIH0032","11"," 42.6586"," -84.2163"," 271.3","WILLIAMSTON 4.0 ESE, MI US","11","99","99","    2.23"," ","E"," 4"
"US1MIIH0032","12"," 42.6586"," -84.2163"," 271.3","WILLIAMSTON 4.0 ESE, MI US","12","99","99","    2.07"," ","E"," 6"
