"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1SDRB0001","01"," 45.6587"," -97.1237"," 468.8","SISSETON 3.8 W, SD US","01","99","99","    0.56"," ","E","11"
"US1SDRB0001","02"," 45.6587"," -97.1237"," 468.8","SISSETON 3.8 W, SD US","02","99","99","    0.94"," ","E","12"
"US1SDRB0001","03"," 45.6587"," -97.1237"," 468.8","SISSETON 3.8 W, SD US","03","99","99","    1.30"," ","E","10"
"US1SDRB0001","04"," 45.6587"," -97.1237"," 468.8","SISSETON 3.8 W, SD US","04","99","99","    2.54"," ","E"," 9"
"US1SDRB0001","05"," 45.6587"," -97.1237"," 468.8","SISSETON 3.8 W, SD US","05","99","99","    2.74"," ","E"," 9"
"US1SDRB0001","06"," 45.6587"," -97.1237"," 468.8","SISSETON 3.8 W, SD US","06","99","99","    4.20"," ","E","11"
"US1SDRB0001","07"," 45.6587"," -97.1237"," 468.8","SISSETON 3.8 W, SD US","07","99","99","    3.53"," ","E","11"
"US1SDRB0001","08"," 45.6587"," -97.1237"," 468.8","SISSETON 3.8 W, SD US","08","99","99","    2.95"," ","E","10"
"US1SDRB0001","09"," 45.6587"," -97.1237"," 468.8","SISSETON 3.8 W, SD US","09","99","99","    2.93"," ","E","11"
"US1SDRB0001","10"," 45.6587"," -97.1237"," 468.8","SISSETON 3.8 W, SD US","10","99","99","    2.78"," ","E","12"
"US1SDRB0001","11"," 45.6587"," -97.1237"," 468.8","SISSETON 3.8 W, SD US","11","99","99","    0.60"," ","E","12"
"US1SDRB0001","12"," 45.6587"," -97.1237"," 468.8","SISSETON 3.8 W, SD US","12","99","99","    1.05"," ","E","12"
