"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1TXNV0003","01"," 32.1629"," -96.2684"," 122.8","KERENS 3.4 NW, TX US","01","99","99","    3.27"," ","S","12","     6.9"," ","S","12","     4.0"," ","S","12","     2.8"," ","S","12","     2.2"," ","S","12","     1.5"," ","S","12","     0.3"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    1.13"," ","S","12","    3.56"," ","S","12","    4.69"," ","S","12","    1.11"," ","S","12","    2.83"," ","S","12","    4.02"," ","S","12","    4.94"," ","S","12","    2.01"," ","S","12","    4.31"," ","S","12"
"US1TXNV0003","02"," 32.1629"," -96.2684"," 122.8","KERENS 3.4 NW, TX US","02","99","99","    2.68"," ","R","11","     9.3"," ","S","12","     5.1"," ","S","12","     3.4"," ","S","12","     1.8"," ","S","12","     0.8"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    1.49"," ","R","11","    2.20"," ","R","11","    2.98"," ","R","11","    1.33"," ","R","11","    1.74"," ","R","11","    2.45"," ","R","11","    3.11"," ","R","11","    1.61"," ","R","11","    2.68"," ","R","11"
"US1TXNV0003","03"," 32.1629"," -96.2684"," 122.8","KERENS 3.4 NW, TX US","03","99","99","    4.55"," ","R","10","     9.1"," ","S","12","     5.0"," ","S","12","     3.8"," ","S","12","     2.7"," ","S","12","     1.3"," ","S","12","     0.3"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","    2.29"," ","R","10","    4.03"," ","R","10","    6.54"," ","R","10","    2.05"," ","R","10","    3.02"," ","R","10","    5.77"," ","R","10","    7.09"," ","R","10","    2.82"," ","R","10","    5.95"," ","R","10"
"US1TXNV0003","04"," 32.1629"," -96.2684"," 122.8","KERENS 3.4 NW, TX US","04","99","99","    4.34"," ","R","10","     9.9"," ","P","11","     6.8"," ","P","11","     5.0"," ","P","11","     3.3"," ","P","11","     1.4"," ","P","11","     0.4"," ","P","11","     0.1"," ","P","11","     0.0"," ","P","11","    2.39"," ","R","10","    3.93"," ","R","10","    5.69"," ","R","10","    2.34"," ","R","10","    3.20"," ","R","10","    4.13"," ","R","10","    6.46"," ","R","10","    2.66"," ","R","10","    4.48"," ","R","10"
"US1TXNV0003","05"," 32.1629"," -96.2684"," 122.8","KERENS 3.4 NW, TX US","05","99","99","    4.79"," ","R","11","     9.6"," ","P","11","     6.5"," ","P","11","     4.6"," ","P","11","     2.7"," ","P","11","     1.3"," ","P","11","     0.4"," ","P","11","     0.1"," ","P","11","     0.1"," ","P","11","    2.42"," ","R","11","    3.91"," ","R","11","    5.82"," ","R","11","    2.31"," ","R","11","    2.69"," ","R","11","    4.33"," ","R","11","    6.62"," ","R","11","    2.53"," ","R","11","    5.01"," ","R","11"
"US1TXNV0003","06"," 32.1629"," -96.2684"," 122.8","KERENS 3.4 NW, TX US","06","99","99","    4.20"," ","S","12","     7.0"," ","S","12","     4.9"," ","S","12","     3.4"," ","S","12","     2.8"," ","S","12","     1.5"," ","S","12","     0.5"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.72"," ","S","12","    4.16"," ","S","12","    5.33"," ","S","12","    2.61"," ","S","12","    2.99"," ","S","12","    4.47"," ","S","12","    5.93"," ","S","12","    2.86"," ","S","12","    4.70"," ","S","12"
"US1TXNV0003","07"," 32.1629"," -96.2684"," 122.8","KERENS 3.4 NW, TX US","07","99","99","    2.25"," ","S","12","     6.0"," ","S","12","     3.3"," ","S","12","     2.1"," ","S","12","     1.5"," ","S","12","     0.7"," ","S","12","     0.2"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    0.88"," ","S","12","    1.27"," ","S","12","    2.85"," ","S","12","    0.76"," ","S","12","    1.02"," ","S","12","    1.58"," ","S","12","    3.26"," ","S","12","    0.95"," ","S","12","    2.15"," ","S","12"
"US1TXNV0003","08"," 32.1629"," -96.2684"," 122.8","KERENS 3.4 NW, TX US","08","99","99","    1.83"," ","R","11","     4.9"," ","S","12","     2.6"," ","S","12","     1.6"," ","S","12","     1.2"," ","S","12","     0.8"," ","S","12","     0.2"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    0.51"," ","R","11","    1.13"," ","R","11","    2.77"," ","R","11","    0.37"," ","R","11","    0.96"," ","R","11","    1.34"," ","R","11","    3.24"," ","R","11","    0.69"," ","R","11","    1.87"," ","R","11"
"US1TXNV0003","09"," 32.1629"," -96.2684"," 122.8","KERENS 3.4 NW, TX US","09","99","99","    3.85"," ","S","12","     6.9"," ","S","12","     3.8"," ","S","12","     2.6"," ","S","12","     2.1"," ","S","12","     1.2"," ","S","12","     0.3"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","    1.29"," ","S","12","    2.92"," ","S","12","    6.64"," ","S","12","    0.97"," ","S","12","    1.97"," ","S","12","    4.89"," ","S","12","    7.26"," ","S","12","    1.60"," ","S","12","    5.61"," ","S","12"
"US1TXNV0003","10"," 32.1629"," -96.2684"," 122.8","KERENS 3.4 NW, TX US","10","99","99","    6.05"," ","R","11","     7.7"," ","P","11","     5.3"," ","P","11","     4.2"," ","P","11","     3.6"," ","P","11","     2.3"," ","P","11","     0.8"," ","P","11","     0.1"," ","P","11","     0.1"," ","P","11","    2.61"," ","R","11","    3.49"," ","R","11","    6.77"," ","R","11","    2.24"," ","R","11","    3.14"," ","R","11","    4.74"," ","R","11","    8.11"," ","R","11","    2.86"," ","R","11","    6.04"," ","R","11"
