"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1VASFC007","01"," 36.8852"," -76.5324","   6.7","SUFFOLK 13.9 NNE, VA US","01","99","99","    3.21"," ","E"," 6"
"US1VASFC007","02"," 36.8852"," -76.5324","   6.7","SUFFOLK 13.9 NNE, VA US","02","99","99","    2.62"," ","E"," 4"
"US1VASFC007","03"," 36.8852"," -76.5324","   6.7","SUFFOLK 13.9 NNE, VA US","03","99","99","    3.41"," ","E"," 4"
"US1VASFC007","04"," 36.8852"," -76.5324","   6.7","SUFFOLK 13.9 NNE, VA US","04","99","99","    3.68"," ","E"," 5"
"US1VASFC007","05"," 36.8852"," -76.5324","   6.7","SUFFOLK 13.9 NNE, VA US","05","99","99","    4.36"," ","E"," 7"
"US1VASFC007","06"," 36.8852"," -76.5324","   6.7","SUFFOLK 13.9 NNE, VA US","06","99","99","    5.66"," ","E"," 8"
"US1VASFC007","07"," 36.8852"," -76.5324","   6.7","SUFFOLK 13.9 NNE, VA US","07","99","99","    5.32"," ","E"," 7"
"US1VASFC007","08"," 36.8852"," -76.5324","   6.7","SUFFOLK 13.9 NNE, VA US","08","99","99","    5.77"," ","E"," 7"
"US1VASFC007","09"," 36.8852"," -76.5324","   6.7","SUFFOLK 13.9 NNE, VA US","09","99","99","    6.33"," ","E"," 7"
"US1VASFC007","10"," 36.8852"," -76.5324","   6.7","SUFFOLK 13.9 NNE, VA US","10","99","99","    4.85"," ","E"," 6"
"US1VASFC007","11"," 36.8852"," -76.5324","   6.7","SUFFOLK 13.9 NNE, VA US","11","99","99","    3.74"," ","E"," 8"
"US1VASFC007","12"," 36.8852"," -76.5324","   6.7","SUFFOLK 13.9 NNE, VA US","12","99","99","    3.82"," ","E"," 8"
