"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MOPT0007","01"," 39.3979"," -94.7526"," 261.2","PLATTE CITY 2.9 NNE, MO US","01","99","99","    0.84"," ","E"," 6"
"US1MOPT0007","02"," 39.3979"," -94.7526"," 261.2","PLATTE CITY 2.9 NNE, MO US","02","99","99","    1.48"," ","E"," 4"
"US1MOPT0007","03"," 39.3979"," -94.7526"," 261.2","PLATTE CITY 2.9 NNE, MO US","03","99","99","    2.39"," ","E"," 3"
"US1MOPT0007","04"," 39.3979"," -94.7526"," 261.2","PLATTE CITY 2.9 NNE, MO US","04","99","99","    3.95"," ","E"," 3"
"US1MOPT0007","05"," 39.3979"," -94.7526"," 261.2","PLATTE CITY 2.9 NNE, MO US","05","99","99","    5.23"," ","E"," 4"
"US1MOPT0007","06"," 39.3979"," -94.7526"," 261.2","PLATTE CITY 2.9 NNE, MO US","06","99","99","    4.58"," ","E"," 6"
"US1MOPT0007","07"," 39.3979"," -94.7526"," 261.2","PLATTE CITY 2.9 NNE, MO US","07","99","99","    4.70"," ","E"," 5"
"US1MOPT0007","08"," 39.3979"," -94.7526"," 261.2","PLATTE CITY 2.9 NNE, MO US","08","99","99","    4.55"," ","E"," 4"
"US1MOPT0007","09"," 39.3979"," -94.7526"," 261.2","PLATTE CITY 2.9 NNE, MO US","09","99","99","    3.94"," ","E"," 2"
"US1MOPT0007","10"," 39.3979"," -94.7526"," 261.2","PLATTE CITY 2.9 NNE, MO US","10","99","99","    3.51"," ","E"," 5"
"US1MOPT0007","11"," 39.3979"," -94.7526"," 261.2","PLATTE CITY 2.9 NNE, MO US","11","99","99","    1.61"," ","E"," 7"
"US1MOPT0007","12"," 39.3979"," -94.7526"," 261.2","PLATTE CITY 2.9 NNE, MO US","12","99","99","    1.84"," ","E"," 5"
