"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00308839","01"," 43.0044"," -77.4472"," 179.2","VICTOR 2NW, NY US","01","99","99","    28.3"," ","E"," 2","    39.5"," ","E"," 2","    17.0"," ","E"," 2","    22.5"," ","E"," 2","     2.6"," ","E"," 2","     9.4"," ","E"," 2","    15.2"," ","E"," 2","    28.3"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    22.2"," ","E"," 2","    12.1"," ","E"," 2","     8.9"," ","E"," 2","     3.3"," ","E"," 2","     1.7"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     9.4"," ","E"," 2","  1139.3"," ","E"," 2","   370.6"," ","E"," 2","   521.1"," ","E"," 2","   674.3"," ","E"," 2","   829.2"," ","E"," 2","   891.2"," ","E"," 2","   984.2"," ","E"," 2","     0.0"," ","E"," 2","     6.2"," ","E"," 2","     1.8"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     6.2"," ","E"," 2","     1.8"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    16.3"," ","E"," 2","    11.6"," ","E"," 2"
"USC00308839","02"," 43.0044"," -77.4472"," 179.2","VICTOR 2NW, NY US","02","99","99","    26.3"," ","E"," 2","    36.1"," ","E"," 2","    16.5"," ","E"," 2","    19.6"," ","E"," 2","     2.3"," ","E"," 2","     6.0"," ","E"," 2","    12.5"," ","E"," 2","    26.8"," ","E"," 2","    27.4"," ","E"," 2","    28.0"," ","E"," 2","    28.0"," ","E"," 2","    28.0"," ","E"," 2","    20.8"," ","E"," 2","     9.6"," ","E"," 2","     4.8"," ","E"," 2","     2.4"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     8.3"," ","E"," 2","  1082.5"," ","E"," 2","   382.6"," ","E"," 2","   521.6"," ","E"," 2","   662.7"," ","E"," 2","   803.2"," ","E"," 2","   859.0"," ","E"," 2","   942.9"," ","E"," 2","     0.0"," ","E"," 2","     0.8"," ","E"," 2","     0.1"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.8"," ","E"," 2","     0.1"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     1.3"," ","E"," 2","     0.4"," ","E"," 2"
"USC00308839","03"," 43.0044"," -77.4472"," 179.2","VICTOR 2NW, NY US","03","99","99","    33.7"," ","E"," 2","    43.6"," ","E"," 2","    23.8"," ","E"," 2","    19.8"," ","E"," 2","     0.5"," ","E"," 2","     4.0"," ","E"," 2","     9.5"," ","E"," 2","    22.5"," ","E"," 2","    28.5"," ","E"," 2","    30.5"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    27.4"," ","E"," 2","    20.2"," ","E"," 2","    12.9"," ","E"," 2","     4.6"," ","E"," 2","     0.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     4.1"," ","E"," 2","   970.1"," ","E"," 2","   224.3"," ","E"," 2","   355.2"," ","E"," 2","   505.1"," ","E"," 2","   660.2"," ","E"," 2","   722.2"," ","E"," 2","   815.2"," ","E"," 2","     0.0"," ","E"," 2","    29.3"," ","E"," 2","     5.3"," ","E"," 2","     0.0","X","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    29.3"," ","E"," 2","     5.3"," ","E"," 2","     0.0","X","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    30.7"," ","E"," 2","    19.9"," ","E"," 2"
"USC00308839","04"," 43.0044"," -77.4472"," 179.2","VICTOR 2NW, NY US","04","99","99","    45.2"," ","E"," 2","    55.9"," ","E"," 2","    34.4"," ","E"," 2","    21.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    13.8"," ","E"," 2","    26.0"," ","E"," 2","    29.5"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    29.0"," ","E"," 2","    18.0"," ","E"," 2","    10.0"," ","E"," 2","     3.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   595.1"," ","E"," 2","    17.4"," ","E"," 2","    76.8"," ","E"," 2","   177.6"," ","E"," 2","   304.8"," ","E"," 2","   359.0"," ","E"," 2","   445.8"," ","E"," 2","     0.1"," ","E"," 2","   173.2"," ","E"," 2","    81.8"," ","E"," 2","    32.6"," ","E"," 2","     9.5"," ","E"," 2","     3.8"," ","E"," 2","     0.6"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.1"," ","E"," 2","   173.2"," ","E"," 2","    81.8"," ","E"," 2","    32.6"," ","E"," 2","     9.5"," ","E"," 2","     3.8"," ","E"," 2","     0.6"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   128.9"," ","E"," 2","   104.6"," ","E"," 2"
"USC00308839","05"," 43.0044"," -77.4472"," 179.2","VICTOR 2NW, NY US","05","99","99","    58.8"," ","E"," 2","    69.6"," ","E"," 2","    48.0"," ","E"," 2","    21.6"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     3.7"," ","E"," 2","     8.9"," ","E"," 2","    22.1"," ","E"," 2","    27.3"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    26.8"," ","E"," 2","    21.2"," ","E"," 2","    12.9"," ","E"," 2","     4.7"," ","E"," 2","     0.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   215.0"," ","E"," 2","     0.2"," ","E"," 2","     1.3"," ","E"," 2","    11.2"," ","E"," 2","    38.9"," ","E"," 2","    61.1"," ","E"," 2","   107.7"," ","E"," 2","    22.0"," ","E"," 2","   581.4"," ","E"," 2","   427.7"," ","E"," 2","   283.3"," ","E"," 2","   156.4"," ","E"," 2","   116.4"," ","E"," 2","    70.0"," ","E"," 2","     1.4"," ","E"," 2","     0.1"," ","E"," 2","    22.0"," ","E"," 2","   581.4"," ","E"," 2","   427.7"," ","E"," 2","   283.3"," ","E"," 2","   156.4"," ","E"," 2","   116.4"," ","E"," 2","    70.0"," ","E"," 2","     1.4"," ","E"," 2","     0.1"," ","E"," 2","   378.3"," ","E"," 2","   333.8"," ","E"," 2"
"USC00308839","06"," 43.0044"," -77.4472"," 179.2","VICTOR 2NW, NY US","06","99","99","    66.6"," ","E"," 2","    77.4"," ","E"," 2","    55.7"," ","E"," 2","    21.7"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     1.0"," ","E"," 2","     7.0"," ","E"," 2","    23.5"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    25.5"," ","E"," 2","    12.5"," ","E"," 2","     2.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","    46.2"," ","E"," 2","     0.0"," ","E"," 2","     0.0","X","E"," 2","     0.0"," ","E"," 2","     0.0","X","E"," 2","     0.8"," ","E"," 2","     7.3"," ","E"," 2","    92.6"," ","E"," 2","   796.3"," ","E"," 2","   646.3"," ","E"," 2","   496.4"," ","E"," 2","   346.4"," ","E"," 2","   287.2"," ","E"," 2","   203.7"," ","E"," 2","    19.1"," ","E"," 2","     6.9"," ","E"," 2","    92.6"," ","E"," 2","   796.3"," ","E"," 2","   646.3"," ","E"," 2","   496.4"," ","E"," 2","   346.4"," ","E"," 2","   287.2"," ","E"," 2","   203.7"," ","E"," 2","    19.1"," ","E"," 2","     6.9"," ","E"," 2","   555.8"," ","E"," 2","   499.9"," ","E"," 2"
"USC00308839","07"," 43.0044"," -77.4472"," 179.2","VICTOR 2NW, NY US","07","99","99","    71.7"," ","E"," 2","    82.1"," ","E"," 2","    61.3"," ","E"," 2","    20.8"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     1.0"," ","E"," 2","     8.2"," ","E"," 2","    29.5"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    25.4"," ","E"," 2","     7.1"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     3.3"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0","X","E"," 2","   210.3"," ","E"," 2","   981.2"," ","E"," 2","   826.5"," ","E"," 2","   672.1"," ","E"," 2","   517.5"," ","E"," 2","   455.3"," ","E"," 2","   362.2"," ","E"," 2","    77.6"," ","E"," 2","    40.5"," ","E"," 2","   210.3"," ","E"," 2","   981.2"," ","E"," 2","   826.5"," ","E"," 2","   672.1"," ","E"," 2","   517.5"," ","E"," 2","   455.3"," ","E"," 2","   362.2"," ","E"," 2","    77.6"," ","E"," 2","    40.5"," ","E"," 2","   728.7"," ","E"," 2","   666.8"," ","E"," 2"
"USC00308839","08"," 43.0044"," -77.4472"," 179.2","VICTOR 2NW, NY US","08","99","99","    69.8"," ","E"," 2","    80.4"," ","E"," 2","    59.1"," ","E"," 2","    21.3"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     3.0"," ","E"," 2","    18.5"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    30.5"," ","E"," 2","    18.5"," ","E"," 2","     1.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     9.3"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0","X","E"," 2","     0.0","X","E"," 2","     0.7"," ","E"," 2","   156.0"," ","E"," 2","   921.1"," ","E"," 2","   766.3"," ","E"," 2","   611.7"," ","E"," 2","   457.0"," ","E"," 2","   394.9"," ","E"," 2","   302.5"," ","E"," 2","    50.4"," ","E"," 2","    24.9"," ","E"," 2","   156.0"," ","E"," 2","   921.1"," ","E"," 2","   766.3"," ","E"," 2","   611.7"," ","E"," 2","   457.0"," ","E"," 2","   394.9"," ","E"," 2","   302.5"," ","E"," 2","    50.4"," ","E"," 2","    24.9"," ","E"," 2","   670.3"," ","E"," 2","   608.7"," ","E"," 2"
"USC00308839","09"," 43.0044"," -77.4472"," 179.2","VICTOR 2NW, NY US","09","99","99","    61.8"," ","E"," 2","    73.1"," ","E"," 2","    50.5"," ","E"," 2","    22.6"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.5"," ","E"," 2","     4.1"," ","E"," 2","    15.3"," ","E"," 2","    28.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    30.0"," ","E"," 2","    29.0"," ","E"," 2","    21.8"," ","E"," 2","     6.7"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   126.5"," ","E"," 2","     0.0"," ","E"," 2","     0.1"," ","E"," 2","     1.7"," ","E"," 2","    13.8"," ","E"," 2","    26.0"," ","E"," 2","    52.4"," ","E"," 2","    30.4"," ","E"," 2","   653.8"," ","E"," 2","   504.0"," ","E"," 2","   355.6"," ","E"," 2","   217.8"," ","E"," 2","   170.0"," ","E"," 2","   106.4"," ","E"," 2","     3.9"," ","E"," 2","     1.5"," ","E"," 2","    30.4"," ","E"," 2","   653.8"," ","E"," 2","   504.0"," ","E"," 2","   355.6"," ","E"," 2","   217.8"," ","E"," 2","   170.0"," ","E"," 2","   106.4"," ","E"," 2","     3.9"," ","E"," 2","     1.5"," ","E"," 2","   434.6"," ","E"," 2","   386.0"," ","E"," 2"
"USC00308839","10"," 43.0044"," -77.4472"," 179.2","VICTOR 2NW, NY US","10","99","99","    52.3"," ","E"," 2","    62.0"," ","E"," 2","    42.5"," ","E"," 2","    19.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     2.5"," ","E"," 2","    12.5"," ","E"," 2","    28.5"," ","E"," 2","    30.5"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    31.0"," ","E"," 2","    28.4"," ","E"," 2","    18.8"," ","E"," 2","     5.1"," ","E"," 2","     1.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   397.1"," ","E"," 2","     2.9"," ","E"," 2","    10.5"," ","E"," 2","    40.6"," ","E"," 2","   118.2"," ","E"," 2","   165.3"," ","E"," 2","   246.1"," ","E"," 2","     1.6"," ","E"," 2","   382.5"," ","E"," 2","   234.6"," ","E"," 2","   110.3"," ","E"," 2","    32.8"," ","E"," 2","    17.9"," ","E"," 2","     5.7"," ","E"," 2","     0.0","X","E"," 2","     0.0"," ","E"," 2","     1.6"," ","E"," 2","   382.5"," ","E"," 2","   234.6"," ","E"," 2","   110.3"," ","E"," 2","    32.8"," ","E"," 2","    17.9"," ","E"," 2","     5.7"," ","E"," 2","     0.0","X","E"," 2","     0.0"," ","E"," 2","   226.2"," ","E"," 2","   192.4"," ","E"," 2"
