"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ARST0002","01"," 35.8643"," -92.1106"," 232.6","MOUNTAIN VIEW 0.4 S, AR US","01","99","99","    3.49"," ","E"," 7"
"US1ARST0002","02"," 35.8643"," -92.1106"," 232.6","MOUNTAIN VIEW 0.4 S, AR US","02","99","99","    4.12"," ","E"," 8"
"US1ARST0002","03"," 35.8643"," -92.1106"," 232.6","MOUNTAIN VIEW 0.4 S, AR US","03","99","99","    6.26"," ","E"," 8"
"US1ARST0002","04"," 35.8643"," -92.1106"," 232.6","MOUNTAIN VIEW 0.4 S, AR US","04","99","99","    6.06"," ","E"," 8"
"US1ARST0002","05"," 35.8643"," -92.1106"," 232.6","MOUNTAIN VIEW 0.4 S, AR US","05","99","99","    7.04"," ","E"," 8"
"US1ARST0002","06"," 35.8643"," -92.1106"," 232.6","MOUNTAIN VIEW 0.4 S, AR US","06","99","99","    3.57"," ","E"," 7"
"US1ARST0002","07"," 35.8643"," -92.1106"," 232.6","MOUNTAIN VIEW 0.4 S, AR US","07","99","99","    4.49"," ","E"," 7"
"US1ARST0002","08"," 35.8643"," -92.1106"," 232.6","MOUNTAIN VIEW 0.4 S, AR US","08","99","99","    4.87"," ","E"," 8"
"US1ARST0002","09"," 35.8643"," -92.1106"," 232.6","MOUNTAIN VIEW 0.4 S, AR US","09","99","99","    3.74"," ","E"," 7"
"US1ARST0002","10"," 35.8643"," -92.1106"," 232.6","MOUNTAIN VIEW 0.4 S, AR US","10","99","99","    4.70"," ","E"," 8"
"US1ARST0002","11"," 35.8643"," -92.1106"," 232.6","MOUNTAIN VIEW 0.4 S, AR US","11","99","99","    4.11"," ","E"," 7"
"US1ARST0002","12"," 35.8643"," -92.1106"," 232.6","MOUNTAIN VIEW 0.4 S, AR US","12","99","99","    4.39"," ","E"," 7"
