"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00428476","01"," 39.5511","-110.3897","1984.6","SUNNYSIDE CITY, UT US","01","99","99","    28.8"," ","E"," 7","    37.3"," ","E"," 8","    20.2"," ","E"," 7","    17.1"," ","E"," 7","     0.3"," ","E"," 7","     1.5"," ","E"," 7","    10.0"," ","E"," 7","    29.2"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    26.6"," ","E"," 8","    13.8"," ","E"," 8","     1.2"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     5.5"," ","E"," 8","  1123.5"," ","E"," 7","   349.1"," ","E"," 7","   503.6"," ","E"," 7","   658.5"," ","E"," 7","   813.5"," ","E"," 7","   875.5"," ","E"," 7","   968.5"," ","E"," 7","     0.0"," ","E"," 7","     0.6"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.6"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.3"," ","E"," 7","     0.3"," ","E"," 7","    90.5"," ","E"," 7","    98.6"," ","E"," 7","   100.0"," ","E"," 7","   100.0"," ","E"," 7","   100.0"," ","E"," 7","   100.0"," ","E"," 7","    1.04"," ","E"," 7"
"USC00428476","02"," 39.5511","-110.3897","1984.6","SUNNYSIDE CITY, UT US","02","99","99","    33.1"," ","E"," 8","    43.1"," ","E"," 8","    23.1"," ","E"," 8","    20.0"," ","E"," 8","     0.0"," ","E"," 8","     2.0"," ","E"," 8","     8.8"," ","E"," 8","    25.6"," ","E"," 8","    28.0"," ","E"," 8","    28.0"," ","E"," 8","    28.0"," ","E"," 8","    28.0"," ","E"," 8","    25.0"," ","E"," 8","    17.5"," ","E"," 8","     2.8"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     3.4"," ","E"," 8","   892.8"," ","E"," 8","   203.9"," ","E"," 8","   335.3"," ","E"," 8","   473.0"," ","E"," 8","   612.7"," ","E"," 8","   668.7"," ","E"," 8","   752.8"," ","E"," 8","     0.0"," ","E"," 8","    11.0"," ","E"," 8","     2.3"," ","E"," 8","     0.2"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    11.0"," ","E"," 8","     2.3"," ","E"," 8","     0.2"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    13.6"," ","E"," 8","     8.3"," ","E"," 8","    71.8"," ","E"," 8","    87.0"," ","E"," 8","    96.7"," ","E"," 8","    99.6"," ","E"," 8","   100.0"," ","E"," 8","   100.0"," ","E"," 8","    0.78"," ","E"," 7"
"USC00428476","03"," 39.5511","-110.3897","1984.6","SUNNYSIDE CITY, UT US","03","99","99","    41.9"," ","E"," 7","    53.6"," ","E"," 8","    30.1"," ","E"," 7","    23.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.9"," ","E"," 7","    16.2"," ","E"," 7","    28.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 8","    29.8"," ","E"," 8","    17.5"," ","E"," 8","     5.2"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   717.9"," ","E"," 7","    55.9"," ","E"," 7","   139.0"," ","E"," 7","   265.4"," ","E"," 7","   409.9"," ","E"," 7","   470.5"," ","E"," 7","   563.0"," ","E"," 7","     0.0"," ","E"," 7","   113.0"," ","E"," 7","    41.1"," ","E"," 7","    12.5"," ","E"," 7","     1.9"," ","E"," 7","     0.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   113.0"," ","E"," 7","    41.1"," ","E"," 7","    12.5"," ","E"," 7","     1.9"," ","E"," 7","     0.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   101.6"," ","E"," 7","    79.4"," ","E"," 7","    18.4"," ","E"," 7","    49.3"," ","E"," 7","    79.8"," ","E"," 7","    98.4"," ","E"," 7","   100.0"," ","E"," 7","   100.0"," ","E"," 7","    1.44"," ","E"," 7"
"USC00428476","04"," 39.5511","-110.3897","1984.6","SUNNYSIDE CITY, UT US","04","99","99","    48.4"," ","E"," 6","    60.9"," ","E"," 8","    35.8"," ","E"," 6","    25.1"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.1"," ","E"," 6","     6.3"," ","E"," 6","    21.6"," ","E"," 6","    28.9"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 8","    29.9"," ","E"," 8","    26.6"," ","E"," 8","    16.4"," ","E"," 8","     5.0"," ","E"," 8","     0.4"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   499.6"," ","E"," 6","     9.2"," ","E"," 6","    40.1"," ","E"," 6","   108.3"," ","E"," 6","   218.0"," ","E"," 6","   269.4"," ","E"," 6","   352.7"," ","E"," 6","     0.2"," ","E"," 6","   259.8"," ","E"," 6","   140.7"," ","E"," 6","    59.0"," ","E"," 6","    18.7"," ","E"," 6","    10.1"," ","E"," 6","     3.3"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.2"," ","E"," 6","   259.8"," ","E"," 6","   140.7"," ","E"," 6","    59.0"," ","E"," 6","    18.7"," ","E"," 6","    10.1"," ","E"," 6","     3.3"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   196.0"," ","E"," 6","   168.0"," ","E"," 6","     0.0"," ","E"," 6","     2.8"," ","E"," 6","    26.4"," ","E"," 6","    79.0"," ","E"," 6","    98.8"," ","E"," 6","   100.0"," ","E"," 6","    1.09"," ","E"," 9"
"USC00428476","05"," 39.5511","-110.3897","1984.6","SUNNYSIDE CITY, UT US","05","99","99","    56.3"," ","E"," 6","    69.8"," ","E"," 8","    42.8"," ","E"," 6","    27.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     1.0"," ","E"," 6","     8.9"," ","E"," 6","    25.4"," ","E"," 6","    30.7"," ","E"," 6","    31.0"," ","E"," 6","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.4"," ","E"," 8","    26.5"," ","E"," 8","    16.9"," ","E"," 8","     3.9"," ","E"," 8","     0.3"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   283.6"," ","E"," 6","     0.6"," ","E"," 6","     8.2"," ","E"," 6","    31.7"," ","E"," 6","    78.3"," ","E"," 6","   106.8"," ","E"," 6","   162.9"," ","E"," 6","    14.3"," ","E"," 6","   506.2"," ","E"," 6","   358.8"," ","E"," 6","   227.6"," ","E"," 6","   119.2"," ","E"," 6","    85.7"," ","E"," 6","    48.5"," ","E"," 6","     2.6"," ","E"," 6","     1.1"," ","E"," 6","    14.3"," ","E"," 6","   506.2"," ","E"," 6","   358.8"," ","E"," 6","   227.6"," ","E"," 6","   119.2"," ","E"," 6","    85.7"," ","E"," 6","    48.5"," ","E"," 6","     2.6"," ","E"," 6","     1.1"," ","E"," 6","   350.5"," ","E"," 6","   314.3"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     7.0"," ","E"," 6","    38.6"," ","E"," 6","    78.0"," ","E"," 6","    1.41"," ","E"," 8"
"USC00428476","06"," 39.5511","-110.3897","1984.6","SUNNYSIDE CITY, UT US","06","99","99","    68.3"," ","E"," 6","    83.5"," ","E"," 8","    53.1"," ","E"," 6","    30.4"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.1"," ","E"," 6","     0.8"," ","E"," 6","     7.7"," ","E"," 6","    25.1"," ","E"," 6","    29.9"," ","E"," 6","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E"," 8","    29.9"," ","E"," 8","    28.4"," ","E"," 8","    21.4"," ","E"," 8","     6.9"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","    48.4"," ","E"," 6","     0.0"," ","E"," 6","     0.4"," ","E"," 6","     1.6"," ","E"," 6","     4.9"," ","E"," 6","     8.0"," ","E"," 6","    16.5"," ","E"," 6","   147.0"," ","E"," 6","   848.7"," ","E"," 6","   699.1"," ","E"," 6","   550.1"," ","E"," 6","   403.3"," ","E"," 6","   346.4"," ","E"," 6","   265.1"," ","E"," 6","    61.3"," ","E"," 6","    37.8"," ","E"," 6","   147.0"," ","E"," 6","   848.7"," ","E"," 6","   699.1"," ","E"," 6","   550.1"," ","E"," 6","   403.3"," ","E"," 6","   346.4"," ","E"," 6","   265.1"," ","E"," 6","    61.3"," ","E"," 6","    37.8"," ","E"," 6","   593.4"," ","E"," 6","   541.1"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     2.1"," ","E"," 6","    14.2"," ","E"," 6","    0.69"," ","E"," 8"
"USC00428476","07"," 39.5511","-110.3897","1984.6","SUNNYSIDE CITY, UT US","07","99","99","    74.5"," ","E"," 7","    89.1"," ","E"," 9","    59.8"," ","E"," 7","    29.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.2"," ","E"," 7","    12.8"," ","E"," 7","    30.7"," ","E"," 7","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    29.8"," ","E"," 9","    16.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.8"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","     0.0","X","E"," 7","     0.0","X","E"," 7","     0.1"," ","E"," 7","   293.1"," ","E"," 7","  1067.4"," ","E"," 7","   912.5"," ","E"," 7","   757.1"," ","E"," 7","   602.0"," ","E"," 7","   540.1"," ","E"," 7","   447.4"," ","E"," 7","   147.3"," ","E"," 7","    97.3"," ","E"," 7","   293.1"," ","E"," 7","  1067.4"," ","E"," 7","   912.5"," ","E"," 7","   757.1"," ","E"," 7","   602.0"," ","E"," 7","   540.1"," ","E"," 7","   447.4"," ","E"," 7","   147.3"," ","E"," 7","    97.3"," ","E"," 7","   758.9"," ","E"," 7","   697.2"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    1.41"," ","E"," 7"
"USC00428476","08"," 39.5511","-110.3897","1984.6","SUNNYSIDE CITY, UT US","08","99","99","    72.3"," ","E"," 7","    86.5"," ","E"," 9","    58.0"," ","E"," 7","    28.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.6"," ","E"," 7","    16.2"," ","E"," 7","    30.8"," ","E"," 7","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.8"," ","E"," 9","    28.3"," ","E"," 9","    11.6"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     5.9"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","     0.0","X","E"," 7","     0.1"," ","E"," 7","     0.2"," ","E"," 7","     0.5"," ","E"," 7","   230.4"," ","E"," 7","   999.5"," ","E"," 7","   844.5"," ","E"," 7","   689.4"," ","E"," 7","   534.3"," ","E"," 7","   472.5"," ","E"," 7","   379.9"," ","E"," 7","   100.1"," ","E"," 7","    61.3"," ","E"," 7","   230.4"," ","E"," 7","   999.5"," ","E"," 7","   844.5"," ","E"," 7","   689.4"," ","E"," 7","   534.3"," ","E"," 7","   472.5"," ","E"," 7","   379.9"," ","E"," 7","   100.1"," ","E"," 7","    61.3"," ","E"," 7","   715.0"," ","E"," 7","   653.7"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","    1.43"," ","E","10"
"USC00428476","09"," 39.5511","-110.3897","1984.6","SUNNYSIDE CITY, UT US","09","99","99","    63.9"," ","E"," 8","    77.1"," ","E","10","    50.6"," ","E"," 8","    26.5"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.2"," ","E"," 8","     1.7"," ","E"," 8","     9.3"," ","E"," 8","    27.0"," ","E"," 8","    30.0"," ","E"," 8","    30.0"," ","E","10","    30.0"," ","E","10","    29.6"," ","E","10","    28.7"," ","E","10","    25.4"," ","E","10","    15.6"," ","E","10","     1.5"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","   101.1"," ","E"," 8","     0.4"," ","E"," 8","     2.5"," ","E"," 8","     8.9"," ","E"," 8","    22.2"," ","E"," 8","    29.9"," ","E"," 8","    46.8"," ","E"," 8","    66.2"," ","E"," 8","   715.5"," ","E"," 8","   567.6"," ","E"," 8","   423.8"," ","E"," 8","   287.1"," ","E"," 8","   234.8"," ","E"," 8","   161.8"," ","E"," 8","    18.7"," ","E"," 8","     9.5"," ","E"," 8","    66.2"," ","E"," 8","   715.5"," ","E"," 8","   567.6"," ","E"," 8","   423.8"," ","E"," 8","   287.1"," ","E"," 8","   234.8"," ","E"," 8","   161.8"," ","E"," 8","    18.7"," ","E"," 8","     9.5"," ","E"," 8","   493.1"," ","E"," 8","   443.1"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     1.5"," ","E"," 8","    15.5"," ","E"," 8","    2.01"," ","E","10"
"USC00428476","10"," 39.5511","-110.3897","1984.6","SUNNYSIDE CITY, UT US","10","99","99","    50.4"," ","E"," 8","    61.8"," ","E"," 9","    38.9"," ","E"," 8","    22.9"," ","E"," 8","     0.0"," ","E"," 8","     0.2"," ","E"," 8","     0.6"," ","E"," 8","     5.4"," ","E"," 8","    16.0"," ","E"," 8","    28.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.9"," ","E"," 9","    30.3"," ","E"," 9","    27.5"," ","E"," 9","    19.5"," ","E"," 9","     5.7"," ","E"," 9","     1.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.1"," ","E"," 9","   456.5"," ","E"," 8","    14.3"," ","E"," 8","    39.6"," ","E"," 8","    94.2"," ","E"," 8","   186.9"," ","E"," 8","   234.1"," ","E"," 8","   313.0"," ","E"," 8","     2.8"," ","E"," 8","   335.5"," ","E"," 8","   205.8"," ","E"," 8","   105.7"," ","E"," 8","    43.5"," ","E"," 8","    28.5"," ","E"," 8","    14.3"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","     2.8"," ","E"," 8","   335.5"," ","E"," 8","   205.8"," ","E"," 8","   105.7"," ","E"," 8","    43.5"," ","E"," 8","    28.5"," ","E"," 8","    14.3"," ","E"," 8","     0.0","X","E"," 8","     0.0"," ","E"," 8","   225.3"," ","E"," 8","   193.9"," ","E"," 8","     2.7"," ","E"," 8","     6.9"," ","E"," 8","    14.1"," ","E"," 8","    32.8"," ","E"," 8","    65.9"," ","E"," 8","    92.2"," ","E"," 8","    1.38"," ","E"," 8"
