"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WYLM0006","01"," 41.1592","-104.6742","1836.1","CHEYENNE 7.5 ENE, WY US","01","99","99","    0.26"," ","E","14"
"US1WYLM0006","02"," 41.1592","-104.6742","1836.1","CHEYENNE 7.5 ENE, WY US","02","99","99","    0.36"," ","E","13"
"US1WYLM0006","03"," 41.1592","-104.6742","1836.1","CHEYENNE 7.5 ENE, WY US","03","99","99","    0.90"," ","E","13"
"US1WYLM0006","04"," 41.1592","-104.6742","1836.1","CHEYENNE 7.5 ENE, WY US","04","99","99","    1.59"," ","E","13"
"US1WYLM0006","05"," 41.1592","-104.6742","1836.1","CHEYENNE 7.5 ENE, WY US","05","99","99","    2.81"," ","E","11"
"US1WYLM0006","06"," 41.1592","-104.6742","1836.1","CHEYENNE 7.5 ENE, WY US","06","99","99","    1.71"," ","E","14"
"US1WYLM0006","07"," 41.1592","-104.6742","1836.1","CHEYENNE 7.5 ENE, WY US","07","99","99","    2.24"," ","E","14"
"US1WYLM0006","08"," 41.1592","-104.6742","1836.1","CHEYENNE 7.5 ENE, WY US","08","99","99","    1.51"," ","E","13"
"US1WYLM0006","09"," 41.1592","-104.6742","1836.1","CHEYENNE 7.5 ENE, WY US","09","99","99","    1.52"," ","E","12"
"US1WYLM0006","10"," 41.1592","-104.6742","1836.1","CHEYENNE 7.5 ENE, WY US","10","99","99","    1.07"," ","E","11"
"US1WYLM0006","11"," 41.1592","-104.6742","1836.1","CHEYENNE 7.5 ENE, WY US","11","99","99","    0.46"," ","E","13"
"US1WYLM0006","12"," 41.1592","-104.6742","1836.1","CHEYENNE 7.5 ENE, WY US","12","99","99","    0.41"," ","E","14"
