"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0015F04S","01"," 43.7600","-115.2400","2310.4","Atlanta Summit, ID US","01","99","99","    6.59"," ","S","15","    14.4"," ","S","15","    14.4"," ","S","15","     8.7"," ","S","15","     5.1"," ","S","15","     1.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    4.50"," ","S","15","    6.70"," ","S","15","    8.15"," ","S","15","    4.47"," ","S","15","    5.53"," ","S","15","    7.16"," ","S","15","    8.86"," ","S","15","    4.83"," ","S","15","    7.49"," ","S","15"
"USS0015F04S","02"," 43.7600","-115.2400","2310.4","Atlanta Summit, ID US","02","99","99","    5.73"," ","S","13","    12.6"," ","S","15","    12.6"," ","S","15","     7.2"," ","S","15","     4.5"," ","S","15","     1.5"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.99"," ","S","13","    3.79"," ","S","13","    5.29"," ","S","13","    2.87"," ","S","13","    3.54"," ","S","13","    4.80"," ","S","13","    6.41"," ","S","13","    3.25"," ","S","13","    4.90"," ","S","13"
"USS0015F04S","03"," 43.7600","-115.2400","2310.4","Atlanta Summit, ID US","03","99","99","    6.18"," ","S","15","    15.8"," ","S","15","    15.8"," ","S","15","     8.3"," ","S","15","     4.9"," ","S","15","     1.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    4.00"," ","S","15","    6.10"," ","S","15","    8.05"," ","S","15","    3.68"," ","S","15","    4.87"," ","S","15","    7.47"," ","S","15","    8.72"," ","S","15","    4.56"," ","S","15","    7.63"," ","S","15"
"USS0015F04S","04"," 43.7600","-115.2400","2310.4","Atlanta Summit, ID US","04","99","99","    3.79"," ","S","15","    13.9"," ","S","15","    13.9"," ","S","15","     5.4"," ","S","15","     2.5"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.40"," ","S","15","    3.50"," ","S","15","    4.74"," ","S","15","    2.39"," ","S","15","    3.09"," ","S","15","    4.00"," ","S","15","    4.95"," ","S","15","    2.66"," ","S","15","    4.40"," ","S","15"
"USS0015F04S","05"," 43.7600","-115.2400","2310.4","Atlanta Summit, ID US","05","99","99","    2.72"," ","S","15","    12.7"," ","S","15","    12.7"," ","S","15","     3.1"," ","S","15","     1.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.14"," ","S","15","    2.49"," ","S","15","    3.65"," ","S","15","    1.97"," ","S","15","    2.39"," ","S","15","    2.81"," ","S","15","    3.84"," ","S","15","    2.33"," ","S","15","    3.36"," ","S","15"
"USS0015F04S","06"," 43.7600","-115.2400","2310.4","Atlanta Summit, ID US","06","99","99","    2.01"," ","S","14","     8.8"," ","S","15","     8.8"," ","S","15","     2.2"," ","S","15","     1.1"," ","S","15","     0.2"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.11"," ","S","14","    1.50"," ","S","14","    1.94"," ","S","14","    0.82"," ","S","14","    1.40"," ","S","14","    1.79"," ","S","14","    2.47"," ","S","14","    1.39"," ","S","14","    1.79"," ","S","14"
"USS0015F04S","07"," 43.7600","-115.2400","2310.4","Atlanta Summit, ID US","07","99","99","    0.71"," ","S","15","     4.7"," ","S","15","     4.7"," ","S","15","     0.4"," ","S","15","     0.1"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.35"," ","S","15","    0.59"," ","S","15","    0.74"," ","S","15","    0.30"," ","S","15","    0.50"," ","S","15","    0.69"," ","S","15","    0.83"," ","S","15","    0.46"," ","S","15","    0.69"," ","S","15"
"USS0015F04S","08"," 43.7600","-115.2400","2310.4","Atlanta Summit, ID US","08","99","99","    0.64"," ","S","15","     3.9"," ","S","15","     3.9"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.25"," ","S","15","    0.30"," ","S","15","    0.65"," ","S","15","    0.18"," ","S","15","    0.30"," ","S","15","    0.43"," ","S","15","    0.76"," ","S","15","    0.30"," ","S","15","    0.53"," ","S","15"
"USS0015F04S","09"," 43.7600","-115.2400","2310.4","Atlanta Summit, ID US","09","99","99","    1.37"," ","S","15","     6.2"," ","S","15","     6.2"," ","S","15","     1.6"," ","S","15","     0.7"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.35"," ","S","15","    1.30"," ","S","15","    1.70"," ","S","15","    0.28"," ","S","15","    1.05"," ","S","15","    1.38"," ","S","15","    1.85"," ","S","15","    0.79"," ","S","15","    1.53"," ","S","15"
"USS0015F04S","10"," 43.7600","-115.2400","2310.4","Atlanta Summit, ID US","10","99","99","    3.12"," ","S","15","     9.3"," ","S","15","     9.3"," ","S","15","     3.8"," ","S","15","     2.0"," ","S","15","     0.7"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.85"," ","S","15","    2.39"," ","S","15","    4.80"," ","S","15","    1.64"," ","S","15","    2.22"," ","S","15","    3.19"," ","S","15","    5.12"," ","S","15","    2.07"," ","S","15","    4.42"," ","S","15"
