"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10john017","01"," 40.4168"," -96.3687"," 399.0","STERLING 3.0 SSE, NE US","01","99","99","    0.79"," ","E","10"
"US10john017","02"," 40.4168"," -96.3687"," 399.0","STERLING 3.0 SSE, NE US","02","99","99","    0.94"," ","E","10"
"US10john017","03"," 40.4168"," -96.3687"," 399.0","STERLING 3.0 SSE, NE US","03","99","99","    1.78"," ","E","10"
"US10john017","04"," 40.4168"," -96.3687"," 399.0","STERLING 3.0 SSE, NE US","04","99","99","    3.14"," ","E","10"
"US10john017","05"," 40.4168"," -96.3687"," 399.0","STERLING 3.0 SSE, NE US","05","99","99","    5.49"," ","E","11"
"US10john017","06"," 40.4168"," -96.3687"," 399.0","STERLING 3.0 SSE, NE US","06","99","99","    4.94"," ","E","12"
"US10john017","07"," 40.4168"," -96.3687"," 399.0","STERLING 3.0 SSE, NE US","07","99","99","    3.31"," ","E","12"
"US10john017","08"," 40.4168"," -96.3687"," 399.0","STERLING 3.0 SSE, NE US","08","99","99","    4.10"," ","E","12"
"US10john017","09"," 40.4168"," -96.3687"," 399.0","STERLING 3.0 SSE, NE US","09","99","99","    3.40"," ","E","11"
"US10john017","10"," 40.4168"," -96.3687"," 399.0","STERLING 3.0 SSE, NE US","10","99","99","    3.09"," ","E"," 9"
"US10john017","11"," 40.4168"," -96.3687"," 399.0","STERLING 3.0 SSE, NE US","11","99","99","    1.13"," ","E","10"
"US10john017","12"," 40.4168"," -96.3687"," 399.0","STERLING 3.0 SSE, NE US","12","99","99","    1.70"," ","E"," 9"
