"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US10gage020","01"," 40.3770"," -96.9086"," 395.9","DEWITT 1.4 SE, NE US","01","99","99","    0.62"," ","E"," 7"
"US10gage020","02"," 40.3770"," -96.9086"," 395.9","DEWITT 1.4 SE, NE US","02","99","99","    0.73"," ","E"," 8"
"US10gage020","03"," 40.3770"," -96.9086"," 395.9","DEWITT 1.4 SE, NE US","03","99","99","    1.45"," ","E"," 8"
"US10gage020","04"," 40.3770"," -96.9086"," 395.9","DEWITT 1.4 SE, NE US","04","99","99","    3.00"," ","E","11"
"US10gage020","05"," 40.3770"," -96.9086"," 395.9","DEWITT 1.4 SE, NE US","05","99","99","    5.03"," ","E","11"
"US10gage020","06"," 40.3770"," -96.9086"," 395.9","DEWITT 1.4 SE, NE US","06","99","99","    5.01"," ","E","11"
"US10gage020","07"," 40.3770"," -96.9086"," 395.9","DEWITT 1.4 SE, NE US","07","99","99","    3.10"," ","E"," 9"
"US10gage020","08"," 40.3770"," -96.9086"," 395.9","DEWITT 1.4 SE, NE US","08","99","99","    3.78"," ","E","10"
"US10gage020","09"," 40.3770"," -96.9086"," 395.9","DEWITT 1.4 SE, NE US","09","99","99","    3.20"," ","E","10"
"US10gage020","10"," 40.3770"," -96.9086"," 395.9","DEWITT 1.4 SE, NE US","10","99","99","    2.62"," ","E","11"
"US10gage020","11"," 40.3770"," -96.9086"," 395.9","DEWITT 1.4 SE, NE US","11","99","99","    0.90"," ","E","12"
"US10gage020","12"," 40.3770"," -96.9086"," 395.9","DEWITT 1.4 SE, NE US","12","99","99","    1.32"," ","E"," 8"
