"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NMGR0033","01"," 32.8460","-108.2596","2031.2","SILVER CITY 4.4 N, NM US","01","99","99","    1.21"," ","E"," 9"
"US1NMGR0033","02"," 32.8460","-108.2596","2031.2","SILVER CITY 4.4 N, NM US","02","99","99","    1.08"," ","E","10"
"US1NMGR0033","03"," 32.8460","-108.2596","2031.2","SILVER CITY 4.4 N, NM US","03","99","99","    0.62"," ","E","10"
"US1NMGR0033","04"," 32.8460","-108.2596","2031.2","SILVER CITY 4.4 N, NM US","04","99","99","    0.35"," ","E","10"
"US1NMGR0033","05"," 32.8460","-108.2596","2031.2","SILVER CITY 4.4 N, NM US","05","99","99","    0.35"," ","E","11"
"US1NMGR0033","06"," 32.8460","-108.2596","2031.2","SILVER CITY 4.4 N, NM US","06","99","99","    0.94"," ","E","11"
"US1NMGR0033","07"," 32.8460","-108.2596","2031.2","SILVER CITY 4.4 N, NM US","07","99","99","    4.77"," ","E","11"
"US1NMGR0033","08"," 32.8460","-108.2596","2031.2","SILVER CITY 4.4 N, NM US","08","99","99","    3.85"," ","E"," 9"
"US1NMGR0033","09"," 32.8460","-108.2596","2031.2","SILVER CITY 4.4 N, NM US","09","99","99","    2.90"," ","E","10"
"US1NMGR0033","10"," 32.8460","-108.2596","2031.2","SILVER CITY 4.4 N, NM US","10","99","99","    1.01"," ","E","11"
"US1NMGR0033","11"," 32.8460","-108.2596","2031.2","SILVER CITY 4.4 N, NM US","11","99","99","    0.95"," ","E","11"
"US1NMGR0033","12"," 32.8460","-108.2596","2031.2","SILVER CITY 4.4 N, NM US","12","99","99","    1.56"," ","E","11"
