"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00419588","01"," 26.1781"," -97.9708","  22.9","WESLACO, TX US","01","99","99","    59.2"," ","E"," 3","    71.0"," ","E"," 4","    47.4"," ","E"," 3","    23.6"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.1"," ","E"," 3","     5.5"," ","E"," 3","    19.5"," ","E"," 3","    27.2"," ","E"," 3","    30.6"," ","E"," 3","    31.0"," ","E"," 4","    30.7"," ","E"," 4","    27.9"," ","E"," 4","    25.1"," ","E"," 4","    18.1"," ","E"," 4","     8.0"," ","E"," 4","     0.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","   218.3"," ","E"," 3","     1.7"," ","E"," 3","     7.9"," ","E"," 3","    25.8"," ","E"," 3","    59.9"," ","E"," 3","    81.3"," ","E"," 3","   123.5"," ","E"," 3","    39.2"," ","E"," 3","   597.0"," ","E"," 3","   448.2"," ","E"," 3","   311.2"," ","E"," 3","   190.6"," ","E"," 3","   150.1"," ","E"," 3","    99.3"," ","E"," 3","    11.4"," ","E"," 3","     6.2"," ","E"," 3","    39.2"," ","E"," 3","   597.0"," ","E"," 3","   448.2"," ","E"," 3","   311.2"," ","E"," 3","   190.6"," ","E"," 3","   150.1"," ","E"," 3","    99.3"," ","E"," 3","    11.4"," ","E"," 3","     6.2"," ","E"," 3","   409.8"," ","E"," 3","   368.2"," ","E"," 3"
"USC00419588","02"," 26.1781"," -97.9708","  22.9","WESLACO, TX US","02","99","99","    63.4"," ","E"," 8","    74.5"," ","E"," 8","    52.3"," ","E"," 8","    22.2"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.7"," ","E"," 8","     3.2"," ","E"," 8","    12.1"," ","E"," 8","    19.6"," ","E"," 8","    28.0"," ","E"," 8","    28.0"," ","E"," 8","    27.9"," ","E"," 8","    27.1"," ","E"," 8","    24.9"," ","E"," 8","    19.5"," ","E"," 8","    11.1"," ","E"," 8","     1.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   131.2"," ","E"," 8","     1.2"," ","E"," 8","     4.3"," ","E"," 8","    11.5"," ","E"," 8","    29.9"," ","E"," 8","    42.9"," ","E"," 8","    69.2"," ","E"," 8","    86.5"," ","E"," 8","   656.3"," ","E"," 8","   519.5"," ","E"," 8","   386.7"," ","E"," 8","   265.2"," ","E"," 8","   222.1"," ","E"," 8","   164.5"," ","E"," 8","    31.2"," ","E"," 8","    17.6"," ","E"," 8","    86.5"," ","E"," 8","   656.3"," ","E"," 8","   519.5"," ","E"," 8","   386.7"," ","E"," 8","   265.2"," ","E"," 8","   222.1"," ","E"," 8","   164.5"," ","E"," 8","    31.2"," ","E"," 8","    17.6"," ","E"," 8","   460.1"," ","E"," 8","   416.0"," ","E"," 8"
"USC00419588","03"," 26.1781"," -97.9708","  22.9","WESLACO, TX US","03","99","99","    70.2"," ","E"," 8","    80.5"," ","E"," 8","    59.8"," ","E"," 8","    20.7"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.5"," ","E"," 8","     5.2"," ","E"," 8","    13.6"," ","E"," 8","    28.6"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.8"," ","E"," 8","    30.0"," ","E"," 8","    29.1"," ","E"," 8","    21.0"," ","E"," 8","     2.9"," ","E"," 8","     0.1"," ","E"," 8","     0.0"," ","E"," 8","    34.3"," ","E"," 8","     0.0"," ","E"," 8","     0.3"," ","E"," 8","     1.3"," ","E"," 8","     5.3"," ","E"," 8","     8.4"," ","E"," 8","    14.4"," ","E"," 8","   193.9"," ","E"," 8","   934.6"," ","E"," 8","   779.9"," ","E"," 8","   625.9"," ","E"," 8","   474.8"," ","E"," 8","   415.9"," ","E"," 8","   329.0"," ","E"," 8","    88.5"," ","E"," 8","    57.4"," ","E"," 8","   193.9"," ","E"," 8","   934.6"," ","E"," 8","   779.9"," ","E"," 8","   625.9"," ","E"," 8","   474.8"," ","E"," 8","   415.9"," ","E"," 8","   329.0"," ","E"," 8","    88.5"," ","E"," 8","    57.4"," ","E"," 8","   681.0"," ","E"," 8","   622.6"," ","E"," 8"
"USC00419588","04"," 26.1781"," -97.9708","  22.9","WESLACO, TX US","04","99","99","    75.5"," ","E"," 3","    86.9"," ","E"," 3","    64.1"," ","E"," 3","    22.8"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.2"," ","E"," 3","     0.7"," ","E"," 3","     7.5"," ","E"," 3","    22.6"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    29.4"," ","E"," 3","    25.7"," ","E"," 3","     9.0"," ","E"," 3","     0.2"," ","E"," 3","     0.0"," ","E"," 3","     4.9"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.2"," ","E"," 3","     0.6"," ","E"," 3","     1.3"," ","E"," 3","   320.0"," ","E"," 3","  1065.0"," ","E"," 3","   915.0"," ","E"," 3","   765.0"," ","E"," 3","   615.3"," ","E"," 3","   555.7"," ","E"," 3","   466.4"," ","E"," 3","   184.3"," ","E"," 3","   136.0"," ","E"," 3","   320.0"," ","E"," 3","  1065.0"," ","E"," 3","   915.0"," ","E"," 3","   765.0"," ","E"," 3","   615.3"," ","E"," 3","   555.7"," ","E"," 3","   466.4"," ","E"," 3","   184.3"," ","E"," 3","   136.0"," ","E"," 3","   788.4"," ","E"," 3","   729.1"," ","E"," 3"
"USC00419588","05"," 26.1781"," -97.9708","  22.9","WESLACO, TX US","05","99","99","    81.2"," ","E"," 6","    90.8"," ","E"," 7","    71.6"," ","E"," 6","    19.2"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     1.0"," ","E"," 6","    10.1"," ","E"," 6","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.6"," ","E"," 7","    21.8"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.1"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   502.1"," ","E"," 6","  1277.2"," ","E"," 6","  1122.2"," ","E"," 6","   967.2"," ","E"," 6","   812.1"," ","E"," 6","   750.1"," ","E"," 6","   657.1"," ","E"," 6","   348.6"," ","E"," 6","   288.3"," ","E"," 6","   502.1"," ","E"," 6","  1277.2"," ","E"," 6","  1122.2"," ","E"," 6","   967.2"," ","E"," 6","   812.1"," ","E"," 6","   750.1"," ","E"," 6","   657.1"," ","E"," 6","   348.6"," ","E"," 6","   288.3"," ","E"," 6","   948.9"," ","E"," 6","   886.9"," ","E"," 6"
"USC00419588","06"," 26.1781"," -97.9708","  22.9","WESLACO, TX US","06","99","99","    84.8"," ","E"," 7","    94.6"," ","E"," 7","    74.9"," ","E"," 7","    19.7"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     2.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    30.0"," ","E"," 7","    27.5"," ","E"," 7","     1.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   592.1"," ","E"," 7","  1342.4"," ","E"," 7","  1192.4"," ","E"," 7","  1042.4"," ","E"," 7","   892.3"," ","E"," 7","   832.3"," ","E"," 7","   742.2"," ","E"," 7","   442.3"," ","E"," 7","   382.3"," ","E"," 7","   592.1"," ","E"," 7","  1342.4"," ","E"," 7","  1192.4"," ","E"," 7","  1042.4"," ","E"," 7","   892.3"," ","E"," 7","   832.3"," ","E"," 7","   742.2"," ","E"," 7","   442.3"," ","E"," 7","   382.3"," ","E"," 7","   972.9"," ","E"," 7","   912.9"," ","E"," 7"
"USC00419588","07"," 26.1781"," -97.9708","  22.9","WESLACO, TX US","07","99","99","    85.8"," ","E"," 3","    95.2"," ","E"," 3","    76.3"," ","E"," 3","    18.9"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.3"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    30.8"," ","E"," 3","    28.5"," ","E"," 3","     3.5"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   643.5"," ","E"," 3","  1418.3"," ","E"," 3","  1263.3"," ","E"," 3","  1108.4"," ","E"," 3","   953.4"," ","E"," 3","   891.4"," ","E"," 3","   798.5"," ","E"," 3","   488.4"," ","E"," 3","   426.4"," ","E"," 3","   643.5"," ","E"," 3","  1418.3"," ","E"," 3","  1263.3"," ","E"," 3","  1108.4"," ","E"," 3","   953.4"," ","E"," 3","   891.4"," ","E"," 3","   798.5"," ","E"," 3","   488.4"," ","E"," 3","   426.4"," ","E"," 3","  1026.0"," ","E"," 3","   964.0"," ","E"," 3"
"USC00419588","08"," 26.1781"," -97.9708","  22.9","WESLACO, TX US","08","99","99","    87.2"," ","E"," 7","    97.4"," ","E"," 7","    76.9"," ","E"," 7","    20.5"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.1"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.9"," ","E"," 7","    29.9"," ","E"," 7","    11.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","   685.9"," ","E"," 7","  1461.6"," ","E"," 7","  1306.6"," ","E"," 7","  1151.4"," ","E"," 7","   996.2"," ","E"," 7","   934.2"," ","E"," 7","   841.0"," ","E"," 7","   531.3"," ","E"," 7","   469.3"," ","E"," 7","   685.9"," ","E"," 7","  1461.6"," ","E"," 7","  1306.6"," ","E"," 7","  1151.4"," ","E"," 7","   996.2"," ","E"," 7","   934.2"," ","E"," 7","   841.0"," ","E"," 7","   531.3"," ","E"," 7","   469.3"," ","E"," 7","  1036.5"," ","E"," 7","   974.5"," ","E"," 7"
"USC00419588","09"," 26.1781"," -97.9708","  22.9","WESLACO, TX US","09","99","99","    82.5"," ","E"," 6","    91.9"," ","E"," 6","    73.1"," ","E"," 6","    18.8"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.3"," ","E"," 6","     5.9"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    30.0"," ","E"," 6","    29.8"," ","E"," 6","    29.4"," ","E"," 6","    21.6"," ","E"," 6","     0.7"," ","E"," 6","     0.0"," ","E"," 6","     0.0","X","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","     0.0"," ","E"," 6","   525.1"," ","E"," 6","  1275.0"," ","E"," 6","  1125.0"," ","E"," 6","   975.0"," ","E"," 6","   825.1"," ","E"," 6","   765.1"," ","E"," 6","   675.1"," ","E"," 6","   375.5"," ","E"," 6","   316.1"," ","E"," 6","   525.1"," ","E"," 6","  1275.0"," ","E"," 6","  1125.0"," ","E"," 6","   975.0"," ","E"," 6","   825.1"," ","E"," 6","   765.1"," ","E"," 6","   675.1"," ","E"," 6","   375.5"," ","E"," 6","   316.1"," ","E"," 6","   941.2"," ","E"," 6","   881.2"," ","E"," 6"
"USC00419588","10"," 26.1781"," -97.9708","  22.9","WESLACO, TX US","10","99","99","    76.8"," ","E"," 7","    87.6"," ","E"," 7","    65.9"," ","E"," 7","    21.7"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     1.6"," ","E"," 7","     6.5"," ","E"," 7","    19.2"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    31.0"," ","E"," 7","    30.6"," ","E"," 7","    28.1"," ","E"," 7","    17.5"," ","E"," 7","     0.1"," ","E"," 7","     0.0"," ","E"," 7","     3.3"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0"," ","E"," 7","     0.0","X","E"," 7","     0.1"," ","E"," 7","     0.6"," ","E"," 7","   367.1"," ","E"," 7","  1139.2"," ","E"," 7","   984.2"," ","E"," 7","   829.1"," ","E"," 7","   674.0"," ","E"," 7","   612.0"," ","E"," 7","   519.4"," ","E"," 7","   226.2"," ","E"," 7","   175.0"," ","E"," 7","   367.1"," ","E"," 7","  1139.2"," ","E"," 7","   984.2"," ","E"," 7","   829.1"," ","E"," 7","   674.0"," ","E"," 7","   612.0"," ","E"," 7","   519.4"," ","E"," 7","   226.2"," ","E"," 7","   175.0"," ","E"," 7","   842.9"," ","E"," 7","   781.2"," ","E"," 7"
