"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1ALMR0001","01"," 33.9793"," -87.9214"," 171.0","GUIN 1.1 NW, AL US","01","99","99","    5.50"," ","S","13","    11.8"," ","S","13","     8.1"," ","S","13","     5.8"," ","S","13","     3.8"," ","S","13","     1.7"," ","S","13","     0.4"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.27"," ","S","13","    5.43"," ","S","13","    6.65"," ","S","13","    3.55"," ","S","13","    5.19"," ","S","13","    6.00"," ","S","13","    6.80"," ","S","13","    4.87"," ","S","13","    6.51"," ","S","13"
"US1ALMR0001","02"," 33.9793"," -87.9214"," 171.0","GUIN 1.1 NW, AL US","02","99","99","    5.95"," ","S","13","    13.8"," ","S","13","     8.2"," ","S","13","     5.7"," ","S","13","     4.1"," ","S","13","     1.9"," ","S","13","     0.9"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.43"," ","S","13","    5.11"," ","S","13","    6.30"," ","S","13","    3.33"," ","S","13","    4.36"," ","S","13","    5.42"," ","S","13","    7.44"," ","S","13","    3.76"," ","S","13","    5.77"," ","S","13"
"US1ALMR0001","03"," 33.9793"," -87.9214"," 171.0","GUIN 1.1 NW, AL US","03","99","99","    5.41"," ","S","12","    13.1"," ","S","13","     8.9"," ","S","13","     6.2"," ","S","13","     4.4"," ","S","13","     1.5"," ","S","13","     0.3"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    4.47"," ","S","12","    5.17"," ","S","12","    5.88"," ","S","12","    3.92"," ","S","12","    5.09"," ","S","12","    5.42"," ","S","12","    6.24"," ","S","12","    5.00"," ","S","12","    5.55"," ","S","12"
"US1ALMR0001","04"," 33.9793"," -87.9214"," 171.0","GUIN 1.1 NW, AL US","04","99","99","    6.12"," ","S","12","    10.4"," ","S","12","     6.5"," ","S","12","     5.5"," ","S","12","     4.2"," ","S","12","     2.2"," ","S","12","     0.7"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    4.60"," ","S","12","    6.15"," ","S","12","    7.62"," ","S","12","    4.48"," ","S","12","    5.72"," ","S","12","    6.44"," ","S","12","    7.72"," ","S","12","    5.31"," ","S","12","    7.07"," ","S","12"
"US1ALMR0001","05"," 33.9793"," -87.9214"," 171.0","GUIN 1.1 NW, AL US","05","99","99","    5.22"," ","S","13","    11.1"," ","S","13","     6.9"," ","S","13","     5.0"," ","S","13","     3.4"," ","S","13","     1.7"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    3.02"," ","S","13","    5.16"," ","S","13","    7.57"," ","S","13","    2.94"," ","S","13","    4.02"," ","S","13","    6.14"," ","S","13","    7.91"," ","S","13","    3.61"," ","S","13","    7.04"," ","S","13"
"US1ALMR0001","06"," 33.9793"," -87.9214"," 171.0","GUIN 1.1 NW, AL US","06","99","99","    4.13"," ","S","13","    10.5"," ","S","13","     6.5"," ","S","13","     5.0"," ","S","13","     3.2"," ","S","13","     1.7"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.40"," ","S","13","    3.81"," ","S","13","    6.03"," ","S","13","    2.11"," ","S","13","    3.16"," ","S","13","    4.20"," ","S","13","    6.59"," ","S","13","    2.69"," ","S","13","    4.74"," ","S","13"
"US1ALMR0001","07"," 33.9793"," -87.9214"," 171.0","GUIN 1.1 NW, AL US","07","99","99","    4.26"," ","S","13","    11.9"," ","S","13","     7.2"," ","S","13","     4.8"," ","S","13","     2.9"," ","S","13","     1.2"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.42"," ","S","13","    4.11"," ","S","13","    5.22"," ","S","13","    2.32"," ","S","13","    3.19"," ","S","13","    4.78"," ","S","13","    5.81"," ","S","13","    2.81"," ","S","13","    4.96"," ","S","13"
"US1ALMR0001","08"," 33.9793"," -87.9214"," 171.0","GUIN 1.1 NW, AL US","08","99","99","    4.56"," ","S","12","    12.7"," ","S","13","     7.5"," ","S","13","     5.4"," ","S","13","     3.2"," ","S","13","     1.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.32"," ","S","12","    4.22"," ","S","12","    5.00"," ","S","12","    3.11"," ","S","12","    3.92"," ","S","12","    4.43"," ","S","12","    5.50"," ","S","12","    3.60"," ","S","12","    4.72"," ","S","12"
"US1ALMR0001","09"," 33.9793"," -87.9214"," 171.0","GUIN 1.1 NW, AL US","09","99","99","    4.26"," ","S","13","     8.2"," ","S","13","     5.4"," ","S","13","     3.8"," ","S","13","     2.2"," ","S","13","     1.3"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.1"," ","S","13","    2.93"," ","S","13","    3.86"," ","S","13","    5.80"," ","S","13","    2.73"," ","S","13","    3.38"," ","S","13","    4.13"," ","S","13","    6.07"," ","S","13","    3.24"," ","S","13","    4.92"," ","S","13"
"US1ALMR0001","10"," 33.9793"," -87.9214"," 171.0","GUIN 1.1 NW, AL US","10","99","99","    4.85"," ","S","13","     8.7"," ","S","13","     5.3"," ","S","13","     4.2"," ","S","13","     2.8"," ","S","13","     1.5"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    2.33"," ","S","13","    5.49"," ","S","13","    6.33"," ","S","13","    2.23"," ","S","13","    2.93"," ","S","13","    5.65"," ","S","13","    6.69"," ","S","13","    2.50"," ","S","13","    5.93"," ","S","13"
