"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NJMC0027","01"," 40.3735"," -74.8347","  80.8","HOPEWELL TWP 2.4 NW, NJ US","01","99","99","    3.49"," ","E"," 8"
"US1NJMC0027","02"," 40.3735"," -74.8347","  80.8","HOPEWELL TWP 2.4 NW, NJ US","02","99","99","    3.23"," ","E"," 7"
"US1NJMC0027","03"," 40.3735"," -74.8347","  80.8","HOPEWELL TWP 2.4 NW, NJ US","03","99","99","    4.00"," ","E"," 8"
"US1NJMC0027","04"," 40.3735"," -74.8347","  80.8","HOPEWELL TWP 2.4 NW, NJ US","04","99","99","    4.25"," ","E"," 8"
"US1NJMC0027","05"," 40.3735"," -74.8347","  80.8","HOPEWELL TWP 2.4 NW, NJ US","05","99","99","    4.73"," ","E"," 8"
"US1NJMC0027","06"," 40.3735"," -74.8347","  80.8","HOPEWELL TWP 2.4 NW, NJ US","06","99","99","    4.95"," ","E"," 8"
"US1NJMC0027","07"," 40.3735"," -74.8347","  80.8","HOPEWELL TWP 2.4 NW, NJ US","07","99","99","    5.46"," ","E"," 8"
"US1NJMC0027","08"," 40.3735"," -74.8347","  80.8","HOPEWELL TWP 2.4 NW, NJ US","08","99","99","    5.10"," ","E"," 9"
"US1NJMC0027","09"," 40.3735"," -74.8347","  80.8","HOPEWELL TWP 2.4 NW, NJ US","09","99","99","    4.07"," ","E"," 8"
"US1NJMC0027","10"," 40.3735"," -74.8347","  80.8","HOPEWELL TWP 2.4 NW, NJ US","10","99","99","    4.34"," ","E"," 7"
"US1NJMC0027","11"," 40.3735"," -74.8347","  80.8","HOPEWELL TWP 2.4 NW, NJ US","11","99","99","    3.37"," ","E"," 9"
"US1NJMC0027","12"," 40.3735"," -74.8347","  80.8","HOPEWELL TWP 2.4 NW, NJ US","12","99","99","    4.91"," ","E"," 8"
