"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TAVG-STDDEV","meas_flag_MLY-TAVG-STDDEV","comp_flag_MLY-TAVG-STDDEV","years_MLY-TAVG-STDDEV","MLY-TMAX-STDDEV","meas_flag_MLY-TMAX-STDDEV","comp_flag_MLY-TMAX-STDDEV","years_MLY-TMAX-STDDEV","MLY-TMIN-STDDEV","meas_flag_MLY-TMIN-STDDEV","comp_flag_MLY-TMIN-STDDEV","years_MLY-TMIN-STDDEV","MLY-DUTR-STDDEV","meas_flag_MLY-DUTR-STDDEV","comp_flag_MLY-DUTR-STDDEV","years_MLY-DUTR-STDDEV","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-TMIN-PRBOCC-LSTH016","meas_flag_MLY-TMIN-PRBOCC-LSTH016","comp_flag_MLY-TMIN-PRBOCC-LSTH016","years_MLY-TMIN-PRBOCC-LSTH016","MLY-TMIN-PRBOCC-LSTH020","meas_flag_MLY-TMIN-PRBOCC-LSTH020","comp_flag_MLY-TMIN-PRBOCC-LSTH020","years_MLY-TMIN-PRBOCC-LSTH020","MLY-TMIN-PRBOCC-LSTH024","meas_flag_MLY-TMIN-PRBOCC-LSTH024","comp_flag_MLY-TMIN-PRBOCC-LSTH024","years_MLY-TMIN-PRBOCC-LSTH024","MLY-TMIN-PRBOCC-LSTH028","meas_flag_MLY-TMIN-PRBOCC-LSTH028","comp_flag_MLY-TMIN-PRBOCC-LSTH028","years_MLY-TMIN-PRBOCC-LSTH028","MLY-TMIN-PRBOCC-LSTH032","meas_flag_MLY-TMIN-PRBOCC-LSTH032","comp_flag_MLY-TMIN-PRBOCC-LSTH032","years_MLY-TMIN-PRBOCC-LSTH032","MLY-TMIN-PRBOCC-LSTH036","meas_flag_MLY-TMIN-PRBOCC-LSTH036","comp_flag_MLY-TMIN-PRBOCC-LSTH036","years_MLY-TMIN-PRBOCC-LSTH036"
"USC00200089","01"," 46.6447"," -88.4811"," 399.3","ALBERTA FORD FOR CTR, MI US","01","99","99","    14.8"," ","R","12","    22.3"," ","R","12","     7.3"," ","R","14","    15.0"," ","R","12","     5.3"," ","R","12","     4.3"," ","R","12","     6.4"," ","R","14","     2.5"," ","R","12","    10.3"," ","R","14","    17.4"," ","R","14","    25.7"," ","R","14","    30.9"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","14","     6.1"," ","R","12","     1.5"," ","R","12","     0.1"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","    25.7"," ","R","12","  1556.2"," ","R","12","   781.2"," ","R","12","   936.2"," ","R","12","  1091.2"," ","R","12","  1246.2"," ","R","12","  1308.2"," ","R","12","  1401.2"," ","R","12","     0.0"," ","R","12","     0.0","X","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0","X","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.0","X","R","12","     0.0"," ","R","12","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14"
"USC00200089","02"," 46.6447"," -88.4811"," 399.3","ALBERTA FORD FOR CTR, MI US","02","99","99","    13.9"," ","R","11","    23.4"," ","R","11","     4.5"," ","R","14","    18.8"," ","R","11","     6.2"," ","R","11","     5.3"," ","R","11","     7.2"," ","R","14","     2.6"," ","R","11","    11.3"," ","R","14","    17.9"," ","R","14","    24.2"," ","R","14","    27.7"," ","R","14","    28.0"," ","R","14","    28.0"," ","R","14","    28.0"," ","R","14","    28.0"," ","R","14","     6.5"," ","R","11","     1.7"," ","R","11","     0.5"," ","R","11","     0.1"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","    22.6"," ","R","11","  1428.7"," ","R","11","   729.3"," ","R","11","   868.6"," ","R","11","  1008.7"," ","R","11","  1148.9"," ","R","11","  1204.9"," ","R","11","  1288.7"," ","R","11","     0.0"," ","R","11","     1.1"," ","R","11","     0.3"," ","R","11","     0.0","X","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     1.1"," ","R","11","     0.3"," ","R","11","     0.0","X","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     1.4"," ","R","11","     0.9"," ","R","11","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14","   100.0"," ","R","14"
"USC00200089","03"," 46.6447"," -88.4811"," 399.3","ALBERTA FORD FOR CTR, MI US","03","99","99","    25.6"," ","R","12","    36.4"," ","R","12","    14.9"," ","R","15","    21.4"," ","R","12","     6.7"," ","R","12","     6.4"," ","R","12","     7.3"," ","R","15","     2.8"," ","R","12","     4.7"," ","R","15","    11.8"," ","R","15","    18.9"," ","R","15","    28.3"," ","R","15","    30.3"," ","R","15","    30.8"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    19.9"," ","R","12","    11.0"," ","R","12","     5.6"," ","R","12","     1.1"," ","R","12","     0.4"," ","R","12","     0.1"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","    12.4"," ","R","12","  1220.4"," ","R","12","   469.6"," ","R","12","   612.6"," ","R","12","   761.8"," ","R","12","   913.9"," ","R","12","   975.0"," ","R","12","  1066.9"," ","R","12","     0.4"," ","R","12","    24.4"," ","R","12","    12.5"," ","R","12","     6.7"," ","R","12","     3.8"," ","R","12","     3.0"," ","R","12","     1.8"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","     0.4"," ","R","12","    24.4"," ","R","12","    12.5"," ","R","12","     6.7"," ","R","12","     3.8"," ","R","12","     3.0"," ","R","12","     1.8"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","    24.4"," ","R","12","    18.5"," ","R","12","    99.8"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15","   100.0"," ","R","15"
"USC00200089","04"," 46.6447"," -88.4811"," 399.3","ALBERTA FORD FOR CTR, MI US","04","99","99","    37.6"," ","R","11","    47.8"," ","R","11","    27.3"," ","R","13","    20.4"," ","R","11","     4.5"," ","R","11","     5.3"," ","R","11","     3.7"," ","R","13","     2.2"," ","R","11","     0.3"," ","R","13","     2.0"," ","R","13","     6.3"," ","R","13","    22.0"," ","R","13","    28.4"," ","R","13","    29.8"," ","R","13","    30.0"," ","R","13","    30.0"," ","R","13","    26.6"," ","R","11","    19.5"," ","R","11","    11.7"," ","R","11","     5.2"," ","R","11","     1.6"," ","R","11","     0.2"," ","R","11","     0.0"," ","R","11","     0.0"," ","R","11","     4.0"," ","R","11","   823.3"," ","R","11","   169.1"," ","R","11","   270.7"," ","R","11","   393.2"," ","R","11","   529.6"," ","R","11","   587.1"," ","R","11","   674.9"," ","R","11","     0.0","X","R","11","    96.1"," ","R","11","    47.7"," ","R","11","    20.0"," ","R","11","     6.4"," ","R","11","     3.8"," ","R","11","     1.6"," ","R","11","     0.0","X","R","11","     0.0"," ","R","11","     0.0","X","R","11","    96.1"," ","R","11","    47.7"," ","R","11","    20.0"," ","R","11","     6.4"," ","R","11","     3.8"," ","R","11","     1.6"," ","R","11","     0.0","X","R","11","     0.0"," ","R","11","    81.0"," ","R","11","    66.6"," ","R","11","    91.7"," ","R","13","    98.9"," ","R","13","   100.0"," ","R","13","   100.0"," ","R","13","   100.0"," ","R","13","   100.0"," ","R","13"
"USC00200089","05"," 46.6447"," -88.4811"," 399.3","ALBERTA FORD FOR CTR, MI US","05","99","99","    52.2"," ","R","12","    63.5"," ","R","12","    41.0"," ","R","13","    22.5"," ","R","12","     3.4"," ","R","12","     4.2"," ","R","12","     2.9"," ","R","13","     2.1"," ","R","12","     0.0"," ","R","13","     0.0"," ","R","13","     0.2"," ","R","13","     7.4"," ","R","13","    17.1"," ","R","13","    26.0"," ","R","13","    29.9"," ","R","13","    30.9"," ","R","13","    30.8"," ","R","12","    30.2"," ","R","12","    26.0"," ","R","12","    18.1"," ","R","12","     9.7"," ","R","12","     2.6"," ","R","12","     0.3"," ","R","12","     0.0"," ","R","12","     0.2"," ","R","12","   408.9"," ","R","12","    13.6"," ","R","12","    42.2"," ","R","12","    92.3"," ","R","12","   170.2"," ","R","12","   210.3"," ","R","12","   278.3"," ","R","12","    13.2"," ","R","12","   392.7"," ","R","12","   266.3"," ","R","12","   161.7"," ","R","12","    84.6"," ","R","12","    62.8"," ","R","12","    37.7"," ","R","12","     3.4"," ","R","12","     1.8"," ","R","12","    13.2"," ","R","12","   392.7"," ","R","12","   266.3"," ","R","12","   161.7"," ","R","12","    84.6"," ","R","12","    62.8"," ","R","12","    37.7"," ","R","12","     3.4"," ","R","12","     1.8"," ","R","12","   267.1"," ","R","12","   234.0"," ","R","12","     1.1"," ","R","13","    14.0"," ","R","13","    41.4"," ","R","13","    75.5"," ","R","13","    94.3"," ","R","13","   100.0"," ","R","13"
"USC00200089","06"," 46.6447"," -88.4811"," 399.3","ALBERTA FORD FOR CTR, MI US","06","99","99","    61.4"," ","R","13","    72.6"," ","R","13","    50.2"," ","R","14","    22.3"," ","R","13","     1.9"," ","R","13","     2.4"," ","R","13","     1.8"," ","R","14","     2.0"," ","R","13","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.7"," ","R","14","     3.5"," ","R","14","    14.2"," ","R","14","    26.9"," ","R","14","    30.0"," ","R","14","    30.0"," ","R","13","    30.0"," ","R","13","    29.9"," ","R","13","    27.1"," ","R","13","    18.6"," ","R","13","     6.4"," ","R","13","     0.4"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","   158.7"," ","R","13","     0.2"," ","R","13","     1.6"," ","R","13","     7.8"," ","R","13","    28.6"," ","R","13","    43.8"," ","R","13","    76.2"," ","R","13","    50.6"," ","R","13","   642.2"," ","R","13","   493.6"," ","R","13","   349.8"," ","R","13","   220.7"," ","R","13","   175.8"," ","R","13","   118.2"," ","R","13","    14.9"," ","R","13","     8.0"," ","R","13","    50.6"," ","R","13","   642.2"," ","R","13","   493.6"," ","R","13","   349.8"," ","R","13","   220.7"," ","R","13","   175.8"," ","R","13","   118.2"," ","R","13","    14.9"," ","R","13","     8.0"," ","R","13","   433.0"," ","R","13","   385.8"," ","R","13","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     6.5"," ","R","14","    28.3"," ","R","14","    69.0"," ","R","14"
"USC00200089","07"," 46.6447"," -88.4811"," 399.3","ALBERTA FORD FOR CTR, MI US","07","99","99","    67.0"," ","R","12","    78.1"," ","R","12","    55.8"," ","R","13","    22.3"," ","R","12","     2.8"," ","R","12","     3.3"," ","R","12","     2.7"," ","R","13","     2.2"," ","R","12","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.4"," ","R","13","     7.0"," ","R","13","    22.0"," ","R","13","    30.7"," ","R","13","    31.0"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    30.1"," ","R","12","    26.1"," ","R","12","    12.4"," ","R","12","     1.5"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","    57.2"," ","R","12","     0.0"," ","R","12","     0.0","X","R","12","     0.1"," ","R","12","     3.2"," ","R","12","     7.7"," ","R","12","    19.0"," ","R","12","   117.3"," ","R","12","   834.7"," ","R","12","   679.7"," ","R","12","   525.1"," ","R","12","   373.2"," ","R","12","   315.7"," ","R","12","   234.1"," ","R","12","    43.3"," ","R","12","    25.6"," ","R","12","   117.3"," ","R","12","   834.7"," ","R","12","   679.7"," ","R","12","   525.1"," ","R","12","   373.2"," ","R","12","   315.7"," ","R","12","   234.1"," ","R","12","    43.3"," ","R","12","    25.6"," ","R","12","   587.1"," ","R","12","   530.2"," ","R","12","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     4.7"," ","R","13"
"USC00200089","08"," 46.6447"," -88.4811"," 399.3","ALBERTA FORD FOR CTR, MI US","08","99","99","    64.8"," ","R","12","    75.7"," ","R","12","    54.0"," ","R","14","    21.7"," ","R","12","     1.9"," ","R","12","     2.1"," ","R","12","     2.4"," ","R","14","     2.3"," ","R","12","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     1.2"," ","R","14","     9.6"," ","R","14","    25.5"," ","R","14","    31.0"," ","R","14","    31.0"," ","R","12","    31.0"," ","R","12","    31.0"," ","R","12","    30.6"," ","R","12","    24.4"," ","R","12","     9.9"," ","R","12","     0.3"," ","R","12","     0.0"," ","R","12","     0.0"," ","R","12","    85.0"," ","R","12","     0.0","X","R","12","     0.0","X","R","12","     0.5"," ","R","12","     5.6"," ","R","12","    11.3"," ","R","12","    29.0"," ","R","12","    80.3"," ","R","12","   770.2"," ","R","12","   615.2"," ","R","12","   460.7"," ","R","12","   310.8"," ","R","12","   254.6"," ","R","12","   179.2"," ","R","12","    23.5"," ","R","12","    11.8"," ","R","12","    80.3"," ","R","12","   770.2"," ","R","12","   615.2"," ","R","12","   460.7"," ","R","12","   310.8"," ","R","12","   254.6"," ","R","12","   179.2"," ","R","12","    23.5"," ","R","12","    11.8"," ","R","12","   532.1"," ","R","12","   477.5"," ","R","12","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     8.3"," ","R","14"
"USC00200089","09"," 46.6447"," -88.4811"," 399.3","ALBERTA FORD FOR CTR, MI US","09","99","99","    57.8"," ","R","13","    68.1"," ","R","13","    47.4"," ","R","14","    20.7"," ","R","13","     3.3"," ","R","13","     3.8"," ","R","13","     3.3"," ","R","14","     2.7"," ","R","13","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     1.4"," ","R","14","     6.3"," ","R","14","    19.4"," ","R","14","    27.7"," ","R","14","    30.0"," ","R","14","    30.0"," ","R","13","    30.0"," ","R","13","    29.1"," ","R","13","    23.3"," ","R","13","    13.4"," ","R","13","     3.7"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","   249.3"," ","R","13","     1.2"," ","R","13","     8.8"," ","R","13","    30.5"," ","R","13","    72.0"," ","R","13","    97.5"," ","R","13","   146.1"," ","R","13","    31.4"," ","R","13","   533.1"," ","R","13","   390.7"," ","R","13","   262.7"," ","R","13","   154.3"," ","R","13","   119.7"," ","R","13","    78.3"," ","R","13","     8.3"," ","R","13","     3.8"," ","R","13","    31.4"," ","R","13","   533.1"," ","R","13","   390.7"," ","R","13","   262.7"," ","R","13","   154.3"," ","R","13","   119.7"," ","R","13","    78.3"," ","R","13","     8.3"," ","R","13","     3.8"," ","R","13","   349.1"," ","R","13","   307.6"," ","R","13","     0.0"," ","R","14","     0.0"," ","R","14","     0.0"," ","R","14","     9.9"," ","R","14","    43.1"," ","R","14","    78.8"," ","R","14"
"USC00200089","10"," 46.6447"," -88.4811"," 399.3","ALBERTA FORD FOR CTR, MI US","10","99","99","    44.6"," ","R","13","    53.3"," ","R","13","    35.9"," ","R","15","    17.4"," ","R","13","     3.6"," ","R","13","     4.4"," ","R","13","     3.1"," ","R","15","     2.4"," ","R","13","     0.0"," ","R","15","     0.1"," ","R","15","     0.4"," ","R","15","    12.1"," ","R","15","    23.0"," ","R","15","    29.2"," ","R","15","    31.0"," ","R","15","    31.0"," ","R","15","    30.8"," ","R","13","    27.6"," ","R","13","    17.2"," ","R","13","     8.7"," ","R","13","     3.7"," ","R","13","     0.4"," ","R","13","     0.0"," ","R","13","     0.0"," ","R","13","     0.4"," ","R","13","   633.6"," ","R","13","    51.3"," ","R","13","   120.8"," ","R","13","   221.0"," ","R","13","   344.8"," ","R","13","   399.0"," ","R","13","   484.3"," ","R","13","     1.3"," ","R","13","   194.3"," ","R","13","   108.7"," ","R","13","    53.8"," ","R","13","    22.6"," ","R","13","    14.8"," ","R","13","     7.1"," ","R","13","     0.1"," ","R","13","     0.0","X","R","13","     1.3"," ","R","13","   194.3"," ","R","13","   108.7"," ","R","13","    53.8"," ","R","13","    22.6"," ","R","13","    14.8"," ","R","13","     7.1"," ","R","13","     0.1"," ","R","13","     0.0","X","R","13","   122.5"," ","R","13","   101.5"," ","R","13","     4.6"," ","R","15","    22.8"," ","R","15","    62.7"," ","R","15","    90.9"," ","R","15","    99.3"," ","R","15","   100.0"," ","R","15"
