"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1MOFSA119","01"," 36.6956"," -94.4739"," 334.4","ANDERSON 3.2 NNW, MO US","01","99","99","    2.17"," ","S","12","     4.3"," ","S","13","     3.2"," ","S","13","     2.1"," ","S","13","     1.5"," ","S","13","     0.4"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.93"," ","S","12","    1.75"," ","S","12","    2.79"," ","S","12","    0.83"," ","S","12","    1.46"," ","S","12","    1.92"," ","S","12","    3.31"," ","S","12","    1.12"," ","S","12","    2.14"," ","S","12"
"US1MOFSA119","02"," 36.6956"," -94.4739"," 334.4","ANDERSON 3.2 NNW, MO US","02","99","99","    2.60"," ","S","12","     5.7"," ","S","14","     4.4"," ","S","14","     2.8"," ","S","14","     1.9"," ","S","14","     0.8"," ","S","14","     0.2"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.20"," ","S","12","    2.40"," ","S","12","    3.44"," ","S","12","    0.98"," ","S","12","    1.89"," ","S","12","    2.69"," ","S","12","    3.99"," ","S","12","    1.40"," ","S","12","    2.77"," ","S","12"
"US1MOFSA119","03"," 36.6956"," -94.4739"," 334.4","ANDERSON 3.2 NNW, MO US","03","99","99","    4.29"," ","S","14","     7.8"," ","S","14","     6.6"," ","S","14","     4.5"," ","S","14","     2.6"," ","S","14","     1.3"," ","S","14","     0.3"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","    2.82"," ","S","14","    3.13"," ","S","14","    4.39"," ","S","14","    2.67"," ","S","14","    3.08"," ","S","14","    3.70"," ","S","14","    5.19"," ","S","14","    2.98"," ","S","14","    3.97"," ","S","14"
"US1MOFSA119","04"," 36.6956"," -94.4739"," 334.4","ANDERSON 3.2 NNW, MO US","04","99","99","    5.48"," ","S","13","     8.4"," ","S","14","     7.0"," ","S","14","     5.4"," ","S","14","     3.4"," ","S","14","     2.1"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","    3.27"," ","S","13","    5.34"," ","S","13","    6.47"," ","S","13","    2.58"," ","S","13","    4.67"," ","S","13","    5.67"," ","S","13","    6.90"," ","S","13","    3.98"," ","S","13","    6.01"," ","S","13"
"US1MOFSA119","05"," 36.6956"," -94.4739"," 334.4","ANDERSON 3.2 NNW, MO US","05","99","99","    7.36"," ","S","13","    10.9"," ","S","15","     9.5"," ","S","15","     7.6"," ","S","15","     5.4"," ","S","15","     2.5"," ","S","15","     0.6"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    5.22"," ","S","13","    6.97"," ","S","13","    8.81"," ","S","13","    5.06"," ","S","13","    6.01"," ","S","13","    7.79"," ","S","13","    9.61"," ","S","13","    5.42"," ","S","13","    8.48"," ","S","13"
"US1MOFSA119","06"," 36.6956"," -94.4739"," 334.4","ANDERSON 3.2 NNW, MO US","06","99","99","    4.71"," ","S","14","     7.5"," ","S","15","     5.6"," ","S","15","     4.4"," ","S","15","     2.6"," ","S","15","     1.4"," ","S","15","     0.5"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.21"," ","S","14","    2.71"," ","S","14","    5.64"," ","S","14","    1.97"," ","S","14","    2.52"," ","S","14","    3.55"," ","S","14","    7.70"," ","S","14","    2.33"," ","S","14","    3.91"," ","S","14"
"US1MOFSA119","07"," 36.6956"," -94.4739"," 334.4","ANDERSON 3.2 NNW, MO US","07","99","99","    4.02"," ","S","13","     7.0"," ","S","15","     5.8"," ","S","15","     4.1"," ","S","15","     2.8"," ","S","15","     1.0"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    1.78"," ","S","13","    3.41"," ","S","13","    5.56"," ","S","13","    1.45"," ","S","13","    2.90"," ","S","13","    5.04"," ","S","13","    6.05"," ","S","13","    2.26"," ","S","13","    5.25"," ","S","13"
"US1MOFSA119","08"," 36.6956"," -94.4739"," 334.4","ANDERSON 3.2 NNW, MO US","08","99","99","    4.25"," ","S","15","     6.9"," ","S","15","     5.7"," ","S","15","     4.4"," ","S","15","     3.2"," ","S","15","     1.4"," ","S","15","     0.3"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.83"," ","S","15","    3.86"," ","S","15","    5.23"," ","S","15","    2.61"," ","S","15","    3.49"," ","S","15","    4.37"," ","S","15","    5.91"," ","S","15","    3.22"," ","S","15","    4.71"," ","S","15"
"US1MOFSA119","09"," 36.6956"," -94.4739"," 334.4","ANDERSON 3.2 NNW, MO US","09","99","99","    5.33"," ","S","12","     6.3"," ","S","15","     5.5"," ","S","15","     4.3"," ","S","15","     3.1"," ","S","15","     2.0"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    3.05"," ","S","12","    5.08"," ","S","12","    6.96"," ","S","12","    2.09"," ","S","12","    4.65"," ","S","12","    5.73"," ","S","12","    7.15"," ","S","12","    4.12"," ","S","12","    6.61"," ","S","12"
"US1MOFSA119","10"," 36.6956"," -94.4739"," 334.4","ANDERSON 3.2 NNW, MO US","10","99","99","    5.10"," ","S","13","     7.5"," ","S","15","     5.8"," ","S","15","     4.2"," ","S","15","     2.9"," ","S","15","     1.5"," ","S","15","     0.5"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","    1.99"," ","S","13","    5.22"," ","S","13","    7.06"," ","S","13","    1.56"," ","S","13","    3.88"," ","S","13","    6.29"," ","S","13","    7.35"," ","S","13","    3.38"," ","S","13","    6.85"," ","S","13"
