"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USS0048U01S","01"," 69.4200","-148.6900"," 304.8","Sagwon, AK US","01","99","99","    0.49"," ","E","11"
"USS0048U01S","02"," 69.4200","-148.6900"," 304.8","Sagwon, AK US","02","99","99","    0.55"," ","E","14"
"USS0048U01S","03"," 69.4200","-148.6900"," 304.8","Sagwon, AK US","03","99","99","    0.38"," ","E","14"
"USS0048U01S","04"," 69.4200","-148.6900"," 304.8","Sagwon, AK US","04","99","99","    0.49"," ","E","15"
"USS0048U01S","05"," 69.4200","-148.6900"," 304.8","Sagwon, AK US","05","99","99","    0.51"," ","E","14"
"USS0048U01S","06"," 69.4200","-148.6900"," 304.8","Sagwon, AK US","06","99","99","    1.10"," ","E","15"
"USS0048U01S","07"," 69.4200","-148.6900"," 304.8","Sagwon, AK US","07","99","99","    1.89"," ","E","14"
"USS0048U01S","08"," 69.4200","-148.6900"," 304.8","Sagwon, AK US","08","99","99","    2.53"," ","E","13"
"USS0048U01S","09"," 69.4200","-148.6900"," 304.8","Sagwon, AK US","09","99","99","    1.57"," ","E","12"
"USS0048U01S","10"," 69.4200","-148.6900"," 304.8","Sagwon, AK US","10","99","99","    0.98"," ","E","10"
"USS0048U01S","11"," 69.4200","-148.6900"," 304.8","Sagwon, AK US","11","99","99","    0.65"," ","E"," 8"
"USS0048U01S","12"," 69.4200","-148.6900"," 304.8","Sagwon, AK US","12","99","99","    0.68"," ","E","13"
