"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NYOG0046","01"," 43.1951"," -76.2883"," 118.9","BALDWINSVILLE 3.5 NE, NY US","01","99","99","    3.39"," ","E"," 7"
"US1NYOG0046","02"," 43.1951"," -76.2883"," 118.9","BALDWINSVILLE 3.5 NE, NY US","02","99","99","    3.62"," ","E"," 5"
"US1NYOG0046","03"," 43.1951"," -76.2883"," 118.9","BALDWINSVILLE 3.5 NE, NY US","03","99","99","    3.26"," ","E"," 6"
"US1NYOG0046","04"," 43.1951"," -76.2883"," 118.9","BALDWINSVILLE 3.5 NE, NY US","04","99","99","    3.70"," ","E"," 8"
"US1NYOG0046","05"," 43.1951"," -76.2883"," 118.9","BALDWINSVILLE 3.5 NE, NY US","05","99","99","    3.75"," ","E"," 6"
"US1NYOG0046","06"," 43.1951"," -76.2883"," 118.9","BALDWINSVILLE 3.5 NE, NY US","06","99","99","    4.57"," ","E"," 9"
"US1NYOG0046","07"," 43.1951"," -76.2883"," 118.9","BALDWINSVILLE 3.5 NE, NY US","07","99","99","    4.20"," ","E"," 8"
"US1NYOG0046","08"," 43.1951"," -76.2883"," 118.9","BALDWINSVILLE 3.5 NE, NY US","08","99","99","    4.10"," ","E","10"
"US1NYOG0046","09"," 43.1951"," -76.2883"," 118.9","BALDWINSVILLE 3.5 NE, NY US","09","99","99","    3.65"," ","E"," 9"
"US1NYOG0046","10"," 43.1951"," -76.2883"," 118.9","BALDWINSVILLE 3.5 NE, NY US","10","99","99","    5.07"," ","E"," 9"
"US1NYOG0046","11"," 43.1951"," -76.2883"," 118.9","BALDWINSVILLE 3.5 NE, NY US","11","99","99","    3.53"," ","E","10"
"US1NYOG0046","12"," 43.1951"," -76.2883"," 118.9","BALDWINSVILLE 3.5 NE, NY US","12","99","99","    4.62"," ","E"," 9"
