"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1GAGW0040","01"," 34.0794"," -83.9811"," 350.5","BUFORD 2.8 SSE, GA US","01","99","99","    5.32"," ","E"," 5"
"US1GAGW0040","02"," 34.0794"," -83.9811"," 350.5","BUFORD 2.8 SSE, GA US","02","99","99","    4.98"," ","E"," 4"
"US1GAGW0040","03"," 34.0794"," -83.9811"," 350.5","BUFORD 2.8 SSE, GA US","03","99","99","    4.14"," ","E"," 3"
"US1GAGW0040","04"," 34.0794"," -83.9811"," 350.5","BUFORD 2.8 SSE, GA US","04","99","99","    4.25"," ","E"," 3"
"US1GAGW0040","05"," 34.0794"," -83.9811"," 350.5","BUFORD 2.8 SSE, GA US","05","99","99","    4.14"," ","E"," 5"
"US1GAGW0040","06"," 34.0794"," -83.9811"," 350.5","BUFORD 2.8 SSE, GA US","06","99","99","    4.99"," ","E"," 4"
"US1GAGW0040","07"," 34.0794"," -83.9811"," 350.5","BUFORD 2.8 SSE, GA US","07","99","99","    5.95"," ","E"," 3"
"US1GAGW0040","08"," 34.0794"," -83.9811"," 350.5","BUFORD 2.8 SSE, GA US","08","99","99","    5.28"," ","E"," 4"
"US1GAGW0040","09"," 34.0794"," -83.9811"," 350.5","BUFORD 2.8 SSE, GA US","09","99","99","    3.91"," ","E"," 4"
"US1GAGW0040","10"," 34.0794"," -83.9811"," 350.5","BUFORD 2.8 SSE, GA US","10","99","99","    4.08"," ","E"," 4"
"US1GAGW0040","11"," 34.0794"," -83.9811"," 350.5","BUFORD 2.8 SSE, GA US","11","99","99","    3.88"," ","E"," 5"
"US1GAGW0040","12"," 34.0794"," -83.9811"," 350.5","BUFORD 2.8 SSE, GA US","12","99","99","    6.28"," ","E"," 4"
