"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1OHHM0013","01"," 39.2500"," -84.5790"," 252.7","CINCINNATI 8.9 NW, OH US","01","99","99","    3.06"," ","E","10"
"US1OHHM0013","02"," 39.2500"," -84.5790"," 252.7","CINCINNATI 8.9 NW, OH US","02","99","99","    3.57"," ","E","10"
"US1OHHM0013","03"," 39.2500"," -84.5790"," 252.7","CINCINNATI 8.9 NW, OH US","03","99","99","    4.45"," ","E","10"
"US1OHHM0013","04"," 39.2500"," -84.5790"," 252.7","CINCINNATI 8.9 NW, OH US","04","99","99","    4.72"," ","E"," 9"
"US1OHHM0013","05"," 39.2500"," -84.5790"," 252.7","CINCINNATI 8.9 NW, OH US","05","99","99","    4.56"," ","E"," 9"
"US1OHHM0013","06"," 39.2500"," -84.5790"," 252.7","CINCINNATI 8.9 NW, OH US","06","99","99","    5.03"," ","E"," 6"
"US1OHHM0013","07"," 39.2500"," -84.5790"," 252.7","CINCINNATI 8.9 NW, OH US","07","99","99","    3.85"," ","E"," 6"
"US1OHHM0013","08"," 39.2500"," -84.5790"," 252.7","CINCINNATI 8.9 NW, OH US","08","99","99","    3.04"," ","E"," 9"
"US1OHHM0013","09"," 39.2500"," -84.5790"," 252.7","CINCINNATI 8.9 NW, OH US","09","99","99","    3.44"," ","E"," 9"
"US1OHHM0013","10"," 39.2500"," -84.5790"," 252.7","CINCINNATI 8.9 NW, OH US","10","99","99","    3.60"," ","E"," 9"
"US1OHHM0013","11"," 39.2500"," -84.5790"," 252.7","CINCINNATI 8.9 NW, OH US","11","99","99","    3.21"," ","E","10"
"US1OHHM0013","12"," 39.2500"," -84.5790"," 252.7","CINCINNATI 8.9 NW, OH US","12","99","99","    3.81"," ","E"," 7"
