"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNHM0006","01"," 35.9350"," -87.2662"," 285.0","BON AQUA 3.0 ESE, TN US","01","99","99","    4.48"," ","E"," 9"
"US1TNHM0006","02"," 35.9350"," -87.2662"," 285.0","BON AQUA 3.0 ESE, TN US","02","99","99","    5.14"," ","E","12"
"US1TNHM0006","03"," 35.9350"," -87.2662"," 285.0","BON AQUA 3.0 ESE, TN US","03","99","99","    5.03"," ","E","11"
"US1TNHM0006","04"," 35.9350"," -87.2662"," 285.0","BON AQUA 3.0 ESE, TN US","04","99","99","    5.95"," ","E"," 9"
"US1TNHM0006","05"," 35.9350"," -87.2662"," 285.0","BON AQUA 3.0 ESE, TN US","05","99","99","    5.47"," ","E"," 8"
"US1TNHM0006","06"," 35.9350"," -87.2662"," 285.0","BON AQUA 3.0 ESE, TN US","06","99","99","    4.17"," ","E","10"
"US1TNHM0006","07"," 35.9350"," -87.2662"," 285.0","BON AQUA 3.0 ESE, TN US","07","99","99","    5.80"," ","E"," 5"
"US1TNHM0006","08"," 35.9350"," -87.2662"," 285.0","BON AQUA 3.0 ESE, TN US","08","99","99","    3.82"," ","E","10"
"US1TNHM0006","09"," 35.9350"," -87.2662"," 285.0","BON AQUA 3.0 ESE, TN US","09","99","99","    4.39"," ","E"," 9"
"US1TNHM0006","10"," 35.9350"," -87.2662"," 285.0","BON AQUA 3.0 ESE, TN US","10","99","99","    4.46"," ","E","12"
"US1TNHM0006","11"," 35.9350"," -87.2662"," 285.0","BON AQUA 3.0 ESE, TN US","11","99","99","    3.79"," ","E","12"
"US1TNHM0006","12"," 35.9350"," -87.2662"," 285.0","BON AQUA 3.0 ESE, TN US","12","99","99","    5.65"," ","E","12"
