"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1WASG0023","01"," 48.4277","-122.3886","   5.5","MOUNT VERNON 3.4 W, WA US","01","99","99","    4.87"," ","E"," 9"
"US1WASG0023","02"," 48.4277","-122.3886","   5.5","MOUNT VERNON 3.4 W, WA US","02","99","99","    3.49"," ","E"," 9"
"US1WASG0023","03"," 48.4277","-122.3886","   5.5","MOUNT VERNON 3.4 W, WA US","03","99","99","    3.38"," ","E","10"
"US1WASG0023","04"," 48.4277","-122.3886","   5.5","MOUNT VERNON 3.4 W, WA US","04","99","99","    3.01"," ","E","10"
"US1WASG0023","05"," 48.4277","-122.3886","   5.5","MOUNT VERNON 3.4 W, WA US","05","99","99","    2.43"," ","E","11"
"US1WASG0023","06"," 48.4277","-122.3886","   5.5","MOUNT VERNON 3.4 W, WA US","06","99","99","    1.68"," ","E","11"
"US1WASG0023","07"," 48.4277","-122.3886","   5.5","MOUNT VERNON 3.4 W, WA US","07","99","99","    0.78"," ","E","10"
"US1WASG0023","08"," 48.4277","-122.3886","   5.5","MOUNT VERNON 3.4 W, WA US","08","99","99","    0.82"," ","E","11"
"US1WASG0023","09"," 48.4277","-122.3886","   5.5","MOUNT VERNON 3.4 W, WA US","09","99","99","    2.47"," ","E","10"
"US1WASG0023","10"," 48.4277","-122.3886","   5.5","MOUNT VERNON 3.4 W, WA US","10","99","99","    3.90"," ","E","11"
"US1WASG0023","11"," 48.4277","-122.3886","   5.5","MOUNT VERNON 3.4 W, WA US","11","99","99","    5.44"," ","E","11"
"US1WASG0023","12"," 48.4277","-122.3886","   5.5","MOUNT VERNON 3.4 W, WA US","12","99","99","    4.27"," ","E","11"
