"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TXHRR124","01"," 30.0075"," -95.4846","  34.7","SPRING 7.1 WSW, TX US","01","99","99","    3.81"," ","E"," 4"
"US1TXHRR124","02"," 30.0075"," -95.4846","  34.7","SPRING 7.1 WSW, TX US","02","99","99","    2.50"," ","E"," 4"
"US1TXHRR124","03"," 30.0075"," -95.4846","  34.7","SPRING 7.1 WSW, TX US","03","99","99","    3.52"," ","E"," 6"
"US1TXHRR124","04"," 30.0075"," -95.4846","  34.7","SPRING 7.1 WSW, TX US","04","99","99","    4.37"," ","E"," 6"
"US1TXHRR124","05"," 30.0075"," -95.4846","  34.7","SPRING 7.1 WSW, TX US","05","99","99","    5.86"," ","E"," 6"
"US1TXHRR124","06"," 30.0075"," -95.4846","  34.7","SPRING 7.1 WSW, TX US","06","99","99","    5.63"," ","E"," 6"
"US1TXHRR124","07"," 30.0075"," -95.4846","  34.7","SPRING 7.1 WSW, TX US","07","99","99","    5.20"," ","E"," 5"
"US1TXHRR124","08"," 30.0075"," -95.4846","  34.7","SPRING 7.1 WSW, TX US","08","99","99","    6.27"," ","E"," 6"
"US1TXHRR124","09"," 30.0075"," -95.4846","  34.7","SPRING 7.1 WSW, TX US","09","99","99","    5.71"," ","E"," 4"
"US1TXHRR124","10"," 30.0075"," -95.4846","  34.7","SPRING 7.1 WSW, TX US","10","99","99","    5.51"," ","E"," 4"
"US1TXHRR124","11"," 30.0075"," -95.4846","  34.7","SPRING 7.1 WSW, TX US","11","99","99","    2.89"," ","E"," 3"
"US1TXHRR124","12"," 30.0075"," -95.4846","  34.7","SPRING 7.1 WSW, TX US","12","99","99","    3.85"," ","E"," 5"
