"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KYJF0002","01"," 38.2859"," -85.6141"," 187.5","OLD BROWNSBORO PLACE 0.3 SW, KY US","01","99","99","    3.41"," ","E"," 9"
"US1KYJF0002","02"," 38.2859"," -85.6141"," 187.5","OLD BROWNSBORO PLACE 0.3 SW, KY US","02","99","99","    3.99"," ","E","11"
"US1KYJF0002","03"," 38.2859"," -85.6141"," 187.5","OLD BROWNSBORO PLACE 0.3 SW, KY US","03","99","99","    4.64"," ","E"," 9"
"US1KYJF0002","04"," 38.2859"," -85.6141"," 187.5","OLD BROWNSBORO PLACE 0.3 SW, KY US","04","99","99","    5.94"," ","E"," 9"
"US1KYJF0002","05"," 38.2859"," -85.6141"," 187.5","OLD BROWNSBORO PLACE 0.3 SW, KY US","05","99","99","    5.15"," ","E"," 8"
"US1KYJF0002","06"," 38.2859"," -85.6141"," 187.5","OLD BROWNSBORO PLACE 0.3 SW, KY US","06","99","99","    5.00"," ","E"," 9"
"US1KYJF0002","07"," 38.2859"," -85.6141"," 187.5","OLD BROWNSBORO PLACE 0.3 SW, KY US","07","99","99","    5.30"," ","E","11"
"US1KYJF0002","08"," 38.2859"," -85.6141"," 187.5","OLD BROWNSBORO PLACE 0.3 SW, KY US","08","99","99","    3.28"," ","E","11"
"US1KYJF0002","09"," 38.2859"," -85.6141"," 187.5","OLD BROWNSBORO PLACE 0.3 SW, KY US","09","99","99","    4.27"," ","E"," 9"
"US1KYJF0002","10"," 38.2859"," -85.6141"," 187.5","OLD BROWNSBORO PLACE 0.3 SW, KY US","10","99","99","    4.35"," ","E","11"
"US1KYJF0002","11"," 38.2859"," -85.6141"," 187.5","OLD BROWNSBORO PLACE 0.3 SW, KY US","11","99","99","    3.62"," ","E","12"
"US1KYJF0002","12"," 38.2859"," -85.6141"," 187.5","OLD BROWNSBORO PLACE 0.3 SW, KY US","12","99","99","    4.87"," ","E"," 9"
