"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MAWR0043","01"," 42.2308"," -71.8608"," 197.5","LEICESTER 2.4 ESE, MA US","01","99","99","    3.40"," ","E"," 3"
"US1MAWR0043","02"," 42.2308"," -71.8608"," 197.5","LEICESTER 2.4 ESE, MA US","02","99","99","    3.91"," ","E"," 4"
"US1MAWR0043","03"," 42.2308"," -71.8608"," 197.5","LEICESTER 2.4 ESE, MA US","03","99","99","    4.01"," ","E"," 4"
"US1MAWR0043","04"," 42.2308"," -71.8608"," 197.5","LEICESTER 2.4 ESE, MA US","04","99","99","    4.26"," ","E"," 3"
"US1MAWR0043","05"," 42.2308"," -71.8608"," 197.5","LEICESTER 2.4 ESE, MA US","05","99","99","    3.68"," ","E"," 2"
"US1MAWR0043","06"," 42.2308"," -71.8608"," 197.5","LEICESTER 2.4 ESE, MA US","06","99","99","    4.92"," ","E"," 3"
"US1MAWR0043","07"," 42.2308"," -71.8608"," 197.5","LEICESTER 2.4 ESE, MA US","07","99","99","    4.19"," ","E"," 4"
"US1MAWR0043","08"," 42.2308"," -71.8608"," 197.5","LEICESTER 2.4 ESE, MA US","08","99","99","    4.70"," ","E"," 4"
"US1MAWR0043","09"," 42.2308"," -71.8608"," 197.5","LEICESTER 2.4 ESE, MA US","09","99","99","    3.64"," ","E"," 4"
"US1MAWR0043","10"," 42.2308"," -71.8608"," 197.5","LEICESTER 2.4 ESE, MA US","10","99","99","    5.69"," ","E"," 4"
"US1MAWR0043","11"," 42.2308"," -71.8608"," 197.5","LEICESTER 2.4 ESE, MA US","11","99","99","    3.88"," ","E"," 4"
"US1MAWR0043","12"," 42.2308"," -71.8608"," 197.5","LEICESTER 2.4 ESE, MA US","12","99","99","    5.06"," ","E"," 5"
