"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USS0045O01S","01"," 63.2000","-145.6300"," 914.4","Fielding Lake, AK US","01","99","99","    1.32"," ","E"," 6"
"USS0045O01S","02"," 63.2000","-145.6300"," 914.4","Fielding Lake, AK US","02","99","99","    1.20"," ","E"," 5"
"USS0045O01S","03"," 63.2000","-145.6300"," 914.4","Fielding Lake, AK US","03","99","99","    1.27"," ","E"," 5"
"USS0045O01S","04"," 63.2000","-145.6300"," 914.4","Fielding Lake, AK US","04","99","99","    0.55"," ","E"," 6"
"USS0045O01S","05"," 63.2000","-145.6300"," 914.4","Fielding Lake, AK US","05","99","99","    0.76"," ","E"," 5"
"USS0045O01S","06"," 63.2000","-145.6300"," 914.4","Fielding Lake, AK US","06","99","99","    2.50"," ","E"," 4"
"USS0045O01S","07"," 63.2000","-145.6300"," 914.4","Fielding Lake, AK US","07","99","99","    3.02"," ","E"," 4"
"USS0045O01S","08"," 63.2000","-145.6300"," 914.4","Fielding Lake, AK US","08","99","99","    3.64"," ","E"," 4"
"USS0045O01S","09"," 63.2000","-145.6300"," 914.4","Fielding Lake, AK US","09","99","99","    2.93"," ","E"," 3"
"USS0045O01S","10"," 63.2000","-145.6300"," 914.4","Fielding Lake, AK US","10","99","99","    1.68"," ","E"," 6"
"USS0045O01S","11"," 63.2000","-145.6300"," 914.4","Fielding Lake, AK US","11","99","99","    1.90"," ","E"," 6"
"USS0045O01S","12"," 63.2000","-145.6300"," 914.4","Fielding Lake, AK US","12","99","99","    1.47"," ","E"," 6"
