"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NJUN0010","01"," 40.6945"," -74.3898"," 113.1","NEW PROVIDENCE 0.8 ESE, NJ US","01","99","99","    3.57"," ","E"," 3"
"US1NJUN0010","02"," 40.6945"," -74.3898"," 113.1","NEW PROVIDENCE 0.8 ESE, NJ US","02","99","99","    3.39"," ","E"," 2"
"US1NJUN0010","03"," 40.6945"," -74.3898"," 113.1","NEW PROVIDENCE 0.8 ESE, NJ US","03","99","99","    4.12"," ","E"," 3"
"US1NJUN0010","04"," 40.6945"," -74.3898"," 113.1","NEW PROVIDENCE 0.8 ESE, NJ US","04","99","99","    4.24"," ","E"," 8"
"US1NJUN0010","05"," 40.6945"," -74.3898"," 113.1","NEW PROVIDENCE 0.8 ESE, NJ US","05","99","99","    4.46"," ","E"," 8"
"US1NJUN0010","06"," 40.6945"," -74.3898"," 113.1","NEW PROVIDENCE 0.8 ESE, NJ US","06","99","99","    5.17"," ","E"," 9"
"US1NJUN0010","07"," 40.6945"," -74.3898"," 113.1","NEW PROVIDENCE 0.8 ESE, NJ US","07","99","99","    5.30"," ","E"," 7"
"US1NJUN0010","08"," 40.6945"," -74.3898"," 113.1","NEW PROVIDENCE 0.8 ESE, NJ US","08","99","99","    5.56"," ","E"," 9"
"US1NJUN0010","09"," 40.6945"," -74.3898"," 113.1","NEW PROVIDENCE 0.8 ESE, NJ US","09","99","99","    3.79"," ","E"," 9"
"US1NJUN0010","10"," 40.6945"," -74.3898"," 113.1","NEW PROVIDENCE 0.8 ESE, NJ US","10","99","99","    4.51"," ","E"," 8"
"US1NJUN0010","11"," 40.6945"," -74.3898"," 113.1","NEW PROVIDENCE 0.8 ESE, NJ US","11","99","99","    3.25"," ","E"," 7"
"US1NJUN0010","12"," 40.6945"," -74.3898"," 113.1","NEW PROVIDENCE 0.8 ESE, NJ US","12","99","99","    4.82"," ","E"," 4"
