"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00086761","01"," 27.9153"," -80.6458","   8.2","PALM BAY, FL US","01","99","99","    61.1"," ","E"," 8","    73.0"," ","E"," 8","    49.1"," ","E"," 8","    23.9"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.6"," ","E"," 8","     4.9"," ","E"," 8","    17.1"," ","E"," 8","    28.1"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    31.0"," ","E"," 8","    30.8"," ","E"," 8","    29.5"," ","E"," 8","    22.4"," ","E"," 8","     7.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","   160.9"," ","E"," 8","     0.0"," ","E"," 8","     0.8"," ","E"," 8","     7.5"," ","E"," 8","    29.8"," ","E"," 8","    45.4"," ","E"," 8","    78.2"," ","E"," 8","    39.1"," ","E"," 8","   652.7"," ","E"," 8","   498.5"," ","E"," 8","   350.3"," ","E"," 8","   217.8"," ","E"," 8","   171.5"," ","E"," 8","   111.3"," ","E"," 8","     4.4"," ","E"," 8","     1.3"," ","E"," 8","    39.1"," ","E"," 8","   652.7"," ","E"," 8","   498.5"," ","E"," 8","   350.3"," ","E"," 8","   217.8"," ","E"," 8","   171.5"," ","E"," 8","   111.3"," ","E"," 8","     4.4"," ","E"," 8","     1.3"," ","E"," 8","   453.1"," ","E"," 8","   405.9"," ","E"," 8","    2.33"," ","E"," 2"
"USC00086761","02"," 27.9153"," -80.6458","   8.2","PALM BAY, FL US","02","99","99","    63.9"," ","E"," 9","    75.8"," ","E"," 9","    51.9"," ","E"," 9","    23.9"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.3"," ","E"," 9","     3.8"," ","E"," 9","     9.4"," ","E"," 9","    22.3"," ","E"," 9","    28.0"," ","E"," 9","    28.0"," ","E"," 9","    28.0"," ","E"," 9","    28.0"," ","E"," 9","    27.6"," ","E"," 9","    22.8"," ","E"," 9","    11.1"," ","E"," 9","     0.1"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    93.3"," ","E"," 9","     0.0"," ","E"," 9","     0.6"," ","E"," 9","     3.0"," ","E"," 9","    12.5"," ","E"," 9","    20.3"," ","E"," 9","    39.6"," ","E"," 9","    60.8"," ","E"," 9","   667.7"," ","E"," 9","   528.3"," ","E"," 9","   390.7"," ","E"," 9","   260.1"," ","E"," 9","   211.9"," ","E"," 9","   147.1"," ","E"," 9","    14.2"," ","E"," 9","     6.3"," ","E"," 9","    60.8"," ","E"," 9","   667.7"," ","E"," 9","   528.3"," ","E"," 9","   390.7"," ","E"," 9","   260.1"," ","E"," 9","   211.9"," ","E"," 9","   147.1"," ","E"," 9","    14.2"," ","E"," 9","     6.3"," ","E"," 9","   471.6"," ","E"," 9","   424.8"," ","E"," 9","    2.26"," ","E"," 5"
"USC00086761","03"," 27.9153"," -80.6458","   8.2","PALM BAY, FL US","03","99","99","    66.7"," ","E"," 8","    78.5"," ","E"," 9","    54.9"," ","E"," 8","    23.6"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.0"," ","E"," 8","     0.2"," ","E"," 8","     2.5"," ","E"," 8","     8.1"," ","E"," 8","    21.2"," ","E"," 8","    30.9"," ","E"," 8","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.7"," ","E"," 9","    28.1"," ","E"," 9","    15.8"," ","E"," 9","     1.1"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    59.0"," ","E"," 8","     0.0"," ","E"," 8","     0.1"," ","E"," 8","     1.6"," ","E"," 8","     8.2"," ","E"," 8","    13.5"," ","E"," 8","    26.1"," ","E"," 8","   112.0"," ","E"," 8","   827.7"," ","E"," 8","   672.8"," ","E"," 8","   519.4"," ","E"," 8","   371.1"," ","E"," 8","   314.5"," ","E"," 8","   234.0"," ","E"," 8","    32.7"," ","E"," 8","    16.8"," ","E"," 8","   112.0"," ","E"," 8","   827.7"," ","E"," 8","   672.8"," ","E"," 8","   519.4"," ","E"," 8","   371.1"," ","E"," 8","   314.5"," ","E"," 8","   234.0"," ","E"," 8","    32.7"," ","E"," 8","    16.8"," ","E"," 8","   598.0"," ","E"," 8","   542.4"," ","E"," 8","    2.28"," ","E"," 7"
"USC00086761","04"," 27.9153"," -80.6458","   8.2","PALM BAY, FL US","04","99","99","    72.2"," ","E"," 9","    83.6"," ","E"," 9","    60.7"," ","E"," 9","    22.9"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     1.3"," ","E"," 9","    13.5"," ","E"," 9","    28.7"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    24.3"," ","E"," 9","     4.4"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     8.3"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.3"," ","E"," 9","     0.6"," ","E"," 9","     1.6"," ","E"," 9","   222.8"," ","E"," 9","   964.6"," ","E"," 9","   814.6"," ","E"," 9","   664.5"," ","E"," 9","   514.8"," ","E"," 9","   455.1"," ","E"," 9","   366.0"," ","E"," 9","    99.2"," ","E"," 9","    62.6"," ","E"," 9","   222.8"," ","E"," 9","   964.6"," ","E"," 9","   814.6"," ","E"," 9","   664.5"," ","E"," 9","   514.8"," ","E"," 9","   455.1"," ","E"," 9","   366.0"," ","E"," 9","    99.2"," ","E"," 9","    62.6"," ","E"," 9","   711.9"," ","E"," 9","   653.3"," ","E"," 9","    2.72"," ","E"," 7"
"USC00086761","05"," 27.9153"," -80.6458","   8.2","PALM BAY, FL US","05","99","99","    76.4"," ","E"," 9","    86.8"," ","E","10","    66.0"," ","E"," 9","    20.8"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.1"," ","E"," 9","     5.4"," ","E"," 9","    26.5"," ","E"," 9","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    31.0"," ","E","10","    29.8"," ","E","10","     7.5"," ","E","10","     0.0"," ","E","10","     0.0"," ","E","10","     0.1"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   353.6"," ","E"," 9","  1128.4"," ","E"," 9","   973.4"," ","E"," 9","   818.5"," ","E"," 9","   663.5"," ","E"," 9","   601.5"," ","E"," 9","   508.5"," ","E"," 9","   200.5"," ","E"," 9","   143.3"," ","E"," 9","   353.6"," ","E"," 9","  1128.4"," ","E"," 9","   973.4"," ","E"," 9","   818.5"," ","E"," 9","   663.5"," ","E"," 9","   601.5"," ","E"," 9","   508.5"," ","E"," 9","   200.5"," ","E"," 9","   143.3"," ","E"," 9","   849.7"," ","E"," 9","   787.7"," ","E"," 9","    5.30"," ","E"," 7"
"USC00086761","06"," 27.9153"," -80.6458","   8.2","PALM BAY, FL US","06","99","99","    80.7"," ","E"," 9","    90.3"," ","E"," 9","    71.1"," ","E"," 9","    19.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","    10.3"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    29.6"," ","E"," 9","    16.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   470.7"," ","E"," 9","  1220.9"," ","E"," 9","  1070.9"," ","E"," 9","   920.9"," ","E"," 9","   770.8"," ","E"," 9","   710.8"," ","E"," 9","   620.8"," ","E"," 9","   320.7"," ","E"," 9","   260.8"," ","E"," 9","   470.7"," ","E"," 9","  1220.9"," ","E"," 9","  1070.9"," ","E"," 9","   920.9"," ","E"," 9","   770.8"," ","E"," 9","   710.8"," ","E"," 9","   620.8"," ","E"," 9","   320.7"," ","E"," 9","   260.8"," ","E"," 9","   912.9"," ","E"," 9","   852.9"," ","E"," 9","    7.00"," ","E"," 6"
"USC00086761","07"," 27.9153"," -80.6458","   8.2","PALM BAY, FL US","07","99","99","    82.2"," ","E"," 9","    91.4"," ","E"," 9","    73.0"," ","E"," 9","    18.4"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     2.7"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    23.5"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   533.3"," ","E"," 9","  1308.3"," ","E"," 9","  1153.3"," ","E"," 9","   998.3"," ","E"," 9","   843.3"," ","E"," 9","   781.3"," ","E"," 9","   688.3"," ","E"," 9","   378.3"," ","E"," 9","   316.3"," ","E"," 9","   533.3"," ","E"," 9","  1308.3"," ","E"," 9","  1153.3"," ","E"," 9","   998.3"," ","E"," 9","   843.3"," ","E"," 9","   781.3"," ","E"," 9","   688.3"," ","E"," 9","   378.3"," ","E"," 9","   316.3"," ","E"," 9","   975.4"," ","E"," 9","   913.4"," ","E"," 9","    7.14"," ","E"," 4"
"USC00086761","08"," 27.9153"," -80.6458","   8.2","PALM BAY, FL US","08","99","99","    82.8"," ","E"," 9","    92.0"," ","E"," 9","    73.6"," ","E"," 9","    18.4"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     1.1"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.9"," ","E"," 9","    26.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   551.6"," ","E"," 9","  1326.8"," ","E"," 9","  1171.8"," ","E"," 9","  1016.7"," ","E"," 9","   861.7"," ","E"," 9","   799.6"," ","E"," 9","   706.6"," ","E"," 9","   396.6"," ","E"," 9","   334.6"," ","E"," 9","   551.6"," ","E"," 9","  1326.8"," ","E"," 9","  1171.8"," ","E"," 9","  1016.7"," ","E"," 9","   861.7"," ","E"," 9","   799.6"," ","E"," 9","   706.6"," ","E"," 9","   396.6"," ","E"," 9","   334.6"," ","E"," 9","   985.2"," ","E"," 9","   923.2"," ","E"," 9","    6.82"," ","E"," 7"
"USC00086761","09"," 27.9153"," -80.6458","   8.2","PALM BAY, FL US","09","99","99","    80.9"," ","E"," 9","    89.4"," ","E"," 9","    72.3"," ","E"," 9","    17.1"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     6.2"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    30.0"," ","E"," 9","    16.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","   475.4"," ","E"," 9","  1225.5"," ","E"," 9","  1075.5"," ","E"," 9","   925.5"," ","E"," 9","   775.4"," ","E"," 9","   715.4"," ","E"," 9","   625.4"," ","E"," 9","   325.4"," ","E"," 9","   265.5"," ","E"," 9","   475.4"," ","E"," 9","  1225.5"," ","E"," 9","  1075.5"," ","E"," 9","   925.5"," ","E"," 9","   775.4"," ","E"," 9","   715.4"," ","E"," 9","   625.4"," ","E"," 9","   325.4"," ","E"," 9","   265.5"," ","E"," 9","   930.7"," ","E"," 9","   870.7"," ","E"," 9","    7.43"," ","E"," 6"
"USC00086761","10"," 27.9153"," -80.6458","   8.2","PALM BAY, FL US","10","99","99","    76.2"," ","E"," 9","    85.4"," ","E"," 9","    66.9"," ","E"," 9","    18.5"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     1.1"," ","E"," 9","     3.6"," ","E"," 9","    18.1"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    31.0"," ","E"," 9","    30.6"," ","E"," 9","    27.7"," ","E"," 9","     5.2"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     5.1"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0"," ","E"," 9","     0.0","X","E"," 9","     0.0","X","E"," 9","     0.7"," ","E"," 9","   350.5"," ","E"," 9","  1120.6"," ","E"," 9","   965.6"," ","E"," 9","   810.6"," ","E"," 9","   655.5"," ","E"," 9","   593.5"," ","E"," 9","   501.1"," ","E"," 9","   205.4"," ","E"," 9","   151.0"," ","E"," 9","   350.5"," ","E"," 9","  1120.6"," ","E"," 9","   965.6"," ","E"," 9","   810.6"," ","E"," 9","   655.5"," ","E"," 9","   593.5"," ","E"," 9","   501.1"," ","E"," 9","   205.4"," ","E"," 9","   151.0"," ","E"," 9","   851.5"," ","E"," 9","   790.2"," ","E"," 9","    5.02"," ","E"," 5"
