"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086"
"USC00388879","01"," 33.6397"," -81.3722"," 115.8","WAGENER 1SW, SC US","01","99","99","    45.4"," ","E"," 3","    57.3"," ","E"," 3","    33.6"," ","E"," 3","    23.7"," ","E"," 3","     0.0"," ","E"," 3","     0.3"," ","E"," 3","     4.0"," ","E"," 3","    15.3"," ","E"," 3","    22.3"," ","E"," 3","    26.3"," ","E"," 3","    29.7"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    29.7"," ","E"," 3","    23.3"," ","E"," 3","    15.0"," ","E"," 3","     5.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   606.2"," ","E"," 3","    53.1"," ","E"," 3","   116.3"," ","E"," 3","   202.6"," ","E"," 3","   316.4"," ","E"," 3","   370.4"," ","E"," 3","   456.5"," ","E"," 3","     0.8"," ","E"," 3","   223.3"," ","E"," 3","   131.6"," ","E"," 3","    62.8"," ","E"," 3","    21.2"," ","E"," 3","    13.2"," ","E"," 3","     6.2"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.8"," ","E"," 3","   223.3"," ","E"," 3","   131.6"," ","E"," 3","    62.8"," ","E"," 3","    21.2"," ","E"," 3","    13.2"," ","E"," 3","     6.2"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   165.0"," ","E"," 3","   137.6"," ","E"," 3"
"USC00388879","02"," 33.6397"," -81.3722"," 115.8","WAGENER 1SW, SC US","02","99","99","    48.2"," ","E"," 2","    61.6"," ","E"," 2","    34.8"," ","E"," 2","    26.8"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     5.0"," ","E"," 2","    12.5"," ","E"," 2","    23.5"," ","E"," 2","    27.0"," ","E"," 2","    28.0"," ","E"," 2","    28.0"," ","E"," 2","    28.0"," ","E"," 2","    25.5"," ","E"," 2","    17.5"," ","E"," 2","     9.5"," ","E"," 2","     0.5"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   470.2"," ","E"," 2","     6.8"," ","E"," 2","    37.1"," ","E"," 2","   101.4"," ","E"," 2","   202.4"," ","E"," 2","   250.7"," ","E"," 2","   330.9"," ","E"," 2","     0.0","X","E"," 2","   236.6"," ","E"," 2","   127.0"," ","E"," 2","    51.2"," ","E"," 2","    12.2"," ","E"," 2","     4.5"," ","E"," 2","     0.7"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","     0.0","X","E"," 2","   236.6"," ","E"," 2","   127.0"," ","E"," 2","    51.2"," ","E"," 2","    12.2"," ","E"," 2","     4.5"," ","E"," 2","     0.7"," ","E"," 2","     0.0"," ","E"," 2","     0.0"," ","E"," 2","   191.1"," ","E"," 2","   163.5"," ","E"," 2"
"USC00388879","03"," 33.6397"," -81.3722"," 115.8","WAGENER 1SW, SC US","03","99","99","    54.6"," ","E"," 3","    68.0"," ","E"," 3","    41.2"," ","E"," 3","    26.8"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     6.5"," ","E"," 3","    12.2"," ","E"," 3","    21.6"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    30.7"," ","E"," 3","    24.2"," ","E"," 3","    13.1"," ","E"," 3","     4.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   334.6"," ","E"," 3","     3.9"," ","E"," 3","    18.8"," ","E"," 3","    50.7"," ","E"," 3","   107.5"," ","E"," 3","   140.1"," ","E"," 3","   203.2"," ","E"," 3","    12.4"," ","E"," 3","   456.8"," ","E"," 3","   316.8"," ","E"," 3","   193.6"," ","E"," 3","    95.6"," ","E"," 3","    66.2"," ","E"," 3","    36.0"," ","E"," 3","     1.9"," ","E"," 3","     0.5"," ","E"," 3","    12.4"," ","E"," 3","   456.8"," ","E"," 3","   316.8"," ","E"," 3","   193.6"," ","E"," 3","    95.6"," ","E"," 3","    66.2"," ","E"," 3","    36.0"," ","E"," 3","     1.9"," ","E"," 3","     0.5"," ","E"," 3","   328.0"," ","E"," 3","   290.5"," ","E"," 3"
"USC00388879","04"," 33.6397"," -81.3722"," 115.8","WAGENER 1SW, SC US","04","99","99","    62.9"," ","E"," 3","    76.2"," ","E"," 3","    49.6"," ","E"," 3","    26.6"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.7"," ","E"," 3","     6.0"," ","E"," 3","    18.0"," ","E"," 3","    26.7"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    28.3"," ","E"," 3","    21.3"," ","E"," 3","     9.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   105.3"," ","E"," 3","     0.0","X","E"," 3","     0.1"," ","E"," 3","     3.0"," ","E"," 3","    12.0"," ","E"," 3","    19.9"," ","E"," 3","    39.1"," ","E"," 3","    41.8"," ","E"," 3","   686.6"," ","E"," 3","   536.6"," ","E"," 3","   389.6"," ","E"," 3","   248.6"," ","E"," 3","   196.6"," ","E"," 3","   125.7"," ","E"," 3","     5.4"," ","E"," 3","     1.3"," ","E"," 3","    41.8"," ","E"," 3","   686.6"," ","E"," 3","   536.6"," ","E"," 3","   389.6"," ","E"," 3","   248.6"," ","E"," 3","   196.6"," ","E"," 3","   125.7"," ","E"," 3","     5.4"," ","E"," 3","     1.3"," ","E"," 3","   473.9"," ","E"," 3","   427.8"," ","E"," 3"
"USC00388879","05"," 33.6397"," -81.3722"," 115.8","WAGENER 1SW, SC US","05","99","99","    70.0"," ","E"," 3","    82.0"," ","E"," 3","    58.0"," ","E"," 3","    24.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     1.7"," ","E"," 3","     6.8"," ","E"," 3","    14.0"," ","E"," 3","    30.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    30.0"," ","E"," 3","    23.9"," ","E"," 3","     5.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","    26.6"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","     0.0","X","E"," 3","     1.4"," ","E"," 3","     6.5"," ","E"," 3","   181.8"," ","E"," 3","   930.4"," ","E"," 3","   775.4"," ","E"," 3","   620.4"," ","E"," 3","   465.4"," ","E"," 3","   404.8"," ","E"," 3","   316.8"," ","E"," 3","    72.8"," ","E"," 3","    41.4"," ","E"," 3","   181.8"," ","E"," 3","   930.4"," ","E"," 3","   775.4"," ","E"," 3","   620.4"," ","E"," 3","   465.4"," ","E"," 3","   404.8"," ","E"," 3","   316.8"," ","E"," 3","    72.8"," ","E"," 3","    41.4"," ","E"," 3","   673.2"," ","E"," 3","   615.1"," ","E"," 3"
"USC00388879","06"," 33.6397"," -81.3722"," 115.8","WAGENER 1SW, SC US","06","99","99","    77.9"," ","E"," 3","    89.2"," ","E"," 3","    66.5"," ","E"," 3","    22.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     3.2"," ","E"," 3","    27.8"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    30.0"," ","E"," 3","    29.7"," ","E"," 3","    28.6"," ","E"," 3","    12.7"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","     0.0"," ","E"," 3","   385.0"," ","E"," 3","  1134.6"," ","E"," 3","   984.5"," ","E"," 3","   834.7"," ","E"," 3","   684.5"," ","E"," 3","   624.6"," ","E"," 3","   534.8"," ","E"," 3","   236.1"," ","E"," 3","   179.4"," ","E"," 3","   385.0"," ","E"," 3","  1134.6"," ","E"," 3","   984.5"," ","E"," 3","   834.7"," ","E"," 3","   684.5"," ","E"," 3","   624.6"," ","E"," 3","   534.8"," ","E"," 3","   236.1"," ","E"," 3","   179.4"," ","E"," 3","   834.6"," ","E"," 3","   774.6"," ","E"," 3"
"USC00388879","07"," 33.6397"," -81.3722"," 115.8","WAGENER 1SW, SC US","07","99","99","    80.3"," ","E"," 3","    91.2"," ","E"," 3","    69.3"," ","E"," 3","    21.9"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     1.4"," ","E"," 3","    16.5"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    30.7"," ","E"," 3","    20.3"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   472.8"," ","E"," 3","  1247.8"," ","E"," 3","  1092.8"," ","E"," 3","   937.8"," ","E"," 3","   782.8"," ","E"," 3","   720.8"," ","E"," 3","   627.8"," ","E"," 3","   317.8"," ","E"," 3","   255.8"," ","E"," 3","   472.8"," ","E"," 3","  1247.8"," ","E"," 3","  1092.8"," ","E"," 3","   937.8"," ","E"," 3","   782.8"," ","E"," 3","   720.8"," ","E"," 3","   627.8"," ","E"," 3","   317.8"," ","E"," 3","   255.8"," ","E"," 3","   918.3"," ","E"," 3","   856.3"," ","E"," 3"
"USC00388879","08"," 33.6397"," -81.3722"," 115.8","WAGENER 1SW, SC US","08","99","99","    79.9"," ","E"," 3","    90.0"," ","E"," 3","    69.8"," ","E"," 3","    20.2"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.2"," ","E"," 3","    15.6"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    31.0"," ","E"," 3","    30.0"," ","E"," 3","    16.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0","X","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","     0.0"," ","E"," 3","   461.5"," ","E"," 3","  1236.1"," ","E"," 3","  1081.1"," ","E"," 3","   926.2"," ","E"," 3","   771.0"," ","E"," 3","   709.1"," ","E"," 3","   616.4"," ","E"," 3","   306.6"," ","E"," 3","   245.3"," ","E"," 3","   461.5"," ","E"," 3","  1236.1"," ","E"," 3","  1081.1"," ","E"," 3","   926.2"," ","E"," 3","   771.0"," ","E"," 3","   709.1"," ","E"," 3","   616.4"," ","E"," 3","   306.6"," ","E"," 3","   245.3"," ","E"," 3","   921.5"," ","E"," 3","   859.5"," ","E"," 3"
"USC00388879","09"," 33.6397"," -81.3722"," 115.8","WAGENER 1SW, SC US","09","99","99","    74.3"," ","E"," 4","    84.6"," ","E"," 4","    64.0"," ","E"," 4","    20.6"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.8"," ","E"," 4","     6.5"," ","E"," 4","    24.2"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    29.5"," ","E"," 4","    24.5"," ","E"," 4","    10.8"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     6.8"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","     0.0","X","E"," 4","     0.3"," ","E"," 4","   285.7"," ","E"," 4","  1028.7"," ","E"," 4","   878.7"," ","E"," 4","   728.7"," ","E"," 4","   578.7"," ","E"," 4","   518.7"," ","E"," 4","   429.1"," ","E"," 4","   156.4"," ","E"," 4","   112.4"," ","E"," 4","   285.7"," ","E"," 4","  1028.7"," ","E"," 4","   878.7"," ","E"," 4","   728.7"," ","E"," 4","   578.7"," ","E"," 4","   518.7"," ","E"," 4","   429.1"," ","E"," 4","   156.4"," ","E"," 4","   112.4"," ","E"," 4","   760.9"," ","E"," 4","   701.2"," ","E"," 4"
"USC00388879","10"," 33.6397"," -81.3722"," 115.8","WAGENER 1SW, SC US","10","99","99","    64.6"," ","E"," 4","    76.6"," ","E"," 4","    52.6"," ","E"," 4","    24.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.2"," ","E"," 4","     2.5"," ","E"," 4","    10.0"," ","E"," 4","    19.2"," ","E"," 4","    29.2"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    30.8"," ","E"," 4","    27.2"," ","E"," 4","    14.8"," ","E"," 4","     1.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    97.3"," ","E"," 4","     0.0","X","E"," 4","     0.1"," ","E"," 4","     1.4"," ","E"," 4","    12.1"," ","E"," 4","    20.5"," ","E"," 4","    38.5"," ","E"," 4","    84.4"," ","E"," 4","   762.2"," ","E"," 4","   607.2"," ","E"," 4","   453.5"," ","E"," 4","   309.4"," ","E"," 4","   255.8"," ","E"," 4","   180.8"," ","E"," 4","    27.3"," ","E"," 4","    14.7"," ","E"," 4","    84.4"," ","E"," 4","   762.2"," ","E"," 4","   607.2"," ","E"," 4","   453.5"," ","E"," 4","   309.4"," ","E"," 4","   255.8"," ","E"," 4","   180.8"," ","E"," 4","    27.3"," ","E"," 4","    14.7"," ","E"," 4","   540.3"," ","E"," 4","   488.3"," ","E"," 4"
