"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1NCUN0009","01"," 34.9788"," -80.7165"," 182.6","WAXHAW 4.0 NNE, NC US","01","99","99","    3.27"," ","E"," 2"
"US1NCUN0009","02"," 34.9788"," -80.7165"," 182.6","WAXHAW 4.0 NNE, NC US","02","99","99","    3.06"," ","E"," 3"
"US1NCUN0009","03"," 34.9788"," -80.7165"," 182.6","WAXHAW 4.0 NNE, NC US","03","99","99","    3.37"," ","E"," 4"
"US1NCUN0009","04"," 34.9788"," -80.7165"," 182.6","WAXHAW 4.0 NNE, NC US","04","99","99","    3.99"," ","E"," 5"
"US1NCUN0009","05"," 34.9788"," -80.7165"," 182.6","WAXHAW 4.0 NNE, NC US","05","99","99","    4.05"," ","E"," 6"
"US1NCUN0009","06"," 34.9788"," -80.7165"," 182.6","WAXHAW 4.0 NNE, NC US","06","99","99","    3.69"," ","E"," 8"
"US1NCUN0009","07"," 34.9788"," -80.7165"," 182.6","WAXHAW 4.0 NNE, NC US","07","99","99","    3.97"," ","E"," 5"
"US1NCUN0009","08"," 34.9788"," -80.7165"," 182.6","WAXHAW 4.0 NNE, NC US","08","99","99","    4.49"," ","E"," 6"
"US1NCUN0009","09"," 34.9788"," -80.7165"," 182.6","WAXHAW 4.0 NNE, NC US","09","99","99","    4.07"," ","E"," 6"
"US1NCUN0009","10"," 34.9788"," -80.7165"," 182.6","WAXHAW 4.0 NNE, NC US","10","99","99","    3.15"," ","E"," 9"
"US1NCUN0009","11"," 34.9788"," -80.7165"," 182.6","WAXHAW 4.0 NNE, NC US","11","99","99","    3.39"," ","E"," 8"
"US1NCUN0009","12"," 34.9788"," -80.7165"," 182.6","WAXHAW 4.0 NNE, NC US","12","99","99","    4.24"," ","E"," 7"
