"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1ORBN0028","01"," 44.5361","-123.3388"," 116.1","PHILOMATH 1.1 E, OR US","01","99","99","    6.65"," ","E"," 7"
"US1ORBN0028","02"," 44.5361","-123.3388"," 116.1","PHILOMATH 1.1 E, OR US","02","99","99","    4.77"," ","E"," 7"
"US1ORBN0028","03"," 44.5361","-123.3388"," 116.1","PHILOMATH 1.1 E, OR US","03","99","99","    5.70"," ","E"," 7"
"US1ORBN0028","04"," 44.5361","-123.3388"," 116.1","PHILOMATH 1.1 E, OR US","04","99","99","    3.55"," ","E","10"
"US1ORBN0028","05"," 44.5361","-123.3388"," 116.1","PHILOMATH 1.1 E, OR US","05","99","99","    2.00"," ","E"," 6"
"US1ORBN0028","06"," 44.5361","-123.3388"," 116.1","PHILOMATH 1.1 E, OR US","06","99","99","    1.23"," ","E"," 9"
"US1ORBN0028","07"," 44.5361","-123.3388"," 116.1","PHILOMATH 1.1 E, OR US","07","99","99","    0.31"," ","E"," 7"
"US1ORBN0028","08"," 44.5361","-123.3388"," 116.1","PHILOMATH 1.1 E, OR US","08","99","99","    0.26"," ","E"," 2"
"US1ORBN0028","09"," 44.5361","-123.3388"," 116.1","PHILOMATH 1.1 E, OR US","09","99","99","    1.75"," ","E"," 9"
"US1ORBN0028","10"," 44.5361","-123.3388"," 116.1","PHILOMATH 1.1 E, OR US","10","99","99","    3.57"," ","E"," 9"
"US1ORBN0028","11"," 44.5361","-123.3388"," 116.1","PHILOMATH 1.1 E, OR US","11","99","99","    6.44"," ","E","11"
"US1ORBN0028","12"," 44.5361","-123.3388"," 116.1","PHILOMATH 1.1 E, OR US","12","99","99","    7.58"," ","E"," 5"
