"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1KSDK0030","01"," 38.9341"," -97.1238"," 353.3","ABILENE 5.4 E, KS US","01","99","99","    0.64"," ","E"," 9"
"US1KSDK0030","02"," 38.9341"," -97.1238"," 353.3","ABILENE 5.4 E, KS US","02","99","99","    0.99"," ","E"," 9"
"US1KSDK0030","03"," 38.9341"," -97.1238"," 353.3","ABILENE 5.4 E, KS US","03","99","99","    1.86"," ","E"," 8"
"US1KSDK0030","04"," 38.9341"," -97.1238"," 353.3","ABILENE 5.4 E, KS US","04","99","99","    3.26"," ","E"," 8"
"US1KSDK0030","05"," 38.9341"," -97.1238"," 353.3","ABILENE 5.4 E, KS US","05","99","99","    5.44"," ","E"," 9"
"US1KSDK0030","06"," 38.9341"," -97.1238"," 353.3","ABILENE 5.4 E, KS US","06","99","99","    4.45"," ","E"," 9"
"US1KSDK0030","07"," 38.9341"," -97.1238"," 353.3","ABILENE 5.4 E, KS US","07","99","99","    4.00"," ","E"," 8"
"US1KSDK0030","08"," 38.9341"," -97.1238"," 353.3","ABILENE 5.4 E, KS US","08","99","99","    4.58"," ","E"," 9"
"US1KSDK0030","09"," 38.9341"," -97.1238"," 353.3","ABILENE 5.4 E, KS US","09","99","99","    2.96"," ","E"," 9"
"US1KSDK0030","10"," 38.9341"," -97.1238"," 353.3","ABILENE 5.4 E, KS US","10","99","99","    2.57"," ","E"," 8"
"US1KSDK0030","11"," 38.9341"," -97.1238"," 353.3","ABILENE 5.4 E, KS US","11","99","99","    1.22"," ","E","10"
"US1KSDK0030","12"," 38.9341"," -97.1238"," 353.3","ABILENE 5.4 E, KS US","12","99","99","    1.57"," ","E","10"
