"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1FLCH0013","01"," 26.9805"," -82.2094","   0.9","PORT CHARLOTTE 6.2 W, FL US","01","99","99","    2.36"," ","E","10"
"US1FLCH0013","02"," 26.9805"," -82.2094","   0.9","PORT CHARLOTTE 6.2 W, FL US","02","99","99","    1.94"," ","E"," 5"
"US1FLCH0013","03"," 26.9805"," -82.2094","   0.9","PORT CHARLOTTE 6.2 W, FL US","03","99","99","    2.30"," ","E"," 6"
"US1FLCH0013","04"," 26.9805"," -82.2094","   0.9","PORT CHARLOTTE 6.2 W, FL US","04","99","99","    1.89"," ","E"," 8"
"US1FLCH0013","05"," 26.9805"," -82.2094","   0.9","PORT CHARLOTTE 6.2 W, FL US","05","99","99","    3.97"," ","E"," 9"
"US1FLCH0013","06"," 26.9805"," -82.2094","   0.9","PORT CHARLOTTE 6.2 W, FL US","06","99","99","    9.07"," ","E"," 7"
"US1FLCH0013","07"," 26.9805"," -82.2094","   0.9","PORT CHARLOTTE 6.2 W, FL US","07","99","99","    9.07"," ","E","10"
"US1FLCH0013","08"," 26.9805"," -82.2094","   0.9","PORT CHARLOTTE 6.2 W, FL US","08","99","99","   10.30"," ","E","10"
"US1FLCH0013","09"," 26.9805"," -82.2094","   0.9","PORT CHARLOTTE 6.2 W, FL US","09","99","99","    8.16"," ","E","11"
"US1FLCH0013","10"," 26.9805"," -82.2094","   0.9","PORT CHARLOTTE 6.2 W, FL US","10","99","99","    3.43"," ","E","10"
"US1FLCH0013","11"," 26.9805"," -82.2094","   0.9","PORT CHARLOTTE 6.2 W, FL US","11","99","99","    2.27"," ","E"," 7"
"US1FLCH0013","12"," 26.9805"," -82.2094","   0.9","PORT CHARLOTTE 6.2 W, FL US","12","99","99","    2.02"," ","E"," 7"
