"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NYSR0004","01"," 43.0603"," -73.7801","  94.5","SARATOGA SPRINGS 0.5 S, NY US","01","99","99","    2.99"," ","S","12","    13.8"," ","S","12","     6.8"," ","S","12","     3.4"," ","S","12","     1.8"," ","S","12","     0.7"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.26"," ","S","12","    2.91"," ","S","12","    3.47"," ","S","12","    1.91"," ","S","12","    2.59"," ","S","12","    3.07"," ","S","12","    3.57"," ","S","12","    2.56"," ","S","12","    3.19"," ","S","12"
"US1NYSR0004","02"," 43.0603"," -73.7801","  94.5","SARATOGA SPRINGS 0.5 S, NY US","02","99","99","    3.31"," ","S","12","    10.8"," ","S","12","     6.5"," ","S","12","     4.1"," ","S","12","     2.1"," ","S","12","     0.5"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.29"," ","S","12","    3.30"," ","S","12","    3.71"," ","S","12","    2.08"," ","S","12","    3.01"," ","S","12","    3.48"," ","S","12","    3.85"," ","S","12","    2.63"," ","S","12","    3.57"," ","S","12"
"US1NYSR0004","03"," 43.0603"," -73.7801","  94.5","SARATOGA SPRINGS 0.5 S, NY US","03","99","99","    3.35"," ","S","12","    11.2"," ","S","12","     6.7"," ","S","12","     4.2"," ","S","12","     1.8"," ","S","12","     0.6"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.32"," ","S","12","    3.20"," ","S","12","    3.45"," ","S","12","    2.16"," ","S","12","    2.98"," ","S","12","    3.34"," ","S","12","    3.81"," ","S","12","    2.66"," ","S","12","    3.38"," ","S","12"
"US1NYSR0004","04"," 43.0603"," -73.7801","  94.5","SARATOGA SPRINGS 0.5 S, NY US","04","99","99","    3.82"," ","S","12","    13.7"," ","S","12","     7.8"," ","S","12","     5.2"," ","S","12","     2.3"," ","S","12","     0.7"," ","S","12","     0.1"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    2.79"," ","S","12","    3.56"," ","S","12","    4.80"," ","S","12","    2.59"," ","S","12","    3.34"," ","S","12","    3.68"," ","S","12","    5.19"," ","S","12","    2.99"," ","S","12","    4.00"," ","S","12"
"US1NYSR0004","05"," 43.0603"," -73.7801","  94.5","SARATOGA SPRINGS 0.5 S, NY US","05","99","99","    4.07"," ","S","13","    13.3"," ","S","13","     8.6"," ","S","13","     5.2"," ","S","13","     3.2"," ","S","13","     0.8"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.99"," ","S","13","    4.00"," ","S","13","    5.16"," ","S","13","    2.61"," ","S","13","    3.66"," ","S","13","    4.71"," ","S","13","    5.23"," ","S","13","    3.45"," ","S","13","    5.15"," ","S","13"
"US1NYSR0004","06"," 43.0603"," -73.7801","  94.5","SARATOGA SPRINGS 0.5 S, NY US","06","99","99","    5.38"," ","S","12","    13.4"," ","S","13","     8.4"," ","S","13","     5.8"," ","S","13","     4.3"," ","S","13","     1.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    3.87"," ","S","12","    4.90"," ","S","12","    6.78"," ","S","12","    3.82"," ","S","12","    4.57"," ","S","12","    5.35"," ","S","12","    7.02"," ","S","12","    4.07"," ","S","12","    6.05"," ","S","12"
"US1NYSR0004","07"," 43.0603"," -73.7801","  94.5","SARATOGA SPRINGS 0.5 S, NY US","07","99","99","    6.00"," ","S","12","    11.2"," ","S","12","     8.8"," ","S","12","     5.9"," ","S","12","     4.0"," ","S","12","     1.5"," ","S","12","     0.5"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    4.85"," ","S","12","    5.41"," ","S","12","    6.78"," ","S","12","    4.28"," ","S","12","    5.35"," ","S","12","    6.07"," ","S","12","    7.23"," ","S","12","    5.29"," ","S","12","    6.30"," ","S","12"
"US1NYSR0004","08"," 43.0603"," -73.7801","  94.5","SARATOGA SPRINGS 0.5 S, NY US","08","99","99","    4.60"," ","S","12","    11.8"," ","S","12","     7.1"," ","S","12","     5.0"," ","S","12","     3.6"," ","S","12","     1.3"," ","S","12","     0.4"," ","S","12","     0.0"," ","S","12","     0.0"," ","S","12","    3.31"," ","S","12","    3.98"," ","S","12","    5.95"," ","S","12","    3.18"," ","S","12","    3.73"," ","S","12","    4.56"," ","S","12","    6.55"," ","S","12","    3.41"," ","S","12","    5.08"," ","S","12"
"US1NYSR0004","09"," 43.0603"," -73.7801","  94.5","SARATOGA SPRINGS 0.5 S, NY US","09","99","99","    3.64"," ","S","13","     9.8"," ","S","13","     6.2"," ","S","13","     4.5"," ","S","13","     2.4"," ","S","13","     1.0"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    2.14"," ","S","13","    3.22"," ","S","13","    4.57"," ","S","13","    2.09"," ","S","13","    2.95"," ","S","13","    3.57"," ","S","13","    4.92"," ","S","13","    2.43"," ","S","13","    3.97"," ","S","13"
"US1NYSR0004","10"," 43.0603"," -73.7801","  94.5","SARATOGA SPRINGS 0.5 S, NY US","10","99","99","    5.01"," ","S","13","    14.4"," ","S","13","     8.6"," ","S","13","     5.7"," ","S","13","     2.9"," ","S","13","     1.0"," ","S","13","     0.4"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","    3.75"," ","S","13","    4.22"," ","S","13","    5.73"," ","S","13","    3.48"," ","S","13","    4.11"," ","S","13","    4.95"," ","S","13","    6.18"," ","S","13","    4.02"," ","S","13","    5.44"," ","S","13"
