"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MOCE0007","01"," 38.5589"," -92.2976"," 225.2","JEFFERSON CITY 5.9 W, MO US","01","99","99","    2.09"," ","E"," 6"
"US1MOCE0007","02"," 38.5589"," -92.2976"," 225.2","JEFFERSON CITY 5.9 W, MO US","02","99","99","    2.24"," ","E"," 9"
"US1MOCE0007","03"," 38.5589"," -92.2976"," 225.2","JEFFERSON CITY 5.9 W, MO US","03","99","99","    3.73"," ","E"," 6"
"US1MOCE0007","04"," 38.5589"," -92.2976"," 225.2","JEFFERSON CITY 5.9 W, MO US","04","99","99","    5.02"," ","E"," 7"
"US1MOCE0007","05"," 38.5589"," -92.2976"," 225.2","JEFFERSON CITY 5.9 W, MO US","05","99","99","    5.03"," ","E"," 3"
"US1MOCE0007","06"," 38.5589"," -92.2976"," 225.2","JEFFERSON CITY 5.9 W, MO US","06","99","99","    4.32"," ","E"," 4"
"US1MOCE0007","07"," 38.5589"," -92.2976"," 225.2","JEFFERSON CITY 5.9 W, MO US","07","99","99","    4.89"," ","E"," 6"
"US1MOCE0007","08"," 38.5589"," -92.2976"," 225.2","JEFFERSON CITY 5.9 W, MO US","08","99","99","    3.92"," ","E"," 5"
"US1MOCE0007","09"," 38.5589"," -92.2976"," 225.2","JEFFERSON CITY 5.9 W, MO US","09","99","99","    3.90"," ","E"," 5"
"US1MOCE0007","10"," 38.5589"," -92.2976"," 225.2","JEFFERSON CITY 5.9 W, MO US","10","99","99","    3.90"," ","E"," 4"
"US1MOCE0007","11"," 38.5589"," -92.2976"," 225.2","JEFFERSON CITY 5.9 W, MO US","11","99","99","    2.61"," ","E"," 3"
"US1MOCE0007","12"," 38.5589"," -92.2976"," 225.2","JEFFERSON CITY 5.9 W, MO US","12","99","99","    2.54"," ","E"," 3"
