"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-TAVG-NORMAL","meas_flag_MLY-TAVG-NORMAL","comp_flag_MLY-TAVG-NORMAL","years_MLY-TAVG-NORMAL","MLY-TMAX-NORMAL","meas_flag_MLY-TMAX-NORMAL","comp_flag_MLY-TMAX-NORMAL","years_MLY-TMAX-NORMAL","MLY-TMIN-NORMAL","meas_flag_MLY-TMIN-NORMAL","comp_flag_MLY-TMIN-NORMAL","years_MLY-TMIN-NORMAL","MLY-DUTR-NORMAL","meas_flag_MLY-DUTR-NORMAL","comp_flag_MLY-DUTR-NORMAL","years_MLY-DUTR-NORMAL","MLY-TMIN-AVGNDS-LSTH000","meas_flag_MLY-TMIN-AVGNDS-LSTH000","comp_flag_MLY-TMIN-AVGNDS-LSTH000","years_MLY-TMIN-AVGNDS-LSTH000","MLY-TMIN-AVGNDS-LSTH010","meas_flag_MLY-TMIN-AVGNDS-LSTH010","comp_flag_MLY-TMIN-AVGNDS-LSTH010","years_MLY-TMIN-AVGNDS-LSTH010","MLY-TMIN-AVGNDS-LSTH020","meas_flag_MLY-TMIN-AVGNDS-LSTH020","comp_flag_MLY-TMIN-AVGNDS-LSTH020","years_MLY-TMIN-AVGNDS-LSTH020","MLY-TMIN-AVGNDS-LSTH032","meas_flag_MLY-TMIN-AVGNDS-LSTH032","comp_flag_MLY-TMIN-AVGNDS-LSTH032","years_MLY-TMIN-AVGNDS-LSTH032","MLY-TMIN-AVGNDS-LSTH040","meas_flag_MLY-TMIN-AVGNDS-LSTH040","comp_flag_MLY-TMIN-AVGNDS-LSTH040","years_MLY-TMIN-AVGNDS-LSTH040","MLY-TMIN-AVGNDS-LSTH050","meas_flag_MLY-TMIN-AVGNDS-LSTH050","comp_flag_MLY-TMIN-AVGNDS-LSTH050","years_MLY-TMIN-AVGNDS-LSTH050","MLY-TMIN-AVGNDS-LSTH060","meas_flag_MLY-TMIN-AVGNDS-LSTH060","comp_flag_MLY-TMIN-AVGNDS-LSTH060","years_MLY-TMIN-AVGNDS-LSTH060","MLY-TMIN-AVGNDS-LSTH070","meas_flag_MLY-TMIN-AVGNDS-LSTH070","comp_flag_MLY-TMIN-AVGNDS-LSTH070","years_MLY-TMIN-AVGNDS-LSTH070","MLY-TMAX-AVGNDS-GRTH032","meas_flag_MLY-TMAX-AVGNDS-GRTH032","comp_flag_MLY-TMAX-AVGNDS-GRTH032","years_MLY-TMAX-AVGNDS-GRTH032","MLY-TMAX-AVGNDS-GRTH040","meas_flag_MLY-TMAX-AVGNDS-GRTH040","comp_flag_MLY-TMAX-AVGNDS-GRTH040","years_MLY-TMAX-AVGNDS-GRTH040","MLY-TMAX-AVGNDS-GRTH050","meas_flag_MLY-TMAX-AVGNDS-GRTH050","comp_flag_MLY-TMAX-AVGNDS-GRTH050","years_MLY-TMAX-AVGNDS-GRTH050","MLY-TMAX-AVGNDS-GRTH060","meas_flag_MLY-TMAX-AVGNDS-GRTH060","comp_flag_MLY-TMAX-AVGNDS-GRTH060","years_MLY-TMAX-AVGNDS-GRTH060","MLY-TMAX-AVGNDS-GRTH070","meas_flag_MLY-TMAX-AVGNDS-GRTH070","comp_flag_MLY-TMAX-AVGNDS-GRTH070","years_MLY-TMAX-AVGNDS-GRTH070","MLY-TMAX-AVGNDS-GRTH080","meas_flag_MLY-TMAX-AVGNDS-GRTH080","comp_flag_MLY-TMAX-AVGNDS-GRTH080","years_MLY-TMAX-AVGNDS-GRTH080","MLY-TMAX-AVGNDS-GRTH090","meas_flag_MLY-TMAX-AVGNDS-GRTH090","comp_flag_MLY-TMAX-AVGNDS-GRTH090","years_MLY-TMAX-AVGNDS-GRTH090","MLY-TMAX-AVGNDS-GRTH100","meas_flag_MLY-TMAX-AVGNDS-GRTH100","comp_flag_MLY-TMAX-AVGNDS-GRTH100","years_MLY-TMAX-AVGNDS-GRTH100","MLY-TMAX-AVGNDS-LSTH032","meas_flag_MLY-TMAX-AVGNDS-LSTH032","comp_flag_MLY-TMAX-AVGNDS-LSTH032","years_MLY-TMAX-AVGNDS-LSTH032","MLY-HTDD-NORMAL","meas_flag_MLY-HTDD-NORMAL","comp_flag_MLY-HTDD-NORMAL","years_MLY-HTDD-NORMAL","MLY-HTDD-BASE40","meas_flag_MLY-HTDD-BASE40","comp_flag_MLY-HTDD-BASE40","years_MLY-HTDD-BASE40","MLY-HTDD-BASE45","meas_flag_MLY-HTDD-BASE45","comp_flag_MLY-HTDD-BASE45","years_MLY-HTDD-BASE45","MLY-HTDD-BASE50","meas_flag_MLY-HTDD-BASE50","comp_flag_MLY-HTDD-BASE50","years_MLY-HTDD-BASE50","MLY-HTDD-BASE55","meas_flag_MLY-HTDD-BASE55","comp_flag_MLY-HTDD-BASE55","years_MLY-HTDD-BASE55","MLY-HTDD-BASE57","meas_flag_MLY-HTDD-BASE57","comp_flag_MLY-HTDD-BASE57","years_MLY-HTDD-BASE57","MLY-HTDD-BASE60","meas_flag_MLY-HTDD-BASE60","comp_flag_MLY-HTDD-BASE60","years_MLY-HTDD-BASE60","MLY-CLDD-NORMAL","meas_flag_MLY-CLDD-NORMAL","comp_flag_MLY-CLDD-NORMAL","years_MLY-CLDD-NORMAL","MLY-CLDD-BASE40","meas_flag_MLY-CLDD-BASE40","comp_flag_MLY-CLDD-BASE40","years_MLY-CLDD-BASE40","MLY-CLDD-BASE45","meas_flag_MLY-CLDD-BASE45","comp_flag_MLY-CLDD-BASE45","years_MLY-CLDD-BASE45","MLY-CLDD-BASE50","meas_flag_MLY-CLDD-BASE50","comp_flag_MLY-CLDD-BASE50","years_MLY-CLDD-BASE50","MLY-CLDD-BASE55","meas_flag_MLY-CLDD-BASE55","comp_flag_MLY-CLDD-BASE55","years_MLY-CLDD-BASE55","MLY-CLDD-BASE57","meas_flag_MLY-CLDD-BASE57","comp_flag_MLY-CLDD-BASE57","years_MLY-CLDD-BASE57","MLY-CLDD-BASE60","meas_flag_MLY-CLDD-BASE60","comp_flag_MLY-CLDD-BASE60","years_MLY-CLDD-BASE60","MLY-CLDD-BASE70","meas_flag_MLY-CLDD-BASE70","comp_flag_MLY-CLDD-BASE70","years_MLY-CLDD-BASE70","MLY-CLDD-BASE72","meas_flag_MLY-CLDD-BASE72","comp_flag_MLY-CLDD-BASE72","years_MLY-CLDD-BASE72","MLY-GRDD-BASE65","meas_flag_MLY-GRDD-BASE65","comp_flag_MLY-GRDD-BASE65","years_MLY-GRDD-BASE65","MLY-GRDD-BASE40","meas_flag_MLY-GRDD-BASE40","comp_flag_MLY-GRDD-BASE40","years_MLY-GRDD-BASE40","MLY-GRDD-BASE45","meas_flag_MLY-GRDD-BASE45","comp_flag_MLY-GRDD-BASE45","years_MLY-GRDD-BASE45","MLY-GRDD-BASE50","meas_flag_MLY-GRDD-BASE50","comp_flag_MLY-GRDD-BASE50","years_MLY-GRDD-BASE50","MLY-GRDD-BASE55","meas_flag_MLY-GRDD-BASE55","comp_flag_MLY-GRDD-BASE55","years_MLY-GRDD-BASE55","MLY-GRDD-BASE57","meas_flag_MLY-GRDD-BASE57","comp_flag_MLY-GRDD-BASE57","years_MLY-GRDD-BASE57","MLY-GRDD-BASE60","meas_flag_MLY-GRDD-BASE60","comp_flag_MLY-GRDD-BASE60","years_MLY-GRDD-BASE60","MLY-GRDD-BASE70","meas_flag_MLY-GRDD-BASE70","comp_flag_MLY-GRDD-BASE70","years_MLY-GRDD-BASE70","MLY-GRDD-BASE72","meas_flag_MLY-GRDD-BASE72","comp_flag_MLY-GRDD-BASE72","years_MLY-GRDD-BASE72","MLY-GRDD-TB4886","meas_flag_MLY-GRDD-TB4886","comp_flag_MLY-GRDD-TB4886","years_MLY-GRDD-TB4886","MLY-GRDD-TB5086","meas_flag_MLY-GRDD-TB5086","comp_flag_MLY-GRDD-TB5086","years_MLY-GRDD-TB5086","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"USC00199227","01"," 41.6633"," -70.1161","   4.6","W HARWICH, MA US","01","99","99","    32.0"," ","E"," 4","    38.7"," ","E"," 4","    25.2"," ","E"," 4","    13.5"," ","E"," 4","     0.0"," ","E"," 4","     2.2"," ","E"," 4","     6.8"," ","E"," 4","    22.8"," ","E"," 4","    29.5"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    26.8"," ","E"," 4","    18.2"," ","E"," 4","     2.5"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     5.8"," ","E"," 4","  1024.5"," ","E"," 4","   258.2"," ","E"," 4","   404.6"," ","E"," 4","   559.4"," ","E"," 4","   714.5"," ","E"," 4","   776.5"," ","E"," 4","   869.4"," ","E"," 4","     0.0"," ","E"," 4","     8.8"," ","E"," 4","     0.1"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     8.8"," ","E"," 4","     0.1"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     3.3"," ","E"," 4","     1.4"," ","E"," 4","    3.86"," ","E"," 4"
"USC00199227","02"," 41.6633"," -70.1161","   4.6","W HARWICH, MA US","02","99","99","    31.3"," ","E"," 4","    38.4"," ","E"," 4","    24.2"," ","E"," 4","    14.2"," ","E"," 4","     0.0"," ","E"," 4","     0.5"," ","E"," 4","     4.3"," ","E"," 4","    18.8"," ","E"," 4","    26.5"," ","E"," 4","    28.0"," ","E"," 4","    28.0"," ","E"," 4","    28.0"," ","E"," 4","    26.5"," ","E"," 4","    19.4"," ","E"," 4","     2.3"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     2.2"," ","E"," 4","   943.2"," ","E"," 4","   248.5"," ","E"," 4","   383.3"," ","E"," 4","   523.2"," ","E"," 4","   663.3"," ","E"," 4","   719.2"," ","E"," 4","   803.2"," ","E"," 4","     0.0"," ","E"," 4","     5.4"," ","E"," 4","     0.1"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     5.4"," ","E"," 4","     0.1"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     2.1"," ","E"," 4","     1.0"," ","E"," 4","    3.98"," ","E"," 4"
"USC00199227","03"," 41.6633"," -70.1161","   4.6","W HARWICH, MA US","03","99","99","    37.3"," ","E"," 4","    44.2"," ","E"," 4","    30.4"," ","E"," 4","    13.8"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     4.0"," ","E"," 4","    17.8"," ","E"," 4","    28.2"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    28.2"," ","E"," 4","    22.2"," ","E"," 4","     5.8"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     2.8"," ","E"," 4","   858.6"," ","E"," 4","   123.4"," ","E"," 4","   243.4"," ","E"," 4","   393.6"," ","E"," 4","   548.6"," ","E"," 4","   610.6"," ","E"," 4","   703.6"," ","E"," 4","     0.0"," ","E"," 4","    39.8"," ","E"," 4","     4.8"," ","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    39.8"," ","E"," 4","     4.8"," ","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    17.5"," ","E"," 4","     9.8"," ","E"," 4","    3.85"," ","E"," 4"
"USC00199227","04"," 41.6633"," -70.1161","   4.6","W HARWICH, MA US","04","99","99","    45.9"," ","E"," 4","    52.6"," ","E"," 4","    39.1"," ","E"," 4","    13.5"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     3.8"," ","E"," 4","    18.0"," ","E"," 4","    29.2"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    29.8"," ","E"," 4","    19.0"," ","E"," 4","     2.8"," ","E"," 4","     0.8"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","   574.6"," ","E"," 4","     7.5"," ","E"," 4","    51.4"," ","E"," 4","   148.6"," ","E"," 4","   279.6"," ","E"," 4","   336.8"," ","E"," 4","   424.7"," ","E"," 4","     0.0"," ","E"," 4","   183.0"," ","E"," 4","    76.8"," ","E"," 4","    24.0"," ","E"," 4","     5.0"," ","E"," 4","     2.2"," ","E"," 4","     0.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","   183.0"," ","E"," 4","    76.8"," ","E"," 4","    24.0"," ","E"," 4","     5.0"," ","E"," 4","     2.2"," ","E"," 4","     0.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    82.5"," ","E"," 4","    60.0"," ","E"," 4","    4.09"," ","E"," 4"
"USC00199227","05"," 41.6633"," -70.1161","   4.6","W HARWICH, MA US","05","99","99","    55.7"," ","E"," 4","    62.2"," ","E"," 4","    49.1"," ","E"," 4","    13.1"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     2.5"," ","E"," 4","    18.2"," ","E"," 4","    30.8"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    30.0"," ","E"," 4","    15.5"," ","E"," 4","     3.8"," ","E"," 4","     0.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","   291.9"," ","E"," 4","     0.0","X","E"," 4","     0.8"," ","E"," 4","     9.5"," ","E"," 4","    52.5"," ","E"," 4","    86.0"," ","E"," 4","   153.4"," ","E"," 4","     2.0"," ","E"," 4","   485.0"," ","E"," 4","   330.9"," ","E"," 4","   184.6"," ","E"," 4","    72.6"," ","E"," 4","    44.1"," ","E"," 4","    18.5"," ","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","     2.0"," ","E"," 4","   485.0"," ","E"," 4","   330.9"," ","E"," 4","   184.6"," ","E"," 4","    72.6"," ","E"," 4","    44.1"," ","E"," 4","    18.5"," ","E"," 4","     0.0","X","E"," 4","     0.0"," ","E"," 4","   261.6"," ","E"," 4","   214.5"," ","E"," 4","    3.58"," ","E"," 4"
"USC00199227","06"," 41.6633"," -70.1161","   4.6","W HARWICH, MA US","06","99","99","    64.4"," ","E"," 4","    70.8"," ","E"," 4","    57.9"," ","E"," 4","    12.9"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     3.0"," ","E"," 4","    18.5"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    29.0"," ","E"," 4","    16.8"," ","E"," 4","     2.5"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    65.8"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     1.8"," ","E"," 4","     4.3"," ","E"," 4","    14.1"," ","E"," 4","    46.2"," ","E"," 4","   730.5"," ","E"," 4","   580.4"," ","E"," 4","   430.4"," ","E"," 4","   282.2"," ","E"," 4","   224.7"," ","E"," 4","   144.6"," ","E"," 4","     6.1"," ","E"," 4","     1.2"," ","E"," 4","    46.2"," ","E"," 4","   730.5"," ","E"," 4","   580.4"," ","E"," 4","   430.4"," ","E"," 4","   282.2"," ","E"," 4","   224.7"," ","E"," 4","   144.6"," ","E"," 4","     6.1"," ","E"," 4","     1.2"," ","E"," 4","   490.6"," ","E"," 4","   431.7"," ","E"," 4","    3.62"," ","E"," 4"
"USC00199227","07"," 41.6633"," -70.1161","   4.6","W HARWICH, MA US","07","99","99","    72.1"," ","E"," 4","    78.4"," ","E"," 4","    65.7"," ","E"," 4","    12.7"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     4.2"," ","E"," 4","    25.5"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    29.2"," ","E"," 4","    11.8"," ","E"," 4","     0.5"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     2.1"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.1"," ","E"," 4","   220.4"," ","E"," 4","   993.0"," ","E"," 4","   838.2"," ","E"," 4","   683.2"," ","E"," 4","   528.4"," ","E"," 4","   466.4"," ","E"," 4","   373.3"," ","E"," 4","    89.1"," ","E"," 4","    52.0"," ","E"," 4","   220.4"," ","E"," 4","   993.0"," ","E"," 4","   838.2"," ","E"," 4","   683.2"," ","E"," 4","   528.4"," ","E"," 4","   466.4"," ","E"," 4","   373.3"," ","E"," 4","    89.1"," ","E"," 4","    52.0"," ","E"," 4","   744.0"," ","E"," 4","   682.0"," ","E"," 4","    3.01"," ","E"," 4"
"USC00199227","08"," 41.6633"," -70.1161","   4.6","W HARWICH, MA US","08","99","99","    71.1"," ","E"," 4","    78.0"," ","E"," 4","    64.1"," ","E"," 4","    13.9"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     6.3"," ","E"," 4","    25.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    29.8"," ","E"," 4","    13.6"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     3.9"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.1"," ","E"," 4","   191.3"," ","E"," 4","   962.2"," ","E"," 4","   807.3"," ","E"," 4","   652.3"," ","E"," 4","   497.4"," ","E"," 4","   435.4"," ","E"," 4","   342.4"," ","E"," 4","    73.1"," ","E"," 4","    43.8"," ","E"," 4","   191.3"," ","E"," 4","   962.2"," ","E"," 4","   807.3"," ","E"," 4","   652.3"," ","E"," 4","   497.4"," ","E"," 4","   435.4"," ","E"," 4","   342.4"," ","E"," 4","    73.1"," ","E"," 4","    43.8"," ","E"," 4","   713.8"," ","E"," 4","   651.8"," ","E"," 4","    3.10"," ","E"," 4"
"USC00199227","09"," 41.6633"," -70.1161","   4.6","W HARWICH, MA US","09","99","99","    64.4"," ","E"," 4","    71.6"," ","E"," 4","    57.1"," ","E"," 4","    14.5"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     3.2"," ","E"," 4","    18.2"," ","E"," 4","    29.8"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    30.0"," ","E"," 4","    29.8"," ","E"," 4","    19.8"," ","E"," 4","     1.5"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","    75.6"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0","X","E"," 4","     1.7"," ","E"," 4","     5.9"," ","E"," 4","    20.8"," ","E"," 4","    56.0"," ","E"," 4","   730.4"," ","E"," 4","   580.4"," ","E"," 4","   430.4"," ","E"," 4","   282.2"," ","E"," 4","   226.4"," ","E"," 4","   151.2"," ","E"," 4","    10.2"," ","E"," 4","     3.6"," ","E"," 4","    56.0"," ","E"," 4","   730.4"," ","E"," 4","   580.4"," ","E"," 4","   430.4"," ","E"," 4","   282.2"," ","E"," 4","   226.4"," ","E"," 4","   151.2"," ","E"," 4","    10.2"," ","E"," 4","     3.6"," ","E"," 4","   492.6"," ","E"," 4","   436.1"," ","E"," 4","    3.73"," ","E"," 3"
"USC00199227","10"," 41.6633"," -70.1161","   4.6","W HARWICH, MA US","10","99","99","    55.0"," ","E"," 4","    62.2"," ","E"," 4","    47.7"," ","E"," 4","    14.5"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     1.0"," ","E"," 4","     4.8"," ","E"," 4","    16.5"," ","E"," 4","    28.8"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    31.0"," ","E"," 4","    29.2"," ","E"," 4","    21.5"," ","E"," 4","     4.2"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","     0.0"," ","E"," 4","   314.0"," ","E"," 4","     1.3"," ","E"," 4","     7.7"," ","E"," 4","    28.8"," ","E"," 4","    79.4"," ","E"," 4","   111.2"," ","E"," 4","   177.5"," ","E"," 4","     2.4"," ","E"," 4","   464.7"," ","E"," 4","   316.1"," ","E"," 4","   182.2"," ","E"," 4","    77.8"," ","E"," 4","    47.5"," ","E"," 4","    20.9"," ","E"," 4","     0.2"," ","E"," 4","     0.0"," ","E"," 4","     2.4"," ","E"," 4","   464.7"," ","E"," 4","   316.1"," ","E"," 4","   182.2"," ","E"," 4","    77.8"," ","E"," 4","    47.5"," ","E"," 4","    20.9"," ","E"," 4","     0.2"," ","E"," 4","     0.0"," ","E"," 4","   265.8"," ","E"," 4","   221.9"," ","E"," 4","    5.17"," ","E"," 4"
