"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1MEYK0067","01"," 43.7831"," -70.6954","  95.4","CORNISH 5.6 ESE, ME US","01","99","99","    3.49"," ","E"," 4"
"US1MEYK0067","02"," 43.7831"," -70.6954","  95.4","CORNISH 5.6 ESE, ME US","02","99","99","    3.85"," ","E"," 4"
"US1MEYK0067","03"," 43.7831"," -70.6954","  95.4","CORNISH 5.6 ESE, ME US","03","99","99","    3.85"," ","E"," 3"
"US1MEYK0067","04"," 43.7831"," -70.6954","  95.4","CORNISH 5.6 ESE, ME US","04","99","99","    4.62"," ","E"," 4"
"US1MEYK0067","05"," 43.7831"," -70.6954","  95.4","CORNISH 5.6 ESE, ME US","05","99","99","    3.56"," ","E"," 2"
"US1MEYK0067","06"," 43.7831"," -70.6954","  95.4","CORNISH 5.6 ESE, ME US","06","99","99","    5.59"," ","E"," 4"
"US1MEYK0067","07"," 43.7831"," -70.6954","  95.4","CORNISH 5.6 ESE, ME US","07","99","99","    4.38"," ","E"," 4"
"US1MEYK0067","08"," 43.7831"," -70.6954","  95.4","CORNISH 5.6 ESE, ME US","08","99","99","    4.15"," ","E"," 3"
"US1MEYK0067","09"," 43.7831"," -70.6954","  95.4","CORNISH 5.6 ESE, ME US","09","99","99","    3.89"," ","E"," 3"
"US1MEYK0067","10"," 43.7831"," -70.6954","  95.4","CORNISH 5.6 ESE, ME US","10","99","99","    5.81"," ","E"," 2"
"US1MEYK0067","11"," 43.7831"," -70.6954","  95.4","CORNISH 5.6 ESE, ME US","11","99","99","    4.45"," ","E"," 3"
"US1MEYK0067","12"," 43.7831"," -70.6954","  95.4","CORNISH 5.6 ESE, ME US","12","99","99","    5.28"," ","E"," 4"
