"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"US1NMBR0148","01"," 35.0944","-106.6123","1572.8","ALBUQUERQUE 1.7 SSE, NM US","01","99","99","    0.41"," ","S","13","     3.6"," ","S","13","     1.8"," ","S","13","     0.6"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.08"," ","S","13","    0.37"," ","S","13","    0.52"," ","S","13","    0.05"," ","S","13","    0.21"," ","S","13","    0.38"," ","S","13","    0.65"," ","S","13","    0.14"," ","S","13","    0.40"," ","S","13"
"US1NMBR0148","02"," 35.0944","-106.6123","1572.8","ALBUQUERQUE 1.7 SSE, NM US","02","99","99","    0.36"," ","S","13","     2.8"," ","S","13","     1.3"," ","S","13","     0.5"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.18"," ","S","13","    0.27"," ","S","13","    0.56"," ","S","13","    0.13"," ","S","13","    0.23"," ","S","13","    0.45"," ","S","13","    0.58"," ","S","13","    0.21"," ","S","13","    0.55"," ","S","13"
"US1NMBR0148","03"," 35.0944","-106.6123","1572.8","ALBUQUERQUE 1.7 SSE, NM US","03","99","99","    0.38"," ","S","13","     2.6"," ","S","13","     1.1"," ","S","13","     0.3"," ","S","13","     0.1"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.14"," ","S","13","    0.23"," ","S","13","    0.64"," ","S","13","    0.11"," ","S","13","    0.18"," ","S","13","    0.44"," ","S","13","    0.70"," ","S","13","    0.17"," ","S","13","    0.50"," ","S","13"
"US1NMBR0148","04"," 35.0944","-106.6123","1572.8","ALBUQUERQUE 1.7 SSE, NM US","04","99","99","    0.56"," ","S","13","     2.8"," ","S","13","     1.8"," ","S","13","     1.0"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.09"," ","S","13","    0.54"," ","S","13","    0.88"," ","S","13","    0.08"," ","S","13","    0.25"," ","S","13","    0.66"," ","S","13","    0.95"," ","S","13","    0.11"," ","S","13","    0.73"," ","S","13"
"US1NMBR0148","05"," 35.0944","-106.6123","1572.8","ALBUQUERQUE 1.7 SSE, NM US","05","99","99","    0.41"," ","S","14","     4.4"," ","S","14","     1.4"," ","S","14","     0.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.09"," ","S","14","    0.21"," ","S","14","    0.46"," ","S","14","    0.09"," ","S","14","    0.15"," ","S","14","    0.40"," ","S","14","    0.49"," ","S","14","    0.12"," ","S","14","    0.43"," ","S","14"
"US1NMBR0148","06"," 35.0944","-106.6123","1572.8","ALBUQUERQUE 1.7 SSE, NM US","06","99","99","    0.50"," ","S","14","     3.5"," ","S","14","     1.5"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.12"," ","S","14","    0.38"," ","S","14","    0.73"," ","S","14","    0.10"," ","S","14","    0.26"," ","S","14","    0.56"," ","S","14","    0.81"," ","S","14","    0.19"," ","S","14","    0.63"," ","S","14"
"US1NMBR0148","07"," 35.0944","-106.6123","1572.8","ALBUQUERQUE 1.7 SSE, NM US","07","99","99","    2.06"," ","S","14","    10.1"," ","S","14","     4.9"," ","S","14","     2.1"," ","S","14","     0.9"," ","S","14","     0.6"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.15"," ","S","14","    1.90"," ","S","14","    2.98"," ","S","14","    1.06"," ","S","14","    1.54"," ","S","14","    2.23"," ","S","14","    3.32"," ","S","14","    1.24"," ","S","14","    2.45"," ","S","14"
"US1NMBR0148","08"," 35.0944","-106.6123","1572.8","ALBUQUERQUE 1.7 SSE, NM US","08","99","99","    1.45"," ","S","14","     7.9"," ","S","14","     3.9"," ","S","14","     1.8"," ","S","14","     0.6"," ","S","14","     0.1"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.89"," ","S","14","    1.40"," ","S","14","    1.88"," ","S","14","    0.73"," ","S","14","    1.24"," ","S","14","    1.52"," ","S","14","    2.11"," ","S","14","    1.04"," ","S","14","    1.62"," ","S","14"
"US1NMBR0148","09"," 35.0944","-106.6123","1572.8","ALBUQUERQUE 1.7 SSE, NM US","09","99","99","    1.42"," ","S","13","     6.1"," ","S","13","     2.9"," ","S","13","     1.5"," ","S","13","     1.1"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.70"," ","S","13","    1.34"," ","S","13","    1.68"," ","S","13","    0.56"," ","S","13","    1.04"," ","S","13","    1.40"," ","S","13","    1.80"," ","S","13","    0.90"," ","S","13","    1.49"," ","S","13"
"US1NMBR0148","10"," 35.0944","-106.6123","1572.8","ALBUQUERQUE 1.7 SSE, NM US","10","99","99","    0.88"," ","S","13","     4.2"," ","S","13","     2.3"," ","S","13","     1.0"," ","S","13","     0.5"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.32"," ","S","13","    0.53"," ","S","13","    1.52"," ","S","13","    0.30"," ","S","13","    0.41"," ","S","13","    0.94"," ","S","13","    1.58"," ","S","13","    0.36"," ","S","13","    1.31"," ","S","13"
"US1NMBR0148","11"," 35.0944","-106.6123","1572.8","ALBUQUERQUE 1.7 SSE, NM US","11","99","99","    0.45"," ","S","13","     3.2"," ","S","13","     1.6"," ","S","13","     0.8"," ","S","13","     0.2"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","     0.0"," ","S","13","    0.06"," ","S","13","    0.15"," ","S","13","    0.55"," ","S","13","    0.03"," ","S","13","    0.12"," ","S","13","    0.19"," ","S","13","    0.85"," ","S","13","    0.10"," ","S","13","    0.25"," ","S","13"
