"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL"
"US1TNCT0002","01"," 36.1935"," -82.2008"," 829.7","ROAN MOUNTAIN 7.1 W, TN US","01","99","99","    3.79"," ","E"," 5"
"US1TNCT0002","02"," 36.1935"," -82.2008"," 829.7","ROAN MOUNTAIN 7.1 W, TN US","02","99","99","    3.59"," ","E"," 3"
"US1TNCT0002","03"," 36.1935"," -82.2008"," 829.7","ROAN MOUNTAIN 7.1 W, TN US","03","99","99","    4.62"," ","E"," 5"
"US1TNCT0002","04"," 36.1935"," -82.2008"," 829.7","ROAN MOUNTAIN 7.1 W, TN US","04","99","99","    5.01"," ","E"," 8"
"US1TNCT0002","05"," 36.1935"," -82.2008"," 829.7","ROAN MOUNTAIN 7.1 W, TN US","05","99","99","    5.45"," ","E"," 6"
"US1TNCT0002","06"," 36.1935"," -82.2008"," 829.7","ROAN MOUNTAIN 7.1 W, TN US","06","99","99","    4.94"," ","E"," 7"
"US1TNCT0002","07"," 36.1935"," -82.2008"," 829.7","ROAN MOUNTAIN 7.1 W, TN US","07","99","99","    6.50"," ","E"," 6"
"US1TNCT0002","08"," 36.1935"," -82.2008"," 829.7","ROAN MOUNTAIN 7.1 W, TN US","08","99","99","    4.76"," ","E"," 9"
"US1TNCT0002","09"," 36.1935"," -82.2008"," 829.7","ROAN MOUNTAIN 7.1 W, TN US","09","99","99","    3.93"," ","E","10"
"US1TNCT0002","10"," 36.1935"," -82.2008"," 829.7","ROAN MOUNTAIN 7.1 W, TN US","10","99","99","    3.41"," ","E"," 6"
"US1TNCT0002","11"," 36.1935"," -82.2008"," 829.7","ROAN MOUNTAIN 7.1 W, TN US","11","99","99","    3.64"," ","E","10"
"US1TNCT0002","12"," 36.1935"," -82.2008"," 829.7","ROAN MOUNTAIN 7.1 W, TN US","12","99","99","    4.90"," ","E"," 6"
