"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","month","day","hour","MLY-PRCP-NORMAL","meas_flag_MLY-PRCP-NORMAL","comp_flag_MLY-PRCP-NORMAL","years_MLY-PRCP-NORMAL","MLY-PRCP-AVGNDS-GE001HI","meas_flag_MLY-PRCP-AVGNDS-GE001HI","comp_flag_MLY-PRCP-AVGNDS-GE001HI","years_MLY-PRCP-AVGNDS-GE001HI","MLY-PRCP-AVGNDS-GE010HI","meas_flag_MLY-PRCP-AVGNDS-GE010HI","comp_flag_MLY-PRCP-AVGNDS-GE010HI","years_MLY-PRCP-AVGNDS-GE010HI","MLY-PRCP-AVGNDS-GE025HI","meas_flag_MLY-PRCP-AVGNDS-GE025HI","comp_flag_MLY-PRCP-AVGNDS-GE025HI","years_MLY-PRCP-AVGNDS-GE025HI","MLY-PRCP-AVGNDS-GE050HI","meas_flag_MLY-PRCP-AVGNDS-GE050HI","comp_flag_MLY-PRCP-AVGNDS-GE050HI","years_MLY-PRCP-AVGNDS-GE050HI","MLY-PRCP-AVGNDS-GE100HI","meas_flag_MLY-PRCP-AVGNDS-GE100HI","comp_flag_MLY-PRCP-AVGNDS-GE100HI","years_MLY-PRCP-AVGNDS-GE100HI","MLY-PRCP-AVGNDS-GE200HI","meas_flag_MLY-PRCP-AVGNDS-GE200HI","comp_flag_MLY-PRCP-AVGNDS-GE200HI","years_MLY-PRCP-AVGNDS-GE200HI","MLY-PRCP-AVGNDS-GE400HI","meas_flag_MLY-PRCP-AVGNDS-GE400HI","comp_flag_MLY-PRCP-AVGNDS-GE400HI","years_MLY-PRCP-AVGNDS-GE400HI","MLY-PRCP-AVGNDS-GE600HI","meas_flag_MLY-PRCP-AVGNDS-GE600HI","comp_flag_MLY-PRCP-AVGNDS-GE600HI","years_MLY-PRCP-AVGNDS-GE600HI","MLY-PRCP-25PCTL","meas_flag_MLY-PRCP-25PCTL","comp_flag_MLY-PRCP-25PCTL","years_MLY-PRCP-25PCTL","MLY-PRCP-50PCTL","meas_flag_MLY-PRCP-50PCTL","comp_flag_MLY-PRCP-50PCTL","years_MLY-PRCP-50PCTL","MLY-PRCP-75PCTL","meas_flag_MLY-PRCP-75PCTL","comp_flag_MLY-PRCP-75PCTL","years_MLY-PRCP-75PCTL","MLY-PRCP-20PCTL","meas_flag_MLY-PRCP-20PCTL","comp_flag_MLY-PRCP-20PCTL","years_MLY-PRCP-20PCTL","MLY-PRCP-40PCTL","meas_flag_MLY-PRCP-40PCTL","comp_flag_MLY-PRCP-40PCTL","years_MLY-PRCP-40PCTL","MLY-PRCP-60PCTL","meas_flag_MLY-PRCP-60PCTL","comp_flag_MLY-PRCP-60PCTL","years_MLY-PRCP-60PCTL","MLY-PRCP-80PCTL","meas_flag_MLY-PRCP-80PCTL","comp_flag_MLY-PRCP-80PCTL","years_MLY-PRCP-80PCTL","MLY-PRCP-33PCTL","meas_flag_MLY-PRCP-33PCTL","comp_flag_MLY-PRCP-33PCTL","years_MLY-PRCP-33PCTL","MLY-PRCP-67PCTL","meas_flag_MLY-PRCP-67PCTL","comp_flag_MLY-PRCP-67PCTL","years_MLY-PRCP-67PCTL"
"USS0019E03S","01"," 44.4500","-119.9300","1783.1","Derr., OR US","01","99","99","    4.01"," ","S","15","    13.7"," ","S","15","    13.7"," ","S","15","     5.9"," ","S","15","     2.5"," ","S","15","     0.4"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.10"," ","S","15","    3.99"," ","S","15","    5.24"," ","S","15","    1.94"," ","S","15","    3.13"," ","S","15","    4.98"," ","S","15","    5.51"," ","S","15","    2.66"," ","S","15","    5.13"," ","S","15"
"USS0019E03S","02"," 44.4500","-119.9300","1783.1","Derr., OR US","02","99","99","    3.29"," ","S","13","    12.6"," ","S","15","    12.6"," ","S","15","     5.0"," ","S","15","     1.8"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.24"," ","S","13","    2.89"," ","S","13","    3.30"," ","S","13","    1.77"," ","S","13","    2.81"," ","S","13","    3.13"," ","S","13","    3.66"," ","S","13","    2.70"," ","S","13","    3.19"," ","S","13"
"USS0019E03S","03"," 44.4500","-119.9300","1783.1","Derr., OR US","03","99","99","    3.71"," ","S","15","    16.0"," ","S","15","    16.0"," ","S","15","     4.9"," ","S","15","     2.3"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.39"," ","S","15","    3.19"," ","S","15","    5.04"," ","S","15","    2.25"," ","S","15","    2.65"," ","S","15","    4.63"," ","S","15","    5.10"," ","S","15","    2.56"," ","S","15","    4.79"," ","S","15"
"USS0019E03S","04"," 44.4500","-119.9300","1783.1","Derr., OR US","04","99","99","    2.73"," ","S","15","    12.6"," ","S","15","    12.6"," ","S","15","     3.6"," ","S","15","     1.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    2.09"," ","S","15","    2.69"," ","S","15","    3.40"," ","S","15","    1.65"," ","S","15","    2.59"," ","S","15","    2.87"," ","S","15","    3.69"," ","S","15","    2.56"," ","S","15","    3.03"," ","S","15"
"USS0019E03S","05"," 44.4500","-119.9300","1783.1","Derr., OR US","05","99","99","    2.61"," ","S","14","     9.9"," ","S","14","     9.9"," ","S","14","     3.9"," ","S","14","     1.4"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.70"," ","S","14","    2.49"," ","S","14","    3.63"," ","S","14","    1.60"," ","S","14","    2.25"," ","S","14","    2.74"," ","S","14","    3.71"," ","S","14","    2.07"," ","S","14","    3.05"," ","S","14"
"USS0019E03S","06"," 44.4500","-119.9300","1783.1","Derr., OR US","06","99","99","    1.45"," ","S","14","     5.9"," ","S","14","     5.9"," ","S","14","     2.1"," ","S","14","     1.0"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    1.09"," ","S","14","    1.45"," ","S","14","    1.95"," ","S","14","    1.06"," ","S","14","    1.20"," ","S","14","    1.71"," ","S","14","    2.00"," ","S","14","    1.16"," ","S","14","    1.89"," ","S","14"
"USS0019E03S","07"," 44.4500","-119.9300","1783.1","Derr., OR US","07","99","99","    0.23"," ","S","14","     1.4"," ","S","14","     1.4"," ","S","14","     0.2"," ","S","14","     0.1"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.01"," ","S","14","    0.20"," ","S","14","    0.25"," ","S","14","    0.00"," ","S","14","    0.16"," ","S","14","    0.20"," ","S","14","    0.34"," ","S","14","    0.07"," ","S","14","    0.20"," ","S","14"
"USS0019E03S","08"," 44.4500","-119.9300","1783.1","Derr., OR US","08","99","99","    0.44"," ","S","14","     1.7"," ","S","14","     1.7"," ","S","14","     0.7"," ","S","14","     0.4"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","     0.0"," ","S","14","    0.08"," ","S","14","    0.20"," ","S","14","    0.70"," ","S","14","    0.05"," ","S","14","    0.10"," ","S","14","    0.30"," ","S","14","    0.94"," ","S","14","    0.10"," ","S","14","    0.37"," ","S","14"
"USS0019E03S","09"," 44.4500","-119.9300","1783.1","Derr., OR US","09","99","99","    0.66"," ","S","15","     3.0"," ","S","15","     3.0"," ","S","15","     0.8"," ","S","15","     0.3"," ","S","15","     0.1"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    0.05"," ","S","15","    0.30"," ","S","15","    0.90"," ","S","15","    0.00"," ","S","15","    0.16"," ","S","15","    0.44"," ","S","15","    1.08"," ","S","15","    0.10"," ","S","15","    0.60"," ","S","15"
"USS0019E03S","10"," 44.4500","-119.9300","1783.1","Derr., OR US","10","99","99","    2.11"," ","S","15","     8.4"," ","S","15","     8.4"," ","S","15","     2.7"," ","S","15","     1.3"," ","S","15","     0.2"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","     0.0"," ","S","15","    1.30"," ","S","15","    1.50"," ","S","15","    2.84"," ","S","15","    1.24"," ","S","15","    1.46"," ","S","15","    2.18"," ","S","15","    3.03"," ","S","15","    1.36"," ","S","15","    2.43"," ","S","15"
